ID,Title,Description,URL,SKU,Brand,Group,HTML snippet
198383,SMC MLGPM20TF-20Z-B CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: MLGPM20TF-20Z-B<br>DESCRIPTION: COMPACT GUIDE CYLINDER WITH LOCK                            <br>
Customs Stat number: 8479899790<br>Net weight: 0<br>Country of orig: JP <br>Cyl.Bore Size (mm): 20<br>eC@ss code 6.2 versn: 27290890<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 25<br>Price includes VAT (shipping calculated at cart)<br>Net price: 251.73<br>Price per unit: 251.73",https://iknan.co.uk/product/smc-mlgpm20tf-20z-b-cylinder-incl-vat/,MLGPM20TF-20Z-B,SMC,42,<section id='p198383'><h2><a href='https://iknan.co.uk/product/smc-mlgpm20tf-20z-b-cylinder-incl-vat/'>SMC MLGPM20TF-20Z-B CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: MLGPM20TF-20Z-B<br>DESCRIPTION: COMPACT GUIDE CYLINDER WITH LOCK                            <br><br/>Customs Stat number: 8479899790<br>Net weight: 0<br>Country of orig: JP <br>Cyl.Bore Size (mm): 20<br>eC@ss code 6.2 versn: 27290890<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 25<br>Price includes VAT (shipping calculated at cart)<br>Net price: 251.73<br>Price per unit: 251.73</p><p><a href='https://iknan.co.uk/product/smc-mlgpm20tf-20z-b-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
198384,SMC CQ2B200TF-175DCZ CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CQ2B200TF-175DCZ<br>DESCRIPTION: COMPACT CYLINDER diameter 200 STR=175                               <br>
Customs Stat number: 8412310090<br>Net weight: 23.43<br>Country of orig: CN <br>Cyl.Bore Size (mm): 200<br>eC@ss code 6.2 versn: 27290301<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 33<br>Price includes VAT (shipping calculated at cart)<br>Net price: 478.74<br>Price per unit: 478.74",https://iknan.co.uk/product/smc-cq2b200tf-175dcz-cylinder-incl-vat/,CQ2B200TF-175DCZ,SMC,42,<section id='p198384'><h2><a href='https://iknan.co.uk/product/smc-cq2b200tf-175dcz-cylinder-incl-vat/'>SMC CQ2B200TF-175DCZ CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CQ2B200TF-175DCZ<br>DESCRIPTION: COMPACT CYLINDER diameter 200 STR=175                               <br><br/>Customs Stat number: 8412310090<br>Net weight: 23.43<br>Country of orig: CN <br>Cyl.Bore Size (mm): 200<br>eC@ss code 6.2 versn: 27290301<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 33<br>Price includes VAT (shipping calculated at cart)<br>Net price: 478.74<br>Price per unit: 478.74</p><p><a href='https://iknan.co.uk/product/smc-cq2b200tf-175dcz-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
198385,SMC MGPKAM25TF-30 CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: MGPKAM25TF-30<br>DESCRIPTION: COMPACT GUIDE CYLINDER                                      <br>
Customs Stat number: 8479899790<br>Net weight: 0<br>Country of orig: JP <br>Cyl.Bore Size (mm): 25<br>eC@ss code 6.2 versn: 27290890<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 191.98<br>Price per unit: 191.98",https://iknan.co.uk/product/smc-mgpkam25tf-30-cylinder-incl-vat/,MGPKAM25TF-30,SMC,42,<section id='p198385'><h2><a href='https://iknan.co.uk/product/smc-mgpkam25tf-30-cylinder-incl-vat/'>SMC MGPKAM25TF-30 CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: MGPKAM25TF-30<br>DESCRIPTION: COMPACT GUIDE CYLINDER                                      <br><br/>Customs Stat number: 8479899790<br>Net weight: 0<br>Country of orig: JP <br>Cyl.Bore Size (mm): 25<br>eC@ss code 6.2 versn: 27290890<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 191.98<br>Price per unit: 191.98</p><p><a href='https://iknan.co.uk/product/smc-mgpkam25tf-30-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
198386,SMC CQ2A32TF-35DZ CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CQ2A32TF-35DZ<br>DESCRIPTION: COMPACT CYLINDER diameter 32 STR=35                                 <br>
Customs Stat number: 8412310090<br>Net weight: 0.245<br>Country of orig: CZ <br>Length (mm): 65<br>Width (mm): 50<br>Height (mm): 45<br>Cyl.Bore Size (mm): 32<br>eC@ss code 6.2 versn: 27290301<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 30.93<br>Price per unit: 30.93",https://iknan.co.uk/product/smc-cq2a32tf-35dz-cylinder-incl-vat/,CQ2A32TF-35DZ,SMC,42,<section id='p198386'><h2><a href='https://iknan.co.uk/product/smc-cq2a32tf-35dz-cylinder-incl-vat/'>SMC CQ2A32TF-35DZ CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CQ2A32TF-35DZ<br>DESCRIPTION: COMPACT CYLINDER diameter 32 STR=35                                 <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.245<br>Country of orig: CZ <br>Length (mm): 65<br>Width (mm): 50<br>Height (mm): 45<br>Cyl.Bore Size (mm): 32<br>eC@ss code 6.2 versn: 27290301<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 30.93<br>Price per unit: 30.93</p><p><a href='https://iknan.co.uk/product/smc-cq2a32tf-35dz-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
198387,SMC CDQ2KWA50TF-20DMZ CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDQ2KWA50TF-20DMZ<br>DESCRIPTION: COMPACT CYLINDER diameter 50 STR=20, NON-ROTATING, DOUBLE ROD       <br>
Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 50<br>eC@ss code 6.2 versn: 27290301<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 128.93<br>Price per unit: 128.93",https://iknan.co.uk/product/smc-cdq2kwa50tf-20dmz-cylinder-incl-vat/,CDQ2KWA50TF-20DMZ,SMC,42,"<section id='p198387'><h2><a href='https://iknan.co.uk/product/smc-cdq2kwa50tf-20dmz-cylinder-incl-vat/'>SMC CDQ2KWA50TF-20DMZ CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDQ2KWA50TF-20DMZ<br>DESCRIPTION: COMPACT CYLINDER diameter 50 STR=20, NON-ROTATING, DOUBLE ROD       <br><br/>Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: CZ <br>Cyl.Bore Size (mm): 50<br>eC@ss code 6.2 versn: 27290301<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 128.93<br>Price per unit: 128.93</p><p><a href='https://iknan.co.uk/product/smc-cdq2kwa50tf-20dmz-cylinder-incl-vat/' target='_blank'>View product</a></p></section>"
198388,SMC CQ2KB32TF-35DMZ CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CQ2KB32TF-35DMZ<br>DESCRIPTION: COMPACT CYLINDER diameter 32 STR=35 , NON-ROTATING                  <br>
Customs Stat number: 8412310090<br>Net weight: 0.293<br>Country of orig: CN <br>Cyl.Bore Size (mm): 32<br>eC@ss code 6.2 versn: 27290301<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 50.60<br>Price per unit: 50.60",https://iknan.co.uk/product/smc-cq2kb32tf-35dmz-cylinder-incl-vat/,CQ2KB32TF-35DMZ,SMC,42,"<section id='p198388'><h2><a href='https://iknan.co.uk/product/smc-cq2kb32tf-35dmz-cylinder-incl-vat/'>SMC CQ2KB32TF-35DMZ CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CQ2KB32TF-35DMZ<br>DESCRIPTION: COMPACT CYLINDER diameter 32 STR=35 , NON-ROTATING                  <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.293<br>Country of orig: CN <br>Cyl.Bore Size (mm): 32<br>eC@ss code 6.2 versn: 27290301<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 50.60<br>Price per unit: 50.60</p><p><a href='https://iknan.co.uk/product/smc-cq2kb32tf-35dmz-cylinder-incl-vat/' target='_blank'>View product</a></p></section>"
198389,SMC VQZ1221B-5MO1-C6-Q VALVE Incl VAT,"Brand: SMC<br>PART NUMBER: VQZ1221B-5MO1-C6-Q<br>DESCRIPTION: 5 PORT SOLENOID VALVE                                       <br>
Customs Stat number: 8481209090<br>Net weight: 0.062<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27291390<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 29<br>Price includes VAT (shipping calculated at cart)<br>Net price: 61.82<br>Price per unit: 61.82",https://iknan.co.uk/product/smc-vqz1221b-5mo1-c6-q-valve-incl-vat/,VQZ1221B-5MO1-C6-Q,SMC,42,<section id='p198389'><h2><a href='https://iknan.co.uk/product/smc-vqz1221b-5mo1-c6-q-valve-incl-vat/'>SMC VQZ1221B-5MO1-C6-Q VALVE Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: VQZ1221B-5MO1-C6-Q<br>DESCRIPTION: 5 PORT SOLENOID VALVE                                       <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.062<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27291390<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 29<br>Price includes VAT (shipping calculated at cart)<br>Net price: 61.82<br>Price per unit: 61.82</p><p><a href='https://iknan.co.uk/product/smc-vqz1221b-5mo1-c6-q-valve-incl-vat/' target='_blank'>View product</a></p></section>
198390,SMC PB1011A-F01-B VALVE Incl VAT,"Brand: SMC<br>PART NUMBER: PB1011A-F01-B<br>DESCRIPTION: PROCESS PUMP WITH BUILT-IN SOLENOID VALVE                   <br>
Customs Stat number: 8413508090<br>Net weight: 0.18<br>Country of orig: JP <br>Length (mm): 84<br>Width (mm): 87<br>Height (mm): 49<br>eC@ss code 6.2 versn: 36410508<br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 1<br>Lead time: 19<br>Price includes VAT (shipping calculated at cart)<br>Net price: 149.18<br>Price per unit: 149.18",https://iknan.co.uk/product/smc-pb1011a-f01-b-valve-incl-vat/,PB1011A-F01-B,SMC,42,<section id='p198390'><h2><a href='https://iknan.co.uk/product/smc-pb1011a-f01-b-valve-incl-vat/'>SMC PB1011A-F01-B VALVE Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: PB1011A-F01-B<br>DESCRIPTION: PROCESS PUMP WITH BUILT-IN SOLENOID VALVE                   <br><br/>Customs Stat number: 8413508090<br>Net weight: 0.18<br>Country of orig: JP <br>Length (mm): 84<br>Width (mm): 87<br>Height (mm): 49<br>eC@ss code 6.2 versn: 36410508<br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 1<br>Lead time: 19<br>Price includes VAT (shipping calculated at cart)<br>Net price: 149.18<br>Price per unit: 149.18</p><p><a href='https://iknan.co.uk/product/smc-pb1011a-f01-b-valve-incl-vat/' target='_blank'>View product</a></p></section>
198391,SMC MGPA20TF-350Z CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: MGPA20TF-350Z<br>DESCRIPTION: COMPACT GUIDE CYLINDER diameter 20 STR=350                          <br>
Customs Stat number: 8479899790<br>Net weight: 2.81<br>Country of orig: JP <br>Cyl.Bore Size (mm): 20<br>eC@ss code 6.2 versn: 27290890<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 383.76<br>Price per unit: 383.76",https://iknan.co.uk/product/smc-mgpa20tf-350z-cylinder-incl-vat/,MGPA20TF-350Z,SMC,42,<section id='p198391'><h2><a href='https://iknan.co.uk/product/smc-mgpa20tf-350z-cylinder-incl-vat/'>SMC MGPA20TF-350Z CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: MGPA20TF-350Z<br>DESCRIPTION: COMPACT GUIDE CYLINDER diameter 20 STR=350                          <br><br/>Customs Stat number: 8479899790<br>Net weight: 2.81<br>Country of orig: JP <br>Cyl.Bore Size (mm): 20<br>eC@ss code 6.2 versn: 27290890<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 383.76<br>Price per unit: 383.76</p><p><a href='https://iknan.co.uk/product/smc-mgpa20tf-350z-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
198392,SMC SX11F-AJ VALVE Incl VAT,"Brand: SMC<br>PART NUMBER: SX11F-AJ<br>DESCRIPTION: HIGH FREQUENCY VALVE                                        <br>
Customs Stat number: 8481209090<br>Net weight: 0.033<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27291390<br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 1<br>Lead time: 21<br>Price includes VAT (shipping calculated at cart)<br>Net price: 27.61<br>Price per unit: 27.61",https://iknan.co.uk/product/smc-sx11f-aj-valve-incl-vat/,SX11F-AJ,SMC,42,<section id='p198392'><h2><a href='https://iknan.co.uk/product/smc-sx11f-aj-valve-incl-vat/'>SMC SX11F-AJ VALVE Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: SX11F-AJ<br>DESCRIPTION: HIGH FREQUENCY VALVE                                        <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.033<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27291390<br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 1<br>Lead time: 21<br>Price includes VAT (shipping calculated at cart)<br>Net price: 27.61<br>Price per unit: 27.61</p><p><a href='https://iknan.co.uk/product/smc-sx11f-aj-valve-incl-vat/' target='_blank'>View product</a></p></section>
198393,SMC PF3W520-F04-1N-Z SWITCH Incl VAT,"Brand: SMC<br>PART NUMBER: PF3W520-F04-1N-Z<br>DESCRIPTION: DIGITAL FLOW SWITCH FOR WATER                               <br>
Customs Stat number: 9026102100<br>Net weight: 0<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27200404<br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 292.70<br>Price per unit: 292.70",https://iknan.co.uk/product/smc-pf3w520-f04-1n-z-switch-incl-vat/,PF3W520-F04-1N-Z,SMC,42,<section id='p198393'><h2><a href='https://iknan.co.uk/product/smc-pf3w520-f04-1n-z-switch-incl-vat/'>SMC PF3W520-F04-1N-Z SWITCH Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: PF3W520-F04-1N-Z<br>DESCRIPTION: DIGITAL FLOW SWITCH FOR WATER                               <br><br/>Customs Stat number: 9026102100<br>Net weight: 0<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27200404<br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 292.70<br>Price per unit: 292.70</p><p><a href='https://iknan.co.uk/product/smc-pf3w520-f04-1n-z-switch-incl-vat/' target='_blank'>View product</a></p></section>
198394,SMC CP96SDB32-200CW CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CP96SDB32-200CW<br>DESCRIPTION: ISO 15552 CYLINDER diameter 32 STR=200, DOUBLE ROD                  <br>
Customs Stat number: 8412310090<br>Net weight: 0.666<br>Country of orig: CZ <br>Length (mm): 590<br>Width (mm): 47<br>Height (mm): 47<br>Cyl.Bore Size (mm): 32<br>eC@ss code 6.2 versn: 27290290<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 91.96<br>Price per unit: 91.96",https://iknan.co.uk/product/smc-cp96sdb32-200cw-cylinder-incl-vat/,CP96SDB32-200CW,SMC,42,"<section id='p198394'><h2><a href='https://iknan.co.uk/product/smc-cp96sdb32-200cw-cylinder-incl-vat/'>SMC CP96SDB32-200CW CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CP96SDB32-200CW<br>DESCRIPTION: ISO 15552 CYLINDER diameter 32 STR=200, DOUBLE ROD                  <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.666<br>Country of orig: CZ <br>Length (mm): 590<br>Width (mm): 47<br>Height (mm): 47<br>Cyl.Bore Size (mm): 32<br>eC@ss code 6.2 versn: 27290290<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 91.96<br>Price per unit: 91.96</p><p><a href='https://iknan.co.uk/product/smc-cp96sdb32-200cw-cylinder-incl-vat/' target='_blank'>View product</a></p></section>"
198395,SMC VQD1151W-5LO-Q VALVE Incl VAT,"Brand: SMC<br>PART NUMBER: VQD1151W-5LO-Q<br>DESCRIPTION: 4 PORT SOLENOID VALVE                                       <br>
Customs Stat number: 8481209090<br>Net weight: 0.035<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27291390<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 20<br>Price includes VAT (shipping calculated at cart)<br>Net price: 31.72<br>Price per unit: 31.72",https://iknan.co.uk/product/smc-vqd1151w-5lo-q-valve-incl-vat/,VQD1151W-5LO-Q,SMC,42,<section id='p198395'><h2><a href='https://iknan.co.uk/product/smc-vqd1151w-5lo-q-valve-incl-vat/'>SMC VQD1151W-5LO-Q VALVE Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: VQD1151W-5LO-Q<br>DESCRIPTION: 4 PORT SOLENOID VALVE                                       <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.035<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27291390<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 20<br>Price includes VAT (shipping calculated at cart)<br>Net price: 31.72<br>Price per unit: 31.72</p><p><a href='https://iknan.co.uk/product/smc-vqd1151w-5lo-q-valve-incl-vat/' target='_blank'>View product</a></p></section>
198396,SMC VXA2260H-04F-1 VALVE Incl VAT,"Brand: SMC<br>PART NUMBER: VXA2260H-04F-1<br>DESCRIPTION: AIR OPERATED 2 PORT VALVE                                   <br>
Customs Stat number: 8481209090<br>Net weight: 0.42<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27292402<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 24<br>Price includes VAT (shipping calculated at cart)<br>Net price: 107.60<br>Price per unit: 107.60",https://iknan.co.uk/product/smc-vxa2260h-04f-1-valve-incl-vat/,VXA2260H-04F-1,SMC,42,<section id='p198396'><h2><a href='https://iknan.co.uk/product/smc-vxa2260h-04f-1-valve-incl-vat/'>SMC VXA2260H-04F-1 VALVE Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: VXA2260H-04F-1<br>DESCRIPTION: AIR OPERATED 2 PORT VALVE                                   <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.42<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27292402<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 24<br>Price includes VAT (shipping calculated at cart)<br>Net price: 107.60<br>Price per unit: 107.60</p><p><a href='https://iknan.co.uk/product/smc-vxa2260h-04f-1-valve-incl-vat/' target='_blank'>View product</a></p></section>
198397,SMC VQZ3351B-5YO1-Q VALVE Incl VAT,"Brand: SMC<br>PART NUMBER: VQZ3351B-5YO1-Q<br>DESCRIPTION: 5 PORT SOLENOID VALVE                                       <br>
Customs Stat number: 8481209090<br>Net weight: 0.15<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27291390<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 29<br>Price includes VAT (shipping calculated at cart)<br>Net price: 74.98<br>Price per unit: 74.98",https://iknan.co.uk/product/smc-vqz3351b-5yo1-q-valve-incl-vat/,VQZ3351B-5YO1-Q,SMC,42,<section id='p198397'><h2><a href='https://iknan.co.uk/product/smc-vqz3351b-5yo1-q-valve-incl-vat/'>SMC VQZ3351B-5YO1-Q VALVE Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: VQZ3351B-5YO1-Q<br>DESCRIPTION: 5 PORT SOLENOID VALVE                                       <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.15<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27291390<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 29<br>Price includes VAT (shipping calculated at cart)<br>Net price: 74.98<br>Price per unit: 74.98</p><p><a href='https://iknan.co.uk/product/smc-vqz3351b-5yo1-q-valve-incl-vat/' target='_blank'>View product</a></p></section>
