ID,Title,Description,URL,SKU,Brand,Group,HTML snippet
99225,Festo VAOH-14-H9 Hand lever 542704 incl VAT,"Festo VAOH-14-H9 Hand lever 542704.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 1 days.<br><br><b>Product Description:</b><br>Hand lever VAOH-14-H9 for mechanical actuation of ball valves VZBA and VAPB. Length=180 mm, Width across flats=14 mm, Corrosion resistance classification CRC=2 - Moderate corrosion stress, Product weight=300 g, Materials note=(* Free of copper and PTFE, * Contains PWIS substances)<br><br><b>Product Weight:</b> 306,2000GRM<br><b>Packaging Width:</b> 70,0000MMT<br><b>Packaging Height:</b> 30,0000MMT<br><b>Packaging Length:</b> 220,0000MMT<br><b>EAN/GTIN:</b> 4052568091200<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=542704",https://iknan.co.uk/product/festo-vaoh-14-h9-hand-lever-542704/,VAOH-14-H9,FESTO,10,"<section id='p99225'><h2><a href='https://iknan.co.uk/product/festo-vaoh-14-h9-hand-lever-542704/'>Festo VAOH-14-H9 Hand lever 542704 incl VAT</a></h2><p>Festo VAOH-14-H9 Hand lever 542704.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 1 days.<br><br><b>Product Description:</b><br>Hand lever VAOH-14-H9 for mechanical actuation of ball valves VZBA and VAPB. Length=180 mm, Width across flats=14 mm, Corrosion resistance classification CRC=2 - Moderate corrosion stress, Product weight=300 g, Materials note=(* Free of copper and PTFE, * Contains PWIS substances)<br><br><b>Product Weight:</b> 306,2000GRM<br><b>Packaging Width:</b> 70,0000MMT<br><b>Packaging Height:</b> 30,0000MMT<br><b>Packaging Length:</b> 220,0000MMT<br><b>EAN/GTIN:</b> 4052568091200<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=542704</p><p><a href='https://iknan.co.uk/product/festo-vaoh-14-h9-hand-lever-542704/' target='_blank'>View product</a></p></section>"
99226,Festo VAOH-22-H9 Hand lever 542706 incl VAT,"Festo VAOH-22-H9 Hand lever 542706.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 11 days.<br><br><b>Product Description:</b><br>Hand lever VAOH-22-H9 for mechanical actuation of ball valves VZBA and VAPB. Length=280 mm, Width across flats=22 mm, Corrosion resistance classification CRC=2 - Moderate corrosion stress, Product weight=750 g, Materials note=(* Free of copper and PTFE, * Contains PWIS substances)<br><br><b>Product Weight:</b> 886,6000GRM<br><b>Packaging Width:</b> 100,0000MMT<br><b>Packaging Height:</b> 80,0000MMT<br><b>Packaging Length:</b> 300,0000MMT<br><b>EAN/GTIN:</b> 4052568091224<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=542706",https://iknan.co.uk/product/festo-vaoh-22-h9-hand-lever-542706/,VAOH-22-H9,FESTO,10,"<section id='p99226'><h2><a href='https://iknan.co.uk/product/festo-vaoh-22-h9-hand-lever-542706/'>Festo VAOH-22-H9 Hand lever 542706 incl VAT</a></h2><p>Festo VAOH-22-H9 Hand lever 542706.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 11 days.<br><br><b>Product Description:</b><br>Hand lever VAOH-22-H9 for mechanical actuation of ball valves VZBA and VAPB. Length=280 mm, Width across flats=22 mm, Corrosion resistance classification CRC=2 - Moderate corrosion stress, Product weight=750 g, Materials note=(* Free of copper and PTFE, * Contains PWIS substances)<br><br><b>Product Weight:</b> 886,6000GRM<br><b>Packaging Width:</b> 100,0000MMT<br><b>Packaging Height:</b> 80,0000MMT<br><b>Packaging Length:</b> 300,0000MMT<br><b>EAN/GTIN:</b> 4052568091224<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=542706</p><p><a href='https://iknan.co.uk/product/festo-vaoh-22-h9-hand-lever-542706/' target='_blank'>View product</a></p></section>"
99227,Festo VAOH-17-H9 Hand lever 542705 incl VAT,"Festo VAOH-17-H9 Hand lever 542705.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 1 days.<br><br><b>Product Description:</b><br>Hand lever VAOH-17-H9 for mechanical actuation of ball valves VZBA and VAPB. Length=240 mm, Width across flats=17 mm, Corrosion resistance classification CRC=2 - Moderate corrosion stress, Product weight=450 g, Materials note=(* Free of copper and PTFE, * Contains PWIS substances)<br><br><b>Product Weight:</b> 463,5500GRM<br><b>Packaging Width:</b> 100,0000MMT<br><b>Packaging Height:</b> 60,0000MMT<br><b>Packaging Length:</b> 250,0000MMT<br><b>EAN/GTIN:</b> 4052568091217<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=542705",https://iknan.co.uk/product/festo-vaoh-17-h9-hand-lever-542705/,VAOH-17-H9,FESTO,10,"<section id='p99227'><h2><a href='https://iknan.co.uk/product/festo-vaoh-17-h9-hand-lever-542705/'>Festo VAOH-17-H9 Hand lever 542705 incl VAT</a></h2><p>Festo VAOH-17-H9 Hand lever 542705.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 1 days.<br><br><b>Product Description:</b><br>Hand lever VAOH-17-H9 for mechanical actuation of ball valves VZBA and VAPB. Length=240 mm, Width across flats=17 mm, Corrosion resistance classification CRC=2 - Moderate corrosion stress, Product weight=450 g, Materials note=(* Free of copper and PTFE, * Contains PWIS substances)<br><br><b>Product Weight:</b> 463,5500GRM<br><b>Packaging Width:</b> 100,0000MMT<br><b>Packaging Height:</b> 60,0000MMT<br><b>Packaging Length:</b> 250,0000MMT<br><b>EAN/GTIN:</b> 4052568091217<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=542705</p><p><a href='https://iknan.co.uk/product/festo-vaoh-17-h9-hand-lever-542705/' target='_blank'>View product</a></p></section>"
99229,Festo EMMB-ST-87-M-SMB Stepper motor 8156160 incl VAT,"Festo EMMB-ST-87-M-SMB Stepper motor 8156160.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 21 days.<br><br><b>Product Description:</b><br><br><br><b>Product Weight:</b> 4.879,0000GRM<br><b>Packaging Width:</b> 195,0000MMT<br><b>Packaging Height:</b> 170,0000MMT<br><b>Packaging Length:</b> 365,0000MMT<br><b>EAN/GTIN:</b> 4052568639488<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=8156160",https://iknan.co.uk/product/festo-emmb-st-87-m-smb-stepper-motor-8156160/,EMMB-ST-87-M-SMB,FESTO,10,"<section id='p99229'><h2><a href='https://iknan.co.uk/product/festo-emmb-st-87-m-smb-stepper-motor-8156160/'>Festo EMMB-ST-87-M-SMB Stepper motor 8156160 incl VAT</a></h2><p>Festo EMMB-ST-87-M-SMB Stepper motor 8156160.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 21 days.<br><br><b>Product Description:</b><br><br><br><b>Product Weight:</b> 4.879,0000GRM<br><b>Packaging Width:</b> 195,0000MMT<br><b>Packaging Height:</b> 170,0000MMT<br><b>Packaging Length:</b> 365,0000MMT<br><b>EAN/GTIN:</b> 4052568639488<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=8156160</p><p><a href='https://iknan.co.uk/product/festo-emmb-st-87-m-smb-stepper-motor-8156160/' target='_blank'>View product</a></p></section>"
99230,Festo EMMB-ST-87-M-SSB Stepper motor 8156159 incl VAT,"Festo EMMB-ST-87-M-SSB Stepper motor 8156159.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 21 days.<br><br><b>Product Description:</b><br><br><br><b>Product Weight:</b> 4.837,0000GRM<br><b>Packaging Width:</b> 190,0000MMT<br><b>Packaging Height:</b> 170,0000MMT<br><b>Packaging Length:</b> 370,0000MMT<br><b>EAN/GTIN:</b> 4052568639471<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=8156159",https://iknan.co.uk/product/festo-emmb-st-87-m-ssb-stepper-motor-8156159/,EMMB-ST-87-M-SSB,FESTO,10,"<section id='p99230'><h2><a href='https://iknan.co.uk/product/festo-emmb-st-87-m-ssb-stepper-motor-8156159/'>Festo EMMB-ST-87-M-SSB Stepper motor 8156159 incl VAT</a></h2><p>Festo EMMB-ST-87-M-SSB Stepper motor 8156159.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 21 days.<br><br><b>Product Description:</b><br><br><br><b>Product Weight:</b> 4.837,0000GRM<br><b>Packaging Width:</b> 190,0000MMT<br><b>Packaging Height:</b> 170,0000MMT<br><b>Packaging Length:</b> 370,0000MMT<br><b>EAN/GTIN:</b> 4052568639471<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=8156159</p><p><a href='https://iknan.co.uk/product/festo-emmb-st-87-m-ssb-stepper-motor-8156159/' target='_blank'>View product</a></p></section>"
99231,Festo EMMB-ST-87-M-SB Stepper motor 8156158 incl VAT,"Festo EMMB-ST-87-M-SB Stepper motor 8156158.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 21 days.<br><br><b>Product Description:</b><br><br><br><b>Product Weight:</b> 0,0000GRM<br><b>Packaging Width:</b> 0,0000MMT<br><b>Packaging Height:</b> 0,0000MMT<br><b>Packaging Length:</b> 0,0000MMT<br><b>EAN/GTIN:</b> 4052568639464<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=8156158",https://iknan.co.uk/product/festo-emmb-st-87-m-sb-stepper-motor-8156158/,EMMB-ST-87-M-SB,FESTO,10,"<section id='p99231'><h2><a href='https://iknan.co.uk/product/festo-emmb-st-87-m-sb-stepper-motor-8156158/'>Festo EMMB-ST-87-M-SB Stepper motor 8156158 incl VAT</a></h2><p>Festo EMMB-ST-87-M-SB Stepper motor 8156158.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 21 days.<br><br><b>Product Description:</b><br><br><br><b>Product Weight:</b> 0,0000GRM<br><b>Packaging Width:</b> 0,0000MMT<br><b>Packaging Height:</b> 0,0000MMT<br><b>Packaging Length:</b> 0,0000MMT<br><b>EAN/GTIN:</b> 4052568639464<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=8156158</p><p><a href='https://iknan.co.uk/product/festo-emmb-st-87-m-sb-stepper-motor-8156158/' target='_blank'>View product</a></p></section>"
99233,Festo EMMB-ST-42-L-SSB Stepper motor 8156135 incl VAT,"Festo EMMB-ST-42-L-SSB Stepper motor 8156135.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 21 days.<br><br><b>Product Description:</b><br><br><br><b>Product Weight:</b> 844,2400GRM<br><b>Packaging Width:</b> 120,0000MMT<br><b>Packaging Height:</b> 150,0000MMT<br><b>Packaging Length:</b> 280,0000MMT<br><b>EAN/GTIN:</b> 4052568639235<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=8156135",https://iknan.co.uk/product/festo-emmb-st-42-l-ssb-stepper-motor-8156135/,EMMB-ST-42-L-SSB,FESTO,10,"<section id='p99233'><h2><a href='https://iknan.co.uk/product/festo-emmb-st-42-l-ssb-stepper-motor-8156135/'>Festo EMMB-ST-42-L-SSB Stepper motor 8156135 incl VAT</a></h2><p>Festo EMMB-ST-42-L-SSB Stepper motor 8156135.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 21 days.<br><br><b>Product Description:</b><br><br><br><b>Product Weight:</b> 844,2400GRM<br><b>Packaging Width:</b> 120,0000MMT<br><b>Packaging Height:</b> 150,0000MMT<br><b>Packaging Length:</b> 280,0000MMT<br><b>EAN/GTIN:</b> 4052568639235<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=8156135</p><p><a href='https://iknan.co.uk/product/festo-emmb-st-42-l-ssb-stepper-motor-8156135/' target='_blank'>View product</a></p></section>"
99234,Festo EMMB-ST-57-L-SMB Stepper motor 8156148 incl VAT,"Festo EMMB-ST-57-L-SMB Stepper motor 8156148.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 21 days.<br><br><b>Product Description:</b><br><br><br><b>Product Weight:</b> 1.733,0000GRM<br><b>Packaging Width:</b> 145,0000MMT<br><b>Packaging Height:</b> 120,0000MMT<br><b>Packaging Length:</b> 280,0000MMT<br><b>EAN/GTIN:</b> 4052568639365<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=8156148",https://iknan.co.uk/product/festo-emmb-st-57-l-smb-stepper-motor-8156148/,EMMB-ST-57-L-SMB,FESTO,10,"<section id='p99234'><h2><a href='https://iknan.co.uk/product/festo-emmb-st-57-l-smb-stepper-motor-8156148/'>Festo EMMB-ST-57-L-SMB Stepper motor 8156148 incl VAT</a></h2><p>Festo EMMB-ST-57-L-SMB Stepper motor 8156148.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 21 days.<br><br><b>Product Description:</b><br><br><br><b>Product Weight:</b> 1.733,0000GRM<br><b>Packaging Width:</b> 145,0000MMT<br><b>Packaging Height:</b> 120,0000MMT<br><b>Packaging Length:</b> 280,0000MMT<br><b>EAN/GTIN:</b> 4052568639365<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=8156148</p><p><a href='https://iknan.co.uk/product/festo-emmb-st-57-l-smb-stepper-motor-8156148/' target='_blank'>View product</a></p></section>"
99235,Festo EMMB-ST-42-L-SB Stepper motor 8156134 incl VAT,"Festo EMMB-ST-42-L-SB Stepper motor 8156134.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 21 days.<br><br><b>Product Description:</b><br><br><br><b>Product Weight:</b> 0,0000GRM<br><b>Packaging Width:</b> 0,0000MMT<br><b>Packaging Height:</b> 0,0000MMT<br><b>Packaging Length:</b> 0,0000MMT<br><b>EAN/GTIN:</b> 4052568639228<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=8156134",https://iknan.co.uk/product/festo-emmb-st-42-l-sb-stepper-motor-8156134/,EMMB-ST-42-L-SB,FESTO,10,"<section id='p99235'><h2><a href='https://iknan.co.uk/product/festo-emmb-st-42-l-sb-stepper-motor-8156134/'>Festo EMMB-ST-42-L-SB Stepper motor 8156134 incl VAT</a></h2><p>Festo EMMB-ST-42-L-SB Stepper motor 8156134.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 21 days.<br><br><b>Product Description:</b><br><br><br><b>Product Weight:</b> 0,0000GRM<br><b>Packaging Width:</b> 0,0000MMT<br><b>Packaging Height:</b> 0,0000MMT<br><b>Packaging Length:</b> 0,0000MMT<br><b>EAN/GTIN:</b> 4052568639228<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=8156134</p><p><a href='https://iknan.co.uk/product/festo-emmb-st-42-l-sb-stepper-motor-8156134/' target='_blank'>View product</a></p></section>"
99236,Festo EMMB-ST-42-L-SMB Stepper motor 8156136 incl VAT,"Festo EMMB-ST-42-L-SMB Stepper motor 8156136.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 21 days.<br><br><b>Product Description:</b><br><br><br><b>Product Weight:</b> 860,3000GRM<br><b>Packaging Width:</b> 140,0000MMT<br><b>Packaging Height:</b> 120,0000MMT<br><b>Packaging Length:</b> 280,0000MMT<br><b>EAN/GTIN:</b> 4052568639242<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=8156136",https://iknan.co.uk/product/festo-emmb-st-42-l-smb-stepper-motor-8156136/,EMMB-ST-42-L-SMB,FESTO,10,"<section id='p99236'><h2><a href='https://iknan.co.uk/product/festo-emmb-st-42-l-smb-stepper-motor-8156136/'>Festo EMMB-ST-42-L-SMB Stepper motor 8156136 incl VAT</a></h2><p>Festo EMMB-ST-42-L-SMB Stepper motor 8156136.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 21 days.<br><br><b>Product Description:</b><br><br><br><b>Product Weight:</b> 860,3000GRM<br><b>Packaging Width:</b> 140,0000MMT<br><b>Packaging Height:</b> 120,0000MMT<br><b>Packaging Length:</b> 280,0000MMT<br><b>EAN/GTIN:</b> 4052568639242<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=8156136</p><p><a href='https://iknan.co.uk/product/festo-emmb-st-42-l-smb-stepper-motor-8156136/' target='_blank'>View product</a></p></section>"
99237,Festo EMMB-ST-57-L-SSB Stepper motor 8156147 incl VAT,"Festo EMMB-ST-57-L-SSB Stepper motor 8156147.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 21 days.<br><br><b>Product Description:</b><br><br><br><b>Product Weight:</b> 1.704,0000GRM<br><b>Packaging Width:</b> 145,0000MMT<br><b>Packaging Height:</b> 120,0000MMT<br><b>Packaging Length:</b> 285,0000MMT<br><b>EAN/GTIN:</b> 4052568639358<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=8156147",https://iknan.co.uk/product/festo-emmb-st-57-l-ssb-stepper-motor-8156147/,EMMB-ST-57-L-SSB,FESTO,10,"<section id='p99237'><h2><a href='https://iknan.co.uk/product/festo-emmb-st-57-l-ssb-stepper-motor-8156147/'>Festo EMMB-ST-57-L-SSB Stepper motor 8156147 incl VAT</a></h2><p>Festo EMMB-ST-57-L-SSB Stepper motor 8156147.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 21 days.<br><br><b>Product Description:</b><br><br><br><b>Product Weight:</b> 1.704,0000GRM<br><b>Packaging Width:</b> 145,0000MMT<br><b>Packaging Height:</b> 120,0000MMT<br><b>Packaging Length:</b> 285,0000MMT<br><b>EAN/GTIN:</b> 4052568639358<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=8156147</p><p><a href='https://iknan.co.uk/product/festo-emmb-st-57-l-ssb-stepper-motor-8156147/' target='_blank'>View product</a></p></section>"
99238,Festo EMMB-ST-57-L-SB Stepper motor 8156146 incl VAT,"Festo EMMB-ST-57-L-SB Stepper motor 8156146.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 21 days.<br><br><b>Product Description:</b><br><br><br><b>Product Weight:</b> 0,0000GRM<br><b>Packaging Width:</b> 0,0000MMT<br><b>Packaging Height:</b> 0,0000MMT<br><b>Packaging Length:</b> 0,0000MMT<br><b>EAN/GTIN:</b> 4052568639341<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=8156146",https://iknan.co.uk/product/festo-emmb-st-57-l-sb-stepper-motor-8156146/,EMMB-ST-57-L-SB,FESTO,10,"<section id='p99238'><h2><a href='https://iknan.co.uk/product/festo-emmb-st-57-l-sb-stepper-motor-8156146/'>Festo EMMB-ST-57-L-SB Stepper motor 8156146 incl VAT</a></h2><p>Festo EMMB-ST-57-L-SB Stepper motor 8156146.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 21 days.<br><br><b>Product Description:</b><br><br><br><b>Product Weight:</b> 0,0000GRM<br><b>Packaging Width:</b> 0,0000MMT<br><b>Packaging Height:</b> 0,0000MMT<br><b>Packaging Length:</b> 0,0000MMT<br><b>EAN/GTIN:</b> 4052568639341<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=8156146</p><p><a href='https://iknan.co.uk/product/festo-emmb-st-57-l-sb-stepper-motor-8156146/' target='_blank'>View product</a></p></section>"
99240,Festo DZF-12-25-P-A Flat cylinder 164004 incl VAT,"Festo DZF-12-25-P-A Flat cylinder 164004.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 1 days.<br><br><b>Product Description:</b><br>Flat cylinder DZF-12-25-P-A Non-rotating, for position sensing, with elastic cushioning rings in end positions. Various mounting options, with or without additional mounting components. Stroke=25 mm, Piston diameter=(* 12 mm, * Equivalent diameter), Max. angular deflection of piston rod +/-=2,5 deg, Cushioning=P: Flexible cushioning rings/plates at both ends, Assembly position=Any<br><br><b>Product Weight:</b> 91,6100GRM<br><b>Packaging Width:</b> 24,0000MMT<br><b>Packaging Height:</b> 45,0000MMT<br><b>Packaging Length:</b> 144,0000MMT<br><b>EAN/GTIN:</b> 4052568136215<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=164004",https://iknan.co.uk/product/festo-dzf-12-25-p-a-flat-cylinder-164004/,DZF-12-25-P-A,FESTO,10,"<section id='p99240'><h2><a href='https://iknan.co.uk/product/festo-dzf-12-25-p-a-flat-cylinder-164004/'>Festo DZF-12-25-P-A Flat cylinder 164004 incl VAT</a></h2><p>Festo DZF-12-25-P-A Flat cylinder 164004.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 1 days.<br><br><b>Product Description:</b><br>Flat cylinder DZF-12-25-P-A Non-rotating, for position sensing, with elastic cushioning rings in end positions. Various mounting options, with or without additional mounting components. Stroke=25 mm, Piston diameter=(* 12 mm, * Equivalent diameter), Max. angular deflection of piston rod +/-=2,5 deg, Cushioning=P: Flexible cushioning rings/plates at both ends, Assembly position=Any<br><br><b>Product Weight:</b> 91,6100GRM<br><b>Packaging Width:</b> 24,0000MMT<br><b>Packaging Height:</b> 45,0000MMT<br><b>Packaging Length:</b> 144,0000MMT<br><b>EAN/GTIN:</b> 4052568136215<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=164004</p><p><a href='https://iknan.co.uk/product/festo-dzf-12-25-p-a-flat-cylinder-164004/' target='_blank'>View product</a></p></section>"
99242,Festo DZF-12-40-P-A Flat cylinder 164005 incl VAT,"Festo DZF-12-40-P-A Flat cylinder 164005.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 1 days.<br><br><b>Product Description:</b><br>Flat cylinder DZF-12-40-P-A Non-rotating, for position sensing, with elastic cushioning rings in end positions. Various mounting options, with or without additional mounting components. Stroke=40 mm, Piston diameter=(* 12 mm, * Equivalent diameter), Max. angular deflection of piston rod +/-=2,5 deg, Cushioning=P: Flexible cushioning rings/plates at both ends, Assembly position=Any<br><br><b>Product Weight:</b> 105,0000GRM<br><b>Packaging Width:</b> 14,0000MMT<br><b>Packaging Height:</b> 38,0000MMT<br><b>Packaging Length:</b> 110,0000MMT<br><b>EAN/GTIN:</b> 4052568136222<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=164005",https://iknan.co.uk/product/festo-dzf-12-40-p-a-flat-cylinder-164005/,DZF-12-40-P-A,FESTO,10,"<section id='p99242'><h2><a href='https://iknan.co.uk/product/festo-dzf-12-40-p-a-flat-cylinder-164005/'>Festo DZF-12-40-P-A Flat cylinder 164005 incl VAT</a></h2><p>Festo DZF-12-40-P-A Flat cylinder 164005.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 1 days.<br><br><b>Product Description:</b><br>Flat cylinder DZF-12-40-P-A Non-rotating, for position sensing, with elastic cushioning rings in end positions. Various mounting options, with or without additional mounting components. Stroke=40 mm, Piston diameter=(* 12 mm, * Equivalent diameter), Max. angular deflection of piston rod +/-=2,5 deg, Cushioning=P: Flexible cushioning rings/plates at both ends, Assembly position=Any<br><br><b>Product Weight:</b> 105,0000GRM<br><b>Packaging Width:</b> 14,0000MMT<br><b>Packaging Height:</b> 38,0000MMT<br><b>Packaging Length:</b> 110,0000MMT<br><b>EAN/GTIN:</b> 4052568136222<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=164005</p><p><a href='https://iknan.co.uk/product/festo-dzf-12-40-p-a-flat-cylinder-164005/' target='_blank'>View product</a></p></section>"
99244,Festo DZF-12-50-P-A Flat cylinder 164006 incl VAT,"Festo DZF-12-50-P-A Flat cylinder 164006.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 1 days.<br><br><b>Product Description:</b><br>Flat cylinder DZF-12-50-P-A Non-rotating, for position sensing, with elastic cushioning rings in end positions. Various mounting options, with or without additional mounting components. Stroke=50 mm, Piston diameter=(* 12 mm, * Equivalent diameter), Max. angular deflection of piston rod +/-=2,5 deg, Cushioning=P: Flexible cushioning rings/plates at both ends, Assembly position=Any<br><br><b>Product Weight:</b> 119,5600GRM<br><b>Packaging Width:</b> 24,0000MMT<br><b>Packaging Height:</b> 121,0000MMT<br><b>Packaging Length:</b> 58,0000MMT<br><b>EAN/GTIN:</b> 4052568136239<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=164006",https://iknan.co.uk/product/festo-dzf-12-50-p-a-flat-cylinder-164006/,DZF-12-50-P-A,FESTO,10,"<section id='p99244'><h2><a href='https://iknan.co.uk/product/festo-dzf-12-50-p-a-flat-cylinder-164006/'>Festo DZF-12-50-P-A Flat cylinder 164006 incl VAT</a></h2><p>Festo DZF-12-50-P-A Flat cylinder 164006.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 1 days.<br><br><b>Product Description:</b><br>Flat cylinder DZF-12-50-P-A Non-rotating, for position sensing, with elastic cushioning rings in end positions. Various mounting options, with or without additional mounting components. Stroke=50 mm, Piston diameter=(* 12 mm, * Equivalent diameter), Max. angular deflection of piston rod +/-=2,5 deg, Cushioning=P: Flexible cushioning rings/plates at both ends, Assembly position=Any<br><br><b>Product Weight:</b> 119,5600GRM<br><b>Packaging Width:</b> 24,0000MMT<br><b>Packaging Height:</b> 121,0000MMT<br><b>Packaging Length:</b> 58,0000MMT<br><b>EAN/GTIN:</b> 4052568136239<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=164006</p><p><a href='https://iknan.co.uk/product/festo-dzf-12-50-p-a-flat-cylinder-164006/' target='_blank'>View product</a></p></section>"
99246,Festo DZF-12-80-P-A Flat cylinder 164007 incl VAT,"Festo DZF-12-80-P-A Flat cylinder 164007.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 1 days.<br><br><b>Product Description:</b><br>Flat cylinder DZF-12-80-P-A Non-rotating, for position sensing, with elastic cushioning rings in end positions. Various mounting options, with or without additional mounting components. Stroke=80 mm, Piston diameter=(* 12 mm, * Equivalent diameter), Max. angular deflection of piston rod +/-=2,5 deg, Cushioning=P: Flexible cushioning rings/plates at both ends, Assembly position=Any<br><br><b>Product Weight:</b> 142,0000GRM<br><b>Packaging Width:</b> 14,0000MMT<br><b>Packaging Height:</b> 38,0000MMT<br><b>Packaging Length:</b> 152,0000MMT<br><b>EAN/GTIN:</b> 4052568136246<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=164007",https://iknan.co.uk/product/festo-dzf-12-80-p-a-flat-cylinder-164007/,DZF-12-80-P-A,FESTO,10,"<section id='p99246'><h2><a href='https://iknan.co.uk/product/festo-dzf-12-80-p-a-flat-cylinder-164007/'>Festo DZF-12-80-P-A Flat cylinder 164007 incl VAT</a></h2><p>Festo DZF-12-80-P-A Flat cylinder 164007.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 1 days.<br><br><b>Product Description:</b><br>Flat cylinder DZF-12-80-P-A Non-rotating, for position sensing, with elastic cushioning rings in end positions. Various mounting options, with or without additional mounting components. Stroke=80 mm, Piston diameter=(* 12 mm, * Equivalent diameter), Max. angular deflection of piston rod +/-=2,5 deg, Cushioning=P: Flexible cushioning rings/plates at both ends, Assembly position=Any<br><br><b>Product Weight:</b> 142,0000GRM<br><b>Packaging Width:</b> 14,0000MMT<br><b>Packaging Height:</b> 38,0000MMT<br><b>Packaging Length:</b> 152,0000MMT<br><b>EAN/GTIN:</b> 4052568136246<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=164007</p><p><a href='https://iknan.co.uk/product/festo-dzf-12-80-p-a-flat-cylinder-164007/' target='_blank'>View product</a></p></section>"
