ID,Title,Description,URL,SKU,Brand,Group,HTML snippet
191783,SMC VZ1000-11-4-2 DIN RAIL Incl VAT,"Brand: SMC<br>PART NUMBER: VZ1000-11-4-2<br>DESCRIPTION: DIN RAIL                                                    <br>
Customs Stat number: 7326909890<br>Net weight: 0.033<br>Country of orig: JP <br>Length (mm): 10<br>Width (mm): 35<br>Height (mm): 123<br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 6.68<br>Price per unit: 6.68",https://iknan.co.uk/product/smc-vz1000-11-4-2-din-rail-incl-vat/,VZ1000-11-4-2,SMC,39,<section id='p191783'><h2><a href='https://iknan.co.uk/product/smc-vz1000-11-4-2-din-rail-incl-vat/'>SMC VZ1000-11-4-2 DIN RAIL Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: VZ1000-11-4-2<br>DESCRIPTION: DIN RAIL                                                    <br><br/>Customs Stat number: 7326909890<br>Net weight: 0.033<br>Country of orig: JP <br>Length (mm): 10<br>Width (mm): 35<br>Height (mm): 123<br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 6.68<br>Price per unit: 6.68</p><p><a href='https://iknan.co.uk/product/smc-vz1000-11-4-2-din-rail-incl-vat/' target='_blank'>View product</a></p></section>
191784,SMC CQ2KB32TF-100DMZ CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CQ2KB32TF-100DMZ<br>DESCRIPTION: COMPACT CYLINDER diameter 32 STR=100, NON-ROTATING                  <br>
Customs Stat number: 8412310090<br>Net weight: 0.635<br>Country of orig: CN <br>Cyl.Bore Size (mm): 32<br>eC@ss code 6.2 versn: 27290301<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 66.22<br>Price per unit: 66.22",https://iknan.co.uk/product/smc-cq2kb32tf-100dmz-cylinder-incl-vat/,CQ2KB32TF-100DMZ,SMC,39,"<section id='p191784'><h2><a href='https://iknan.co.uk/product/smc-cq2kb32tf-100dmz-cylinder-incl-vat/'>SMC CQ2KB32TF-100DMZ CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CQ2KB32TF-100DMZ<br>DESCRIPTION: COMPACT CYLINDER diameter 32 STR=100, NON-ROTATING                  <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.635<br>Country of orig: CN <br>Cyl.Bore Size (mm): 32<br>eC@ss code 6.2 versn: 27290301<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 66.22<br>Price per unit: 66.22</p><p><a href='https://iknan.co.uk/product/smc-cq2kb32tf-100dmz-cylinder-incl-vat/' target='_blank'>View product</a></p></section>"
191785,SMC VNA711A-F50A-5DZ-Q VALVE Incl VAT,"Brand: SMC<br>PART NUMBER: VNA711A-F50A-5DZ-Q<br>DESCRIPTION: 2 PORT PROCESS VALVE                                        <br>
Customs Stat number: 8481209090<br>Net weight: 3.2<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27292402<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 22<br>Price includes VAT (shipping calculated at cart)<br>Net price: 254.62<br>Price per unit: 254.62",https://iknan.co.uk/product/smc-vna711a-f50a-5dz-q-valve-incl-vat/,VNA711A-F50A-5DZ-Q,SMC,39,<section id='p191785'><h2><a href='https://iknan.co.uk/product/smc-vna711a-f50a-5dz-q-valve-incl-vat/'>SMC VNA711A-F50A-5DZ-Q VALVE Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: VNA711A-F50A-5DZ-Q<br>DESCRIPTION: 2 PORT PROCESS VALVE                                        <br><br/>Customs Stat number: 8481209090<br>Net weight: 3.2<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27292402<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 22<br>Price includes VAT (shipping calculated at cart)<br>Net price: 254.62<br>Price per unit: 254.62</p><p><a href='https://iknan.co.uk/product/smc-vna711a-f50a-5dz-q-valve-incl-vat/' target='_blank'>View product</a></p></section>
191786,SMC FGFL1A-20-E100B-G FILTER Incl VAT,"Brand: SMC<br>PART NUMBER: FGFL1A-20-E100B-G<br>DESCRIPTION: BAG FILTER                                                  <br>
Customs Stat number: 8421298090<br>Net weight: 13<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27293090<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 32<br>Price includes VAT (shipping calculated at cart)<br>Net price: 1897.10<br>Price per unit: 1897.10",https://iknan.co.uk/product/smc-fgfl1a-20-e100b-g-filter-incl-vat/,FGFL1A-20-E100B-G,SMC,39,<section id='p191786'><h2><a href='https://iknan.co.uk/product/smc-fgfl1a-20-e100b-g-filter-incl-vat/'>SMC FGFL1A-20-E100B-G FILTER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: FGFL1A-20-E100B-G<br>DESCRIPTION: BAG FILTER                                                  <br><br/>Customs Stat number: 8421298090<br>Net weight: 13<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27293090<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 32<br>Price includes VAT (shipping calculated at cart)<br>Net price: 1897.10<br>Price per unit: 1897.10</p><p><a href='https://iknan.co.uk/product/smc-fgfl1a-20-e100b-g-filter-incl-vat/' target='_blank'>View product</a></p></section>
191787,SMC VP744RK-5YOD1-04FA VALVE Incl VAT,"Brand: SMC<br>PART NUMBER: VP744RK-5YOD1-04FA<br>DESCRIPTION: 3 PORT SOLENOID VALVE                                       <br>
Customs Stat number: 8481209090<br>Net weight: 0.671<br>Country of orig: JP <br>Length (mm): 140<br>Width (mm): 114<br>Height (mm): 66<br>eC@ss code 6.2 versn: 27291390<br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 121.47<br>Price per unit: 121.47",https://iknan.co.uk/product/smc-vp744rk-5yod1-04fa-valve-incl-vat/,VP744RK-5YOD1-04FA,SMC,39,<section id='p191787'><h2><a href='https://iknan.co.uk/product/smc-vp744rk-5yod1-04fa-valve-incl-vat/'>SMC VP744RK-5YOD1-04FA VALVE Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: VP744RK-5YOD1-04FA<br>DESCRIPTION: 3 PORT SOLENOID VALVE                                       <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.671<br>Country of orig: JP <br>Length (mm): 140<br>Width (mm): 114<br>Height (mm): 66<br>eC@ss code 6.2 versn: 27291390<br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 121.47<br>Price per unit: 121.47</p><p><a href='https://iknan.co.uk/product/smc-vp744rk-5yod1-04fa-valve-incl-vat/' target='_blank'>View product</a></p></section>
191788,SMC VP542R-5YZ1-03FA VALVE Incl VAT,"Brand: SMC<br>PART NUMBER: VP542R-5YZ1-03FA<br>DESCRIPTION: 3 PORT SOLENOID VALVE                                       <br>
Customs Stat number: 8481209090<br>Net weight: 0.277<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27291390<br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 1<br>Lead time: 22<br>Price includes VAT (shipping calculated at cart)<br>Net price: 78.00<br>Price per unit: 78.00",https://iknan.co.uk/product/smc-vp542r-5yz1-03fa-valve-incl-vat/,VP542R-5YZ1-03FA,SMC,39,<section id='p191788'><h2><a href='https://iknan.co.uk/product/smc-vp542r-5yz1-03fa-valve-incl-vat/'>SMC VP542R-5YZ1-03FA VALVE Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: VP542R-5YZ1-03FA<br>DESCRIPTION: 3 PORT SOLENOID VALVE                                       <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.277<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27291390<br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 1<br>Lead time: 22<br>Price includes VAT (shipping calculated at cart)<br>Net price: 78.00<br>Price per unit: 78.00</p><p><a href='https://iknan.co.uk/product/smc-vp542r-5yz1-03fa-valve-incl-vat/' target='_blank'>View product</a></p></section>
191789,SMC MGPM63TF-400AZ CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: MGPM63TF-400AZ<br>DESCRIPTION: COMPACT GUIDE CYLINDER diameter 63 STR=400, AIR CUSHION             <br>
Customs Stat number: 8479899790<br>Net weight: 13.63<br>Country of orig: JP <br>Cyl.Bore Size (mm): 63<br>eC@ss code 6.2 versn: 27290890<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 689.35<br>Price per unit: 689.35",https://iknan.co.uk/product/smc-mgpm63tf-400az-cylinder-incl-vat/,MGPM63TF-400AZ,SMC,39,"<section id='p191789'><h2><a href='https://iknan.co.uk/product/smc-mgpm63tf-400az-cylinder-incl-vat/'>SMC MGPM63TF-400AZ CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: MGPM63TF-400AZ<br>DESCRIPTION: COMPACT GUIDE CYLINDER diameter 63 STR=400, AIR CUSHION             <br><br/>Customs Stat number: 8479899790<br>Net weight: 13.63<br>Country of orig: JP <br>Cyl.Bore Size (mm): 63<br>eC@ss code 6.2 versn: 27290890<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 689.35<br>Price per unit: 689.35</p><p><a href='https://iknan.co.uk/product/smc-mgpm63tf-400az-cylinder-incl-vat/' target='_blank'>View product</a></p></section>"
191790,SMC ITV1050-31F2N3 REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: ITV1050-31F2N3<br>DESCRIPTION: ELECTRO-PNEUMATIC REGULATOR                                 <br>
Customs Stat number: 8481209090<br>Net weight: 0.25<br>Country of orig: JP <br>Length (mm): 50<br>Width (mm): 82<br>Height (mm): 50<br>eC@ss code 6.2 versn: 27293103<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 270.08<br>Price per unit: 270.08",https://iknan.co.uk/product/smc-itv1050-31f2n3-regulator-incl-vat/,ITV1050-31F2N3,SMC,39,<section id='p191790'><h2><a href='https://iknan.co.uk/product/smc-itv1050-31f2n3-regulator-incl-vat/'>SMC ITV1050-31F2N3 REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: ITV1050-31F2N3<br>DESCRIPTION: ELECTRO-PNEUMATIC REGULATOR                                 <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.25<br>Country of orig: JP <br>Length (mm): 50<br>Width (mm): 82<br>Height (mm): 50<br>eC@ss code 6.2 versn: 27293103<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 270.08<br>Price per unit: 270.08</p><p><a href='https://iknan.co.uk/product/smc-itv1050-31f2n3-regulator-incl-vat/' target='_blank'>View product</a></p></section>
191791,SMC CD55B50-125-X1439 CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CD55B50-125-X1439<br>DESCRIPTION: ISO 21287 COMPACT CYLINDER diameter 50 STR=125                      <br>
Customs Stat number: 8412310090<br>Net weight: 1.386<br>Country of orig: CN <br>Cyl.Bore Size (mm): 50<br>eC@ss code 6.2 versn: 27290290<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 86.46<br>Price per unit: 86.46",https://iknan.co.uk/product/smc-cd55b50-125-x1439-cylinder-incl-vat/,CD55B50-125-X1439,SMC,39,<section id='p191791'><h2><a href='https://iknan.co.uk/product/smc-cd55b50-125-x1439-cylinder-incl-vat/'>SMC CD55B50-125-X1439 CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CD55B50-125-X1439<br>DESCRIPTION: ISO 21287 COMPACT CYLINDER diameter 50 STR=125                      <br><br/>Customs Stat number: 8412310090<br>Net weight: 1.386<br>Country of orig: CN <br>Cyl.Bore Size (mm): 50<br>eC@ss code 6.2 versn: 27290290<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 86.46<br>Price per unit: 86.46</p><p><a href='https://iknan.co.uk/product/smc-cd55b50-125-x1439-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
191792,SMC CQ2A50TF-10DZ CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CQ2A50TF-10DZ<br>DESCRIPTION: COMPACT CYLINDER diameter 50 STR=10                                 <br>
Customs Stat number: 8412310090<br>Net weight: 0.339<br>Country of orig: CZ <br>Length (mm): 49<br>Width (mm): 71<br>Height (mm): 64<br>Cyl.Bore Size (mm): 50<br>eC@ss code 6.2 versn: 27290301<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 41.18<br>Price per unit: 41.18",https://iknan.co.uk/product/smc-cq2a50tf-10dz-cylinder-incl-vat/,CQ2A50TF-10DZ,SMC,39,<section id='p191792'><h2><a href='https://iknan.co.uk/product/smc-cq2a50tf-10dz-cylinder-incl-vat/'>SMC CQ2A50TF-10DZ CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CQ2A50TF-10DZ<br>DESCRIPTION: COMPACT CYLINDER diameter 50 STR=10                                 <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.339<br>Country of orig: CZ <br>Length (mm): 49<br>Width (mm): 71<br>Height (mm): 64<br>Cyl.Bore Size (mm): 50<br>eC@ss code 6.2 versn: 27290301<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 41.18<br>Price per unit: 41.18</p><p><a href='https://iknan.co.uk/product/smc-cq2a50tf-10dz-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
191793,SMC MXS25TF-10 AIR SLIDE TABLE Incl VAT,"Brand: SMC<br>PART NUMBER: MXS25TF-10<br>DESCRIPTION: AIR SLIDE TABLE diameter 25 STR=10                                  <br>
Customs Stat number: 8479899790<br>Net weight: 1.66<br>Country of orig: JP <br>Cyl.Bore Size (mm): 25<br>eC@ss code 6.2 versn: 27290890<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 340.26<br>Price per unit: 340.26",https://iknan.co.uk/product/smc-mxs25tf-10-air-slide-table-incl-vat/,MXS25TF-10,SMC,39,<section id='p191793'><h2><a href='https://iknan.co.uk/product/smc-mxs25tf-10-air-slide-table-incl-vat/'>SMC MXS25TF-10 AIR SLIDE TABLE Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: MXS25TF-10<br>DESCRIPTION: AIR SLIDE TABLE diameter 25 STR=10                                  <br><br/>Customs Stat number: 8479899790<br>Net weight: 1.66<br>Country of orig: JP <br>Cyl.Bore Size (mm): 25<br>eC@ss code 6.2 versn: 27290890<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 340.26<br>Price per unit: 340.26</p><p><a href='https://iknan.co.uk/product/smc-mxs25tf-10-air-slide-table-incl-vat/' target='_blank'>View product</a></p></section>
191794,SMC CP96SDB80-100CW CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CP96SDB80-100CW<br>DESCRIPTION: ISO 15552 CYLINDER diameter 80 STR=100, DOUBLE ROD                  <br>
Customs Stat number: 8412310090<br>Net weight: 5.843<br>Country of orig: GB <br>Cyl.Bore Size (mm): 80<br>eC@ss code 6.2 versn: 27290290<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 184.78<br>Price per unit: 184.78",https://iknan.co.uk/product/smc-cp96sdb80-100cw-cylinder-incl-vat/,CP96SDB80-100CW,SMC,39,"<section id='p191794'><h2><a href='https://iknan.co.uk/product/smc-cp96sdb80-100cw-cylinder-incl-vat/'>SMC CP96SDB80-100CW CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CP96SDB80-100CW<br>DESCRIPTION: ISO 15552 CYLINDER diameter 80 STR=100, DOUBLE ROD                  <br><br/>Customs Stat number: 8412310090<br>Net weight: 5.843<br>Country of orig: GB <br>Cyl.Bore Size (mm): 80<br>eC@ss code 6.2 versn: 27290290<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 184.78<br>Price per unit: 184.78</p><p><a href='https://iknan.co.uk/product/smc-cp96sdb80-100cw-cylinder-incl-vat/' target='_blank'>View product</a></p></section>"
191795,SMC VQZ1220B-5LO1-C4-Q VALVE Incl VAT,"Brand: SMC<br>PART NUMBER: VQZ1220B-5LO1-C4-Q<br>DESCRIPTION: 5 PORT SOLENOID VALVE                                       <br>
Customs Stat number: 8481209090<br>Net weight: 0.062<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27291390<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 29<br>Price includes VAT (shipping calculated at cart)<br>Net price: 66.26<br>Price per unit: 66.26",https://iknan.co.uk/product/smc-vqz1220b-5lo1-c4-q-valve-incl-vat/,VQZ1220B-5LO1-C4-Q,SMC,39,<section id='p191795'><h2><a href='https://iknan.co.uk/product/smc-vqz1220b-5lo1-c4-q-valve-incl-vat/'>SMC VQZ1220B-5LO1-C4-Q VALVE Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: VQZ1220B-5LO1-C4-Q<br>DESCRIPTION: 5 PORT SOLENOID VALVE                                       <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.062<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27291390<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 29<br>Price includes VAT (shipping calculated at cart)<br>Net price: 66.26<br>Price per unit: 66.26</p><p><a href='https://iknan.co.uk/product/smc-vqz1220b-5lo1-c4-q-valve-incl-vat/' target='_blank'>View product</a></p></section>
191796,SMC VX230KL VALVE Incl VAT,"Brand: SMC<br>PART NUMBER: VX230KL<br>DESCRIPTION: DIRECT OPERATED 2 PORT SOLENOID VALVE                       <br>
Customs Stat number: 8481209090<br>Net weight: 0.48<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27292402<br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 1<br>Lead time: 29<br>Price includes VAT (shipping calculated at cart)<br>Net price: 28.20<br>Price per unit: 28.20",https://iknan.co.uk/product/smc-vx230kl-valve-incl-vat/,VX230KL,SMC,39,<section id='p191796'><h2><a href='https://iknan.co.uk/product/smc-vx230kl-valve-incl-vat/'>SMC VX230KL VALVE Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: VX230KL<br>DESCRIPTION: DIRECT OPERATED 2 PORT SOLENOID VALVE                       <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.48<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27292402<br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 1<br>Lead time: 29<br>Price includes VAT (shipping calculated at cart)<br>Net price: 28.20<br>Price per unit: 28.20</p><p><a href='https://iknan.co.uk/product/smc-vx230kl-valve-incl-vat/' target='_blank'>View product</a></p></section>
191797,SMC CQ2B50TF-35DCZ CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CQ2B50TF-35DCZ<br>DESCRIPTION: COMPACT CYLINDER diameter 50 STR=35                                 <br>
Customs Stat number: 8412310090<br>Net weight: 0.495<br>Country of orig: CN <br>Cyl.Bore Size (mm): 50<br>eC@ss code 6.2 versn: 27290301<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 53.35<br>Price per unit: 53.35",https://iknan.co.uk/product/smc-cq2b50tf-35dcz-cylinder-incl-vat/,CQ2B50TF-35DCZ,SMC,39,<section id='p191797'><h2><a href='https://iknan.co.uk/product/smc-cq2b50tf-35dcz-cylinder-incl-vat/'>SMC CQ2B50TF-35DCZ CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CQ2B50TF-35DCZ<br>DESCRIPTION: COMPACT CYLINDER diameter 50 STR=35                                 <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.495<br>Country of orig: CN <br>Cyl.Bore Size (mm): 50<br>eC@ss code 6.2 versn: 27290301<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 53.35<br>Price per unit: 53.35</p><p><a href='https://iknan.co.uk/product/smc-cq2b50tf-35dcz-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
191798,SMC SJ3000-50-1A-C6 BLOCK ASSY Incl VAT,"Brand: SMC<br>PART NUMBER: SJ3000-50-1A-C6<br>DESCRIPTION: SUP/EXH BLOCK ASSEMBLY                                      <br>
Customs Stat number: 8481900090<br>Net weight: 0.01<br>Country of orig: JP <br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 23.48<br>Price per unit: 23.48",https://iknan.co.uk/product/smc-sj3000-50-1a-c6-block-assy-incl-vat/,SJ3000-50-1A-C6,SMC,39,<section id='p191798'><h2><a href='https://iknan.co.uk/product/smc-sj3000-50-1a-c6-block-assy-incl-vat/'>SMC SJ3000-50-1A-C6 BLOCK ASSY Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: SJ3000-50-1A-C6<br>DESCRIPTION: SUP/EXH BLOCK ASSEMBLY                                      <br><br/>Customs Stat number: 8481900090<br>Net weight: 0.01<br>Country of orig: JP <br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 23.48<br>Price per unit: 23.48</p><p><a href='https://iknan.co.uk/product/smc-sj3000-50-1a-c6-block-assy-incl-vat/' target='_blank'>View product</a></p></section>
191799,SMC CQ2KWB25-35DM CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CQ2KWB25-35DM<br>DESCRIPTION: COMPACT CYLINDER diameter 25 STR=35 , NON-ROTATING, DOUBLE ROD      <br>
Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: JP <br>Cyl.Bore Size (mm): 25<br>eC@ss code 6.2 versn: 27290301<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 69.23<br>Price per unit: 69.23",https://iknan.co.uk/product/smc-cq2kwb25-35dm-cylinder-incl-vat/,CQ2KWB25-35DM,SMC,39,"<section id='p191799'><h2><a href='https://iknan.co.uk/product/smc-cq2kwb25-35dm-cylinder-incl-vat/'>SMC CQ2KWB25-35DM CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CQ2KWB25-35DM<br>DESCRIPTION: COMPACT CYLINDER diameter 25 STR=35 , NON-ROTATING, DOUBLE ROD      <br><br/>Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: JP <br>Cyl.Bore Size (mm): 25<br>eC@ss code 6.2 versn: 27290301<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 69.23<br>Price per unit: 69.23</p><p><a href='https://iknan.co.uk/product/smc-cq2kwb25-35dm-cylinder-incl-vat/' target='_blank'>View product</a></p></section>"
191800,SMC VQZ3121-5YO1-C10F-Q VALVE Incl VAT,"Brand: SMC<br>PART NUMBER: VQZ3121-5YO1-C10F-Q<br>DESCRIPTION: 5 PORT SOLENOID VALVE                                       <br>
Customs Stat number: 8481209090<br>Net weight: 0.123<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27291390<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 29<br>Price includes VAT (shipping calculated at cart)<br>Net price: 46.89<br>Price per unit: 46.89",https://iknan.co.uk/product/smc-vqz3121-5yo1-c10f-q-valve-incl-vat/,VQZ3121-5YO1-C10F-Q,SMC,39,<section id='p191800'><h2><a href='https://iknan.co.uk/product/smc-vqz3121-5yo1-c10f-q-valve-incl-vat/'>SMC VQZ3121-5YO1-C10F-Q VALVE Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: VQZ3121-5YO1-C10F-Q<br>DESCRIPTION: 5 PORT SOLENOID VALVE                                       <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.123<br>Country of orig: JP <br>eC@ss code 6.2 versn: 27291390<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 29<br>Price includes VAT (shipping calculated at cart)<br>Net price: 46.89<br>Price per unit: 46.89</p><p><a href='https://iknan.co.uk/product/smc-vqz3121-5yo1-c10f-q-valve-incl-vat/' target='_blank'>View product</a></p></section>
191801,SMC ZCDUKQ25-20D CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: ZCDUKQ25-20D<br>DESCRIPTION: FREE MOUNT CYLINDER FOR VACUUM                              <br>
Customs Stat number: 8479899790<br>Net weight: 0.378<br>Country of orig: JP <br>Cyl.Bore Size (mm): 25<br>eC@ss code 6.2 versn: 27290390<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 28<br>Price includes VAT (shipping calculated at cart)<br>Net price: 112.76<br>Price per unit: 112.76",https://iknan.co.uk/product/smc-zcdukq25-20d-cylinder-incl-vat/,ZCDUKQ25-20D,SMC,39,<section id='p191801'><h2><a href='https://iknan.co.uk/product/smc-zcdukq25-20d-cylinder-incl-vat/'>SMC ZCDUKQ25-20D CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: ZCDUKQ25-20D<br>DESCRIPTION: FREE MOUNT CYLINDER FOR VACUUM                              <br><br/>Customs Stat number: 8479899790<br>Net weight: 0.378<br>Country of orig: JP <br>Cyl.Bore Size (mm): 25<br>eC@ss code 6.2 versn: 27290390<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 28<br>Price includes VAT (shipping calculated at cart)<br>Net price: 112.76<br>Price per unit: 112.76</p><p><a href='https://iknan.co.uk/product/smc-zcdukq25-20d-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
