ID,Title,Description,URL,SKU,Brand,Group,HTML snippet
179624,SMC CDJ2B10-25-A AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDJ2B10-25-A<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 8412310090<br>Net weight: 0.028<br>Country of orig: GB <br>Length (mm): 17<br>Width (mm): 99<br>Height (mm): 12<br>Cyl.Bore Size (mm): 10<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 27.87<br>Price per unit: 27.87",https://iknan.co.uk/product/smc-cdj2b10-25-a-air-cylinder-incl-vat/,CDJ2B10-25-A,SMC,35,<section id='p179624'><h2><a href='https://iknan.co.uk/product/smc-cdj2b10-25-a-air-cylinder-incl-vat/'>SMC CDJ2B10-25-A AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDJ2B10-25-A<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.028<br>Country of orig: GB <br>Length (mm): 17<br>Width (mm): 99<br>Height (mm): 12<br>Cyl.Bore Size (mm): 10<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 27.87<br>Price per unit: 27.87</p><p><a href='https://iknan.co.uk/product/smc-cdj2b10-25-a-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
179625,SMC CDJ2B10-25A-B AIR CUSHION CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDJ2B10-25A-B<br>DESCRIPTION: AIR CUSHION CYLINDER                                        <br>
Customs Stat number: 8412310090<br>Net weight: 0.051<br>Country of orig: CN <br>Length (mm): 15<br>Width (mm): 118<br>Height (mm): 15<br>Cyl.Bore Size (mm): 10<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 24<br>Price includes VAT (shipping calculated at cart)<br>Net price: 42.19<br>Price per unit: 42.19",https://iknan.co.uk/product/smc-cdj2b10-25a-b-air-cushion-cylinder-incl-vat/,CDJ2B10-25A-B,SMC,35,<section id='p179625'><h2><a href='https://iknan.co.uk/product/smc-cdj2b10-25a-b-air-cushion-cylinder-incl-vat/'>SMC CDJ2B10-25A-B AIR CUSHION CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDJ2B10-25A-B<br>DESCRIPTION: AIR CUSHION CYLINDER                                        <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.051<br>Country of orig: CN <br>Length (mm): 15<br>Width (mm): 118<br>Height (mm): 15<br>Cyl.Bore Size (mm): 10<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 24<br>Price includes VAT (shipping calculated at cart)<br>Net price: 42.19<br>Price per unit: 42.19</p><p><a href='https://iknan.co.uk/product/smc-cdj2b10-25a-b-air-cushion-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
179626,SMC CDJ2B10-25-B Cylinder Incl VAT,"Brand: SMC<br>PART NUMBER: CDJ2B10-25-B<br>DESCRIPTION: CYLINDER ASSEMBLY                                           <br>
Customs Stat number: 8412310090<br>Net weight: 0.031<br>Country of orig: GB <br>Length (mm): 13<br>Width (mm): 99<br>Height (mm): 12<br>Cyl.Bore Size (mm): 10<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 25.01<br>Price per unit: 25.01",https://iknan.co.uk/product/smc-cdj2b10-25-b-cylinder-incl-vat/,CDJ2B10-25-B,SMC,35,<section id='p179626'><h2><a href='https://iknan.co.uk/product/smc-cdj2b10-25-b-cylinder-incl-vat/'>SMC CDJ2B10-25-B Cylinder Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDJ2B10-25-B<br>DESCRIPTION: CYLINDER ASSEMBLY                                           <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.031<br>Country of orig: GB <br>Length (mm): 13<br>Width (mm): 99<br>Height (mm): 12<br>Cyl.Bore Size (mm): 10<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 25.01<br>Price per unit: 25.01</p><p><a href='https://iknan.co.uk/product/smc-cdj2b10-25-b-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
179627,SMC CDJ2B10-25-M9NW AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDJ2B10-25-M9NW<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 8412310090<br>Net weight: 0.058<br>Country of orig: GB <br>Cyl.Bore Size (mm): 10<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 68.84<br>Price per unit: 68.84",https://iknan.co.uk/product/smc-cdj2b10-25-m9nw-air-cylinder-incl-vat/,CDJ2B10-25-M9NW,SMC,35,<section id='p179627'><h2><a href='https://iknan.co.uk/product/smc-cdj2b10-25-m9nw-air-cylinder-incl-vat/'>SMC CDJ2B10-25-M9NW AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDJ2B10-25-M9NW<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.058<br>Country of orig: GB <br>Cyl.Bore Size (mm): 10<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 68.84<br>Price per unit: 68.84</p><p><a href='https://iknan.co.uk/product/smc-cdj2b10-25-m9nw-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
179628,SMC CDJ2B10-25T-A AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDJ2B10-25T-A<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 10<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 25.06<br>Price per unit: 25.06",https://iknan.co.uk/product/smc-cdj2b10-25t-a-air-cylinder-incl-vat/,CDJ2B10-25T-A,SMC,35,<section id='p179628'><h2><a href='https://iknan.co.uk/product/smc-cdj2b10-25t-a-air-cylinder-incl-vat/'>SMC CDJ2B10-25T-A AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDJ2B10-25T-A<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 10<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 25.06<br>Price per unit: 25.06</p><p><a href='https://iknan.co.uk/product/smc-cdj2b10-25t-a-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
179629,SMC CDJ2B10-25T-B AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDJ2B10-25T-B<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 10<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 22.20<br>Price per unit: 22.20",https://iknan.co.uk/product/smc-cdj2b10-25t-b-air-cylinder-incl-vat/,CDJ2B10-25T-B,SMC,35,<section id='p179629'><h2><a href='https://iknan.co.uk/product/smc-cdj2b10-25t-b-air-cylinder-incl-vat/'>SMC CDJ2B10-25T-B AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDJ2B10-25T-B<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 10<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 22.20<br>Price per unit: 22.20</p><p><a href='https://iknan.co.uk/product/smc-cdj2b10-25t-b-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
179630,SMC CDJ2B10-30-A AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDJ2B10-30-A<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 8412310090<br>Net weight: 0.032<br>Country of orig: CN <br>Length (mm): 17<br>Width (mm): 104<br>Height (mm): 12<br>Cyl.Bore Size (mm): 10<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 27.87<br>Price per unit: 27.87",https://iknan.co.uk/product/smc-cdj2b10-30-a-air-cylinder-incl-vat/,CDJ2B10-30-A,SMC,35,<section id='p179630'><h2><a href='https://iknan.co.uk/product/smc-cdj2b10-30-a-air-cylinder-incl-vat/'>SMC CDJ2B10-30-A AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDJ2B10-30-A<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.032<br>Country of orig: CN <br>Length (mm): 17<br>Width (mm): 104<br>Height (mm): 12<br>Cyl.Bore Size (mm): 10<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 27.87<br>Price per unit: 27.87</p><p><a href='https://iknan.co.uk/product/smc-cdj2b10-30-a-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
179631,SMC CDJ2B10-30A-A72S AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDJ2B10-30A-A72S<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 8412310090<br>Net weight: 0.054<br>Country of orig: GB <br>Cyl.Bore Size (mm): 10<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 52.49<br>Price per unit: 52.49",https://iknan.co.uk/product/smc-cdj2b10-30a-a72s-air-cylinder-incl-vat/,CDJ2B10-30A-A72S,SMC,35,<section id='p179631'><h2><a href='https://iknan.co.uk/product/smc-cdj2b10-30a-a72s-air-cylinder-incl-vat/'>SMC CDJ2B10-30A-A72S AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDJ2B10-30A-A72S<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.054<br>Country of orig: GB <br>Cyl.Bore Size (mm): 10<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 52.49<br>Price per unit: 52.49</p><p><a href='https://iknan.co.uk/product/smc-cdj2b10-30a-a72s-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
179632,SMC CDJ2B10-30A-A73L AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDJ2B10-30A-A73L<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 8412310090<br>Net weight: 0.138<br>Country of orig: GB <br>Cyl.Bore Size (mm): 10<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 71.31<br>Price per unit: 71.31",https://iknan.co.uk/product/smc-cdj2b10-30a-a73l-air-cylinder-incl-vat/,CDJ2B10-30A-A73L,SMC,35,<section id='p179632'><h2><a href='https://iknan.co.uk/product/smc-cdj2b10-30a-a73l-air-cylinder-incl-vat/'>SMC CDJ2B10-30A-A73L AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDJ2B10-30A-A73L<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.138<br>Country of orig: GB <br>Cyl.Bore Size (mm): 10<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 71.31<br>Price per unit: 71.31</p><p><a href='https://iknan.co.uk/product/smc-cdj2b10-30a-a73l-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
179633,SMC CDJ2B10-30A-M9PW3 AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDJ2B10-30A-M9PW3<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 10<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 110.07<br>Price per unit: 110.07",https://iknan.co.uk/product/smc-cdj2b10-30a-m9pw3-air-cylinder-incl-vat/,CDJ2B10-30A-M9PW3,SMC,35,<section id='p179633'><h2><a href='https://iknan.co.uk/product/smc-cdj2b10-30a-m9pw3-air-cylinder-incl-vat/'>SMC CDJ2B10-30A-M9PW3 AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDJ2B10-30A-M9PW3<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 10<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 110.07<br>Price per unit: 110.07</p><p><a href='https://iknan.co.uk/product/smc-cdj2b10-30a-m9pw3-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
179634,SMC CDJ2B10-30AR-B AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDJ2B10-30AR-B<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 8412310090<br>Net weight: 0.044<br>Country of orig: GB <br>Cyl.Bore Size (mm): 10<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 42.19<br>Price per unit: 42.19",https://iknan.co.uk/product/smc-cdj2b10-30ar-b-air-cylinder-incl-vat/,CDJ2B10-30AR-B,SMC,35,<section id='p179634'><h2><a href='https://iknan.co.uk/product/smc-cdj2b10-30ar-b-air-cylinder-incl-vat/'>SMC CDJ2B10-30AR-B AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDJ2B10-30AR-B<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.044<br>Country of orig: GB <br>Cyl.Bore Size (mm): 10<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 42.19<br>Price per unit: 42.19</p><p><a href='https://iknan.co.uk/product/smc-cdj2b10-30ar-b-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
179635,SMC CDJ2B10-30-B Rubber Cushion Cylin Incl VAT,"Brand: SMC<br>PART NUMBER: CDJ2B10-30-B<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 8412310090<br>Net weight: 0.032<br>Country of orig: CN <br>Length (mm): 13<br>Width (mm): 104<br>Height (mm): 12<br>Cyl.Bore Size (mm): 10<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 25.01<br>Price per unit: 25.01",https://iknan.co.uk/product/smc-cdj2b10-30-b-rubber-cushion-cylin-incl-vat/,CDJ2B10-30-B,SMC,35,<section id='p179635'><h2><a href='https://iknan.co.uk/product/smc-cdj2b10-30-b-rubber-cushion-cylin-incl-vat/'>SMC CDJ2B10-30-B Rubber Cushion Cylin Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDJ2B10-30-B<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.032<br>Country of orig: CN <br>Length (mm): 13<br>Width (mm): 104<br>Height (mm): 12<br>Cyl.Bore Size (mm): 10<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 25.01<br>Price per unit: 25.01</p><p><a href='https://iknan.co.uk/product/smc-cdj2b10-30-b-rubber-cushion-cylin-incl-vat/' target='_blank'>View product</a></p></section>
179636,SMC CDJ2B10-30-B-XB7 CYL LOW TEMP SEAL Incl VAT,"Brand: SMC<br>PART NUMBER: CDJ2B10-30-B-XB7<br>DESCRIPTION: CYLINDER LOW TEMP SEAL                                      <br>
Customs Stat number: 8412310090<br>Net weight: 0.098<br>Country of orig: JP <br>Cyl.Bore Size (mm): 10<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 41.26<br>Price per unit: 41.26",https://iknan.co.uk/product/smc-cdj2b10-30-b-xb7-cyl-low-temp-seal-incl-vat/,CDJ2B10-30-B-XB7,SMC,35,<section id='p179636'><h2><a href='https://iknan.co.uk/product/smc-cdj2b10-30-b-xb7-cyl-low-temp-seal-incl-vat/'>SMC CDJ2B10-30-B-XB7 CYL LOW TEMP SEAL Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDJ2B10-30-B-XB7<br>DESCRIPTION: CYLINDER LOW TEMP SEAL                                      <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.098<br>Country of orig: JP <br>Cyl.Bore Size (mm): 10<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 41.26<br>Price per unit: 41.26</p><p><a href='https://iknan.co.uk/product/smc-cdj2b10-30-b-xb7-cyl-low-temp-seal-incl-vat/' target='_blank'>View product</a></p></section>
179637,SMC CDJ2B10-30-C73 AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDJ2B10-30-C73<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 8412310090<br>Net weight: 0.052<br>Country of orig: GB <br>Cyl.Bore Size (mm): 10<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 50.64<br>Price per unit: 50.64",https://iknan.co.uk/product/smc-cdj2b10-30-c73-air-cylinder-incl-vat/,CDJ2B10-30-C73,SMC,35,<section id='p179637'><h2><a href='https://iknan.co.uk/product/smc-cdj2b10-30-c73-air-cylinder-incl-vat/'>SMC CDJ2B10-30-C73 AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDJ2B10-30-C73<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.052<br>Country of orig: GB <br>Cyl.Bore Size (mm): 10<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 50.64<br>Price per unit: 50.64</p><p><a href='https://iknan.co.uk/product/smc-cdj2b10-30-c73-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
179638,SMC CDJ2B10-30-C73L AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDJ2B10-30-C73L<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 8412310090<br>Net weight: 0.132<br>Country of orig: GB <br>Cyl.Bore Size (mm): 10<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 54.15<br>Price per unit: 54.15",https://iknan.co.uk/product/smc-cdj2b10-30-c73l-air-cylinder-incl-vat/,CDJ2B10-30-C73L,SMC,35,<section id='p179638'><h2><a href='https://iknan.co.uk/product/smc-cdj2b10-30-c73l-air-cylinder-incl-vat/'>SMC CDJ2B10-30-C73L AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDJ2B10-30-C73L<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.132<br>Country of orig: GB <br>Cyl.Bore Size (mm): 10<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 54.15<br>Price per unit: 54.15</p><p><a href='https://iknan.co.uk/product/smc-cdj2b10-30-c73l-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
179639,SMC CDJ2B10-30-C73LS AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDJ2B10-30-C73LS<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 8412310090<br>Net weight: 0.082<br>Country of orig: GB <br>Cyl.Bore Size (mm): 10<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 37.41<br>Price per unit: 37.41",https://iknan.co.uk/product/smc-cdj2b10-30-c73ls-air-cylinder-incl-vat/,CDJ2B10-30-C73LS,SMC,35,<section id='p179639'><h2><a href='https://iknan.co.uk/product/smc-cdj2b10-30-c73ls-air-cylinder-incl-vat/'>SMC CDJ2B10-30-C73LS AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDJ2B10-30-C73LS<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.082<br>Country of orig: GB <br>Cyl.Bore Size (mm): 10<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 37.41<br>Price per unit: 37.41</p><p><a href='https://iknan.co.uk/product/smc-cdj2b10-30-c73ls-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
179640,SMC CDJ2B10-30R-B CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDJ2B10-30R-B<br>DESCRIPTION: IN-LINE PORT CYLINDER                                       <br>
Customs Stat number: 8412310090<br>Net weight: 0.032<br>Country of orig: CN <br>Length (mm): 13<br>Width (mm): 104<br>Height (mm): 12<br>Cyl.Bore Size (mm): 10<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 22<br>Price includes VAT (shipping calculated at cart)<br>Net price: 25.01<br>Price per unit: 25.01",https://iknan.co.uk/product/smc-cdj2b10-30r-b-cylinder-incl-vat/,CDJ2B10-30R-B,SMC,35,<section id='p179640'><h2><a href='https://iknan.co.uk/product/smc-cdj2b10-30r-b-cylinder-incl-vat/'>SMC CDJ2B10-30R-B CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDJ2B10-30R-B<br>DESCRIPTION: IN-LINE PORT CYLINDER                                       <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.032<br>Country of orig: CN <br>Length (mm): 13<br>Width (mm): 104<br>Height (mm): 12<br>Cyl.Bore Size (mm): 10<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 22<br>Price includes VAT (shipping calculated at cart)<br>Net price: 25.01<br>Price per unit: 25.01</p><p><a href='https://iknan.co.uk/product/smc-cdj2b10-30r-b-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
179641,SMC CDJ2B10-30S-A AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDJ2B10-30S-A<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 8412310090<br>Net weight: 0.035<br>Country of orig: GB <br>Cyl.Bore Size (mm): 10<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 25.06<br>Price per unit: 25.06",https://iknan.co.uk/product/smc-cdj2b10-30s-a-air-cylinder-incl-vat/,CDJ2B10-30S-A,SMC,35,<section id='p179641'><h2><a href='https://iknan.co.uk/product/smc-cdj2b10-30s-a-air-cylinder-incl-vat/'>SMC CDJ2B10-30S-A AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDJ2B10-30S-A<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.035<br>Country of orig: GB <br>Cyl.Bore Size (mm): 10<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 25.06<br>Price per unit: 25.06</p><p><a href='https://iknan.co.uk/product/smc-cdj2b10-30s-a-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
179642,SMC CDJ2B10-30S-A73S AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDJ2B10-30S-A73S<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 10<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 0<br>Price includes VAT (shipping calculated at cart)<br>Net price: 32.85<br>Price per unit: 32.85",https://iknan.co.uk/product/smc-cdj2b10-30s-a73s-air-cylinder-incl-vat/,CDJ2B10-30S-A73S,SMC,35,<section id='p179642'><h2><a href='https://iknan.co.uk/product/smc-cdj2b10-30s-a73s-air-cylinder-incl-vat/'>SMC CDJ2B10-30S-A73S AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDJ2B10-30S-A73S<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 10<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 0<br>Price includes VAT (shipping calculated at cart)<br>Net price: 32.85<br>Price per unit: 32.85</p><p><a href='https://iknan.co.uk/product/smc-cdj2b10-30s-a73s-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
