ID,Title,Description,URL,SKU,Brand,Group,HTML snippet
215969,SMC AW30-N02-RW FILTER REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AW30-N02-RW<br>DESCRIPTION: FILTER REGULATOR                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 26.88<br>Price per unit: 26.88",https://iknan.co.uk/product/smc-aw30-n02-rw-filter-regulator-incl-vat/,AW30-N02-RW,SMC,47,<section id='p215969'><h2><a href='https://iknan.co.uk/product/smc-aw30-n02-rw-filter-regulator-incl-vat/'>SMC AW30-N02-RW FILTER REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AW30-N02-RW<br>DESCRIPTION: FILTER REGULATOR                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 26.88<br>Price per unit: 26.88</p><p><a href='https://iknan.co.uk/product/smc-aw30-n02-rw-filter-regulator-incl-vat/' target='_blank'>View product</a></p></section>
215970,SMC AW30-N02-W FILTER REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AW30-N02-W<br>DESCRIPTION: FILTER REGULATOR                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 26.88<br>Price per unit: 26.88",https://iknan.co.uk/product/smc-aw30-n02-w-filter-regulator-incl-vat/,AW30-N02-W,SMC,47,<section id='p215970'><h2><a href='https://iknan.co.uk/product/smc-aw30-n02-w-filter-regulator-incl-vat/'>SMC AW30-N02-W FILTER REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AW30-N02-W<br>DESCRIPTION: FILTER REGULATOR                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 26.88<br>Price per unit: 26.88</p><p><a href='https://iknan.co.uk/product/smc-aw30-n02-w-filter-regulator-incl-vat/' target='_blank'>View product</a></p></section>
215971,SMC AW30-N02-Z FILTER REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AW30-N02-Z<br>DESCRIPTION: FILTER REGULATOR                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0.419<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 26.18<br>Price per unit: 26.18",https://iknan.co.uk/product/smc-aw30-n02-z-filter-regulator-incl-vat/,AW30-N02-Z,SMC,47,<section id='p215971'><h2><a href='https://iknan.co.uk/product/smc-aw30-n02-z-filter-regulator-incl-vat/'>SMC AW30-N02-Z FILTER REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AW30-N02-Z<br>DESCRIPTION: FILTER REGULATOR                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.419<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 26.18<br>Price per unit: 26.18</p><p><a href='https://iknan.co.uk/product/smc-aw30-n02-z-filter-regulator-incl-vat/' target='_blank'>View product</a></p></section>
215972,SMC AW30-N02-Z-B MOD TYPE FILTER Incl VAT,"Brand: SMC<br>PART NUMBER: AW30-N02-Z-B<br>DESCRIPTION: FILTER REGULATOR                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0.49<br>Country of orig: JP <br>Length (mm): 53<br>Width (mm): 198<br>Height (mm): 59<br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 1<br>Lead time: 29<br>Price includes VAT (shipping calculated at cart)<br>Net price: 26.18<br>Price per unit: 26.18",https://iknan.co.uk/product/smc-aw30-n02-z-b-mod-type-filter-incl-vat/,AW30-N02-Z-B,SMC,47,<section id='p215972'><h2><a href='https://iknan.co.uk/product/smc-aw30-n02-z-b-mod-type-filter-incl-vat/'>SMC AW30-N02-Z-B MOD TYPE FILTER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AW30-N02-Z-B<br>DESCRIPTION: FILTER REGULATOR                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.49<br>Country of orig: JP <br>Length (mm): 53<br>Width (mm): 198<br>Height (mm): 59<br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 1<br>Lead time: 29<br>Price includes VAT (shipping calculated at cart)<br>Net price: 26.18<br>Price per unit: 26.18</p><p><a href='https://iknan.co.uk/product/smc-aw30-n02-z-b-mod-type-filter-incl-vat/' target='_blank'>View product</a></p></section>
215973,SMC AS2210-N01-SK SPEED CONTROLLER Incl VAT,"Brand: SMC<br>PART NUMBER: AS2210-N01-SK<br>DESCRIPTION: SPEED CONTROLLER                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0.029<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 14.05<br>Price per unit: 14.05",https://iknan.co.uk/product/smc-as2210-n01-sk-speed-controller-incl-vat/,AS2210-N01-SK,SMC,47,<section id='p215973'><h2><a href='https://iknan.co.uk/product/smc-as2210-n01-sk-speed-controller-incl-vat/'>SMC AS2210-N01-SK SPEED CONTROLLER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AS2210-N01-SK<br>DESCRIPTION: SPEED CONTROLLER                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.029<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 14.05<br>Price per unit: 14.05</p><p><a href='https://iknan.co.uk/product/smc-as2210-n01-sk-speed-controller-incl-vat/' target='_blank'>View product</a></p></section>
215974,SMC AS2210-N02 SPEED CONTROLLER Incl VAT,"Brand: SMC<br>PART NUMBER: AS2210-N02<br>DESCRIPTION: SPEED CONTROLLER                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0.059<br>Country of orig: JP <br>Length (mm): 20<br>Width (mm): 40<br>Height (mm): 37<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 20<br>Price includes VAT (shipping calculated at cart)<br>Net price: 13.51<br>Price per unit: 13.51",https://iknan.co.uk/product/smc-as2210-n02-speed-controller-incl-vat/,AS2210-N02,SMC,47,<section id='p215974'><h2><a href='https://iknan.co.uk/product/smc-as2210-n02-speed-controller-incl-vat/'>SMC AS2210-N02 SPEED CONTROLLER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AS2210-N02<br>DESCRIPTION: SPEED CONTROLLER                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.059<br>Country of orig: JP <br>Length (mm): 20<br>Width (mm): 40<br>Height (mm): 37<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 20<br>Price includes VAT (shipping calculated at cart)<br>Net price: 13.51<br>Price per unit: 13.51</p><p><a href='https://iknan.co.uk/product/smc-as2210-n02-speed-controller-incl-vat/' target='_blank'>View product</a></p></section>
215975,SMC AS2210-N02-K SPEED CONTROLLER Incl VAT,"Brand: SMC<br>PART NUMBER: AS2210-N02-K<br>DESCRIPTION: SPEED CONTROLLER                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0.064<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 13.88<br>Price per unit: 13.88",https://iknan.co.uk/product/smc-as2210-n02-k-speed-controller-incl-vat/,AS2210-N02-K,SMC,47,<section id='p215975'><h2><a href='https://iknan.co.uk/product/smc-as2210-n02-k-speed-controller-incl-vat/'>SMC AS2210-N02-K SPEED CONTROLLER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AS2210-N02-K<br>DESCRIPTION: SPEED CONTROLLER                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.064<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 13.88<br>Price per unit: 13.88</p><p><a href='https://iknan.co.uk/product/smc-as2210-n02-k-speed-controller-incl-vat/' target='_blank'>View product</a></p></section>
215976,SMC AS2210-N02-S SPEED CONTROLLER Incl VAT,"Brand: SMC<br>PART NUMBER: AS2210-N02-S<br>DESCRIPTION: SPEED CONTROLLER                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0.074<br>Country of orig: JP <br>Length (mm): 20<br>Width (mm): 40<br>Height (mm): 37<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 20<br>Price includes VAT (shipping calculated at cart)<br>Net price: 13.70<br>Price per unit: 13.70",https://iknan.co.uk/product/smc-as2210-n02-s-speed-controller-incl-vat/,AS2210-N02-S,SMC,47,<section id='p215976'><h2><a href='https://iknan.co.uk/product/smc-as2210-n02-s-speed-controller-incl-vat/'>SMC AS2210-N02-S SPEED CONTROLLER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AS2210-N02-S<br>DESCRIPTION: SPEED CONTROLLER                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.074<br>Country of orig: JP <br>Length (mm): 20<br>Width (mm): 40<br>Height (mm): 37<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 20<br>Price includes VAT (shipping calculated at cart)<br>Net price: 13.70<br>Price per unit: 13.70</p><p><a href='https://iknan.co.uk/product/smc-as2210-n02-s-speed-controller-incl-vat/' target='_blank'>View product</a></p></section>
215977,SMC AS2210-N02-SK SPEED CONTROLLER Incl VAT,"Brand: SMC<br>PART NUMBER: AS2210-N02-SK<br>DESCRIPTION: SPEED CONTROLLER                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0.064<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 14.05<br>Price per unit: 14.05",https://iknan.co.uk/product/smc-as2210-n02-sk-speed-controller-incl-vat/,AS2210-N02-SK,SMC,47,<section id='p215977'><h2><a href='https://iknan.co.uk/product/smc-as2210-n02-sk-speed-controller-incl-vat/'>SMC AS2210-N02-SK SPEED CONTROLLER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AS2210-N02-SK<br>DESCRIPTION: SPEED CONTROLLER                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.064<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 14.05<br>Price per unit: 14.05</p><p><a href='https://iknan.co.uk/product/smc-as2210-n02-sk-speed-controller-incl-vat/' target='_blank'>View product</a></p></section>
215978,SMC AS2211-01-F06S SPEED CONTROLLER Incl VAT,"Brand: SMC<br>PART NUMBER: AS2211-01-F06S<br>DESCRIPTION: SPEED CONTROLLER                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0.032<br>Country of orig: JP <br>Length (mm): 16<br>Width (mm): 34<br>Height (mm): 36<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 20<br>Price includes VAT (shipping calculated at cart)<br>Net price: 12.29<br>Price per unit: 12.29",https://iknan.co.uk/product/smc-as2211-01-f06s-speed-controller-incl-vat/,AS2211-01-F06S,SMC,47,<section id='p215978'><h2><a href='https://iknan.co.uk/product/smc-as2211-01-f06s-speed-controller-incl-vat/'>SMC AS2211-01-F06S SPEED CONTROLLER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AS2211-01-F06S<br>DESCRIPTION: SPEED CONTROLLER                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.032<br>Country of orig: JP <br>Length (mm): 16<br>Width (mm): 34<br>Height (mm): 36<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 20<br>Price includes VAT (shipping calculated at cart)<br>Net price: 12.29<br>Price per unit: 12.29</p><p><a href='https://iknan.co.uk/product/smc-as2211-01-f06s-speed-controller-incl-vat/' target='_blank'>View product</a></p></section>
215979,SMC AWD30-F03CE3H-1R MICRO MIST SEP REG Incl VAT,"Brand: SMC<br>PART NUMBER: AWD30-F03CE3H-1R<br>DESCRIPTION: MICRO MIST SEPARATOR REGULATOR                              <br>
Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 160.84<br>Price per unit: 160.84",https://iknan.co.uk/product/smc-awd30-f03ce3h-1r-micro-mist-sep-reg-incl-vat/,AWD30-F03CE3H-1R,SMC,47,<section id='p215979'><h2><a href='https://iknan.co.uk/product/smc-awd30-f03ce3h-1r-micro-mist-sep-reg-incl-vat/'>SMC AWD30-F03CE3H-1R MICRO MIST SEP REG Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AWD30-F03CE3H-1R<br>DESCRIPTION: MICRO MIST SEPARATOR REGULATOR                              <br><br/>Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 160.84<br>Price per unit: 160.84</p><p><a href='https://iknan.co.uk/product/smc-awd30-f03ce3h-1r-micro-mist-sep-reg-incl-vat/' target='_blank'>View product</a></p></section>
215980,SMC AWD30-F03CE3H-2 MICRO MIST SEP REG Incl VAT,"Brand: SMC<br>PART NUMBER: AWD30-F03CE3H-2<br>DESCRIPTION: MICRO MIST SEPARATOR REGULATOR                              <br>
Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 164.35<br>Price per unit: 164.35",https://iknan.co.uk/product/smc-awd30-f03ce3h-2-micro-mist-sep-reg-incl-vat/,AWD30-F03CE3H-2,SMC,47,<section id='p215980'><h2><a href='https://iknan.co.uk/product/smc-awd30-f03ce3h-2-micro-mist-sep-reg-incl-vat/'>SMC AWD30-F03CE3H-2 MICRO MIST SEP REG Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AWD30-F03CE3H-2<br>DESCRIPTION: MICRO MIST SEPARATOR REGULATOR                              <br><br/>Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 164.35<br>Price per unit: 164.35</p><p><a href='https://iknan.co.uk/product/smc-awd30-f03ce3h-2-micro-mist-sep-reg-incl-vat/' target='_blank'>View product</a></p></section>
215981,SMC AWD30-F03CE3H-2R MICRO MIST SEP REG Incl VAT,"Brand: SMC<br>PART NUMBER: AWD30-F03CE3H-2R<br>DESCRIPTION: MICRO MIST SEPARATOR REGULATOR                              <br>
Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 164.35<br>Price per unit: 164.35",https://iknan.co.uk/product/smc-awd30-f03ce3h-2r-micro-mist-sep-reg-incl-vat/,AWD30-F03CE3H-2R,SMC,47,<section id='p215981'><h2><a href='https://iknan.co.uk/product/smc-awd30-f03ce3h-2r-micro-mist-sep-reg-incl-vat/'>SMC AWD30-F03CE3H-2R MICRO MIST SEP REG Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AWD30-F03CE3H-2R<br>DESCRIPTION: MICRO MIST SEPARATOR REGULATOR                              <br><br/>Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 164.35<br>Price per unit: 164.35</p><p><a href='https://iknan.co.uk/product/smc-awd30-f03ce3h-2r-micro-mist-sep-reg-incl-vat/' target='_blank'>View product</a></p></section>
215982,SMC AWD30-F03CE3H-6 MICRO MIST SEP REG Incl VAT,"Brand: SMC<br>PART NUMBER: AWD30-F03CE3H-6<br>DESCRIPTION: MICRO MIST SEPARATOR REGULATOR                              <br>
Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 161.86<br>Price per unit: 161.86",https://iknan.co.uk/product/smc-awd30-f03ce3h-6-micro-mist-sep-reg-incl-vat/,AWD30-F03CE3H-6,SMC,47,<section id='p215982'><h2><a href='https://iknan.co.uk/product/smc-awd30-f03ce3h-6-micro-mist-sep-reg-incl-vat/'>SMC AWD30-F03CE3H-6 MICRO MIST SEP REG Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AWD30-F03CE3H-6<br>DESCRIPTION: MICRO MIST SEPARATOR REGULATOR                              <br><br/>Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 161.86<br>Price per unit: 161.86</p><p><a href='https://iknan.co.uk/product/smc-awd30-f03ce3h-6-micro-mist-sep-reg-incl-vat/' target='_blank'>View product</a></p></section>
215983,SMC AWD30-F03CE3H-6R MICRO MIST SEP REG Incl VAT,"Brand: SMC<br>PART NUMBER: AWD30-F03CE3H-6R<br>DESCRIPTION: MICRO MIST SEPARATOR REGULATOR                              <br>
Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 161.86<br>Price per unit: 161.86",https://iknan.co.uk/product/smc-awd30-f03ce3h-6r-micro-mist-sep-reg-incl-vat/,AWD30-F03CE3H-6R,SMC,47,<section id='p215983'><h2><a href='https://iknan.co.uk/product/smc-awd30-f03ce3h-6r-micro-mist-sep-reg-incl-vat/'>SMC AWD30-F03CE3H-6R MICRO MIST SEP REG Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AWD30-F03CE3H-6R<br>DESCRIPTION: MICRO MIST SEPARATOR REGULATOR                              <br><br/>Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 161.86<br>Price per unit: 161.86</p><p><a href='https://iknan.co.uk/product/smc-awd30-f03ce3h-6r-micro-mist-sep-reg-incl-vat/' target='_blank'>View product</a></p></section>
215984,SMC AWD30-F03CE3H-R MICRO MIST SEP REG Incl VAT,"Brand: SMC<br>PART NUMBER: AWD30-F03CE3H-R<br>DESCRIPTION: MICRO MIST SEPARATOR REGULATOR                              <br>
Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 160.84<br>Price per unit: 160.84",https://iknan.co.uk/product/smc-awd30-f03ce3h-r-micro-mist-sep-reg-incl-vat/,AWD30-F03CE3H-R,SMC,47,<section id='p215984'><h2><a href='https://iknan.co.uk/product/smc-awd30-f03ce3h-r-micro-mist-sep-reg-incl-vat/'>SMC AWD30-F03CE3H-R MICRO MIST SEP REG Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AWD30-F03CE3H-R<br>DESCRIPTION: MICRO MIST SEPARATOR REGULATOR                              <br><br/>Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 160.84<br>Price per unit: 160.84</p><p><a href='https://iknan.co.uk/product/smc-awd30-f03ce3h-r-micro-mist-sep-reg-incl-vat/' target='_blank'>View product</a></p></section>
215985,SMC C92LB50-800F ISO-CETOP CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: C92LB50-800F<br>DESCRIPTION: ISO-CETOP CYLINDER                                          <br>
Customs Stat number: 8412310090<br>Net weight: 7.03<br>Country of orig: GB <br>Cyl.Bore Size (mm): 50<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 460.38<br>Price per unit: 460.38",https://iknan.co.uk/product/smc-c92lb50-800f-iso-cetop-cylinder-incl-vat/,C92LB50-800F,SMC,47,<section id='p215985'><h2><a href='https://iknan.co.uk/product/smc-c92lb50-800f-iso-cetop-cylinder-incl-vat/'>SMC C92LB50-800F ISO-CETOP CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: C92LB50-800F<br>DESCRIPTION: ISO-CETOP CYLINDER                                          <br><br/>Customs Stat number: 8412310090<br>Net weight: 7.03<br>Country of orig: GB <br>Cyl.Bore Size (mm): 50<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 460.38<br>Price per unit: 460.38</p><p><a href='https://iknan.co.uk/product/smc-c92lb50-800f-iso-cetop-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
215986,SMC C92LB50-900F ISO-CETOP CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: C92LB50-900F<br>DESCRIPTION: ISO-CETOP CYLINDER                                          <br>
Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 50<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 470.16<br>Price per unit: 470.16",https://iknan.co.uk/product/smc-c92lb50-900f-iso-cetop-cylinder-incl-vat/,C92LB50-900F,SMC,47,<section id='p215986'><h2><a href='https://iknan.co.uk/product/smc-c92lb50-900f-iso-cetop-cylinder-incl-vat/'>SMC C92LB50-900F ISO-CETOP CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: C92LB50-900F<br>DESCRIPTION: ISO-CETOP CYLINDER                                          <br><br/>Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 50<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 470.16<br>Price per unit: 470.16</p><p><a href='https://iknan.co.uk/product/smc-c92lb50-900f-iso-cetop-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
215987,SMC C92LB63 LOCK-UP UNIT Incl VAT,"Brand: SMC<br>PART NUMBER: C92LB63<br>DESCRIPTION: LOCK-UP UNIT                                                <br>
Customs Stat number: 8412908090<br>Net weight: 3.1<br>Country of orig: DE <br>Cyl.Bore Size (mm): 63<br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 13<br>Price includes VAT (shipping calculated at cart)<br>Net price: 400.63<br>Price per unit: 400.63",https://iknan.co.uk/product/smc-c92lb63-lock-up-unit-incl-vat/,C92LB63,SMC,47,<section id='p215987'><h2><a href='https://iknan.co.uk/product/smc-c92lb63-lock-up-unit-incl-vat/'>SMC C92LB63 LOCK-UP UNIT Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: C92LB63<br>DESCRIPTION: LOCK-UP UNIT                                                <br><br/>Customs Stat number: 8412908090<br>Net weight: 3.1<br>Country of orig: DE <br>Cyl.Bore Size (mm): 63<br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 13<br>Price includes VAT (shipping calculated at cart)<br>Net price: 400.63<br>Price per unit: 400.63</p><p><a href='https://iknan.co.uk/product/smc-c92lb63-lock-up-unit-incl-vat/' target='_blank'>View product</a></p></section>
215988,SMC C92LB63-1200B ISO-CETOP CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: C92LB63-1200B<br>DESCRIPTION: ISO-CETOP CYLINDER                                          <br>
Customs Stat number: 8412310090<br>Net weight: 12.76<br>Country of orig: GB <br>Cyl.Bore Size (mm): 63<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 712.80<br>Price per unit: 712.80",https://iknan.co.uk/product/smc-c92lb63-1200b-iso-cetop-cylinder-incl-vat/,C92LB63-1200B,SMC,47,<section id='p215988'><h2><a href='https://iknan.co.uk/product/smc-c92lb63-1200b-iso-cetop-cylinder-incl-vat/'>SMC C92LB63-1200B ISO-CETOP CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: C92LB63-1200B<br>DESCRIPTION: ISO-CETOP CYLINDER                                          <br><br/>Customs Stat number: 8412310090<br>Net weight: 12.76<br>Country of orig: GB <br>Cyl.Bore Size (mm): 63<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 712.80<br>Price per unit: 712.80</p><p><a href='https://iknan.co.uk/product/smc-c92lb63-1200b-iso-cetop-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
215989,SMC C92LB63-125F ISO-CETOP CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: C92LB63-125F<br>DESCRIPTION: ISO-CETOP CYLINDER                                          <br>
Customs Stat number: 8412310090<br>Net weight: 5.02<br>Country of orig: GB <br>Cyl.Bore Size (mm): 63<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 365.29<br>Price per unit: 365.29",https://iknan.co.uk/product/smc-c92lb63-125f-iso-cetop-cylinder-incl-vat/,C92LB63-125F,SMC,47,<section id='p215989'><h2><a href='https://iknan.co.uk/product/smc-c92lb63-125f-iso-cetop-cylinder-incl-vat/'>SMC C92LB63-125F ISO-CETOP CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: C92LB63-125F<br>DESCRIPTION: ISO-CETOP CYLINDER                                          <br><br/>Customs Stat number: 8412310090<br>Net weight: 5.02<br>Country of orig: GB <br>Cyl.Bore Size (mm): 63<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 365.29<br>Price per unit: 365.29</p><p><a href='https://iknan.co.uk/product/smc-c92lb63-125f-iso-cetop-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
