ID,Title,Description,URL,SKU,Brand,Group,HTML snippet
232118,SMC AS568-030V VALVE SEAL Incl VAT,"Brand: SMC<br>PART NUMBER: AS568-030V<br>DESCRIPTION: EXTERIOR SEAL STD FKM XLA-25                                <br>
Customs Stat number: 3926909790<br>Net weight: 0.13<br>Country of orig: JP <br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 8.79<br>Price per unit: 8.79",https://iknan.co.uk/product/smc-as568-030v-valve-seal-incl-vat/,AS568-030V,SMC,53,<section id='p232118'><h2><a href='https://iknan.co.uk/product/smc-as568-030v-valve-seal-incl-vat/'>SMC AS568-030V VALVE SEAL Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AS568-030V<br>DESCRIPTION: EXTERIOR SEAL STD FKM XLA-25                                <br><br/>Customs Stat number: 3926909790<br>Net weight: 0.13<br>Country of orig: JP <br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 8.79<br>Price per unit: 8.79</p><p><a href='https://iknan.co.uk/product/smc-as568-030v-valve-seal-incl-vat/' target='_blank'>View product</a></p></section>
232119,SMC AS568-030-XN1 5 PORT SOL VALVE Incl VAT,"Brand: SMC<br>PART NUMBER: AS568-030-XN1<br>DESCRIPTION: 5 PORT SOLENOID VALVE                                       <br>
Customs Stat number: 3926909790<br>Net weight: 0.01<br>Country of orig: JP <br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 26<br>Price includes VAT (shipping calculated at cart)<br>Net price: 10.19<br>Price per unit: 10.19",https://iknan.co.uk/product/smc-as568-030-xn1-5-port-sol-valve-incl-vat/,AS568-030-XN1,SMC,53,<section id='p232119'><h2><a href='https://iknan.co.uk/product/smc-as568-030-xn1-5-port-sol-valve-incl-vat/'>SMC AS568-030-XN1 5 PORT SOL VALVE Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AS568-030-XN1<br>DESCRIPTION: 5 PORT SOLENOID VALVE                                       <br><br/>Customs Stat number: 3926909790<br>Net weight: 0.01<br>Country of orig: JP <br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 26<br>Price includes VAT (shipping calculated at cart)<br>Net price: 10.19<br>Price per unit: 10.19</p><p><a href='https://iknan.co.uk/product/smc-as568-030-xn1-5-port-sol-valve-incl-vat/' target='_blank'>View product</a></p></section>
232120,SMC AS568-035V External seal Incl VAT,"Brand: SMC<br>PART NUMBER: AS568-035V<br>DESCRIPTION: External seal                                               <br>
Customs Stat number: 3926909790<br>Net weight: 0.009<br>Country of orig: JP <br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 22<br>Price includes VAT (shipping calculated at cart)<br>Net price: 9.07<br>Price per unit: 9.07",https://iknan.co.uk/product/smc-as568-035v-external-seal-incl-vat/,AS568-035V,SMC,53,<section id='p232120'><h2><a href='https://iknan.co.uk/product/smc-as568-035v-external-seal-incl-vat/'>SMC AS568-035V External seal Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AS568-035V<br>DESCRIPTION: External seal                                               <br><br/>Customs Stat number: 3926909790<br>Net weight: 0.009<br>Country of orig: JP <br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 22<br>Price includes VAT (shipping calculated at cart)<br>Net price: 9.07<br>Price per unit: 9.07</p><p><a href='https://iknan.co.uk/product/smc-as568-035v-external-seal-incl-vat/' target='_blank'>View product</a></p></section>
232121,SMC AS568-035-XN1 5 PORT SOL VALVE Incl VAT,"Brand: SMC<br>PART NUMBER: AS568-035-XN1<br>DESCRIPTION: 5 PORT SOLENOID VALVE                                       <br>
Customs Stat number: 8481209090<br>Net weight: 0.01<br>Country of orig: JP <br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 26<br>Price includes VAT (shipping calculated at cart)<br>Net price: 12.03<br>Price per unit: 12.03",https://iknan.co.uk/product/smc-as568-035-xn1-5-port-sol-valve-incl-vat/,AS568-035-XN1,SMC,53,<section id='p232121'><h2><a href='https://iknan.co.uk/product/smc-as568-035-xn1-5-port-sol-valve-incl-vat/'>SMC AS568-035-XN1 5 PORT SOL VALVE Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AS568-035-XN1<br>DESCRIPTION: 5 PORT SOLENOID VALVE                                       <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.01<br>Country of orig: JP <br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 26<br>Price includes VAT (shipping calculated at cart)<br>Net price: 12.03<br>Price per unit: 12.03</p><p><a href='https://iknan.co.uk/product/smc-as568-035-xn1-5-port-sol-valve-incl-vat/' target='_blank'>View product</a></p></section>
232122,SMC AS568-227V O RING Incl VAT,"Brand: SMC<br>PART NUMBER: AS568-227V<br>DESCRIPTION: O-RING                                                      <br>
Customs Stat number: 3926909790<br>Net weight: 0.003<br>Country of orig: JP <br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 19<br>Price includes VAT (shipping calculated at cart)<br>Net price: 10.13<br>Price per unit: 10.13",https://iknan.co.uk/product/smc-as568-227v-o-ring-incl-vat/,AS568-227V,SMC,53,<section id='p232122'><h2><a href='https://iknan.co.uk/product/smc-as568-227v-o-ring-incl-vat/'>SMC AS568-227V O RING Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AS568-227V<br>DESCRIPTION: O-RING                                                      <br><br/>Customs Stat number: 3926909790<br>Net weight: 0.003<br>Country of orig: JP <br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 19<br>Price includes VAT (shipping calculated at cart)<br>Net price: 10.13<br>Price per unit: 10.13</p><p><a href='https://iknan.co.uk/product/smc-as568-227v-o-ring-incl-vat/' target='_blank'>View product</a></p></section>
232123,SMC SY3120-5LOU-M5-F2-Q 00138034 Incl VAT,"Brand: SMC<br>PART NUMBER: SY3120-5LOU-M5-F2-Q<br>DESCRIPTION: SY3000, 5 Port Solenoid Valve, All Types<br>PROPERTIES/VALUES: Type of actuation:  1 (2 Position Single)
Manifold Type:  20 (Body Ported Plug-in Integrated)
Pilot Type:  Internal Pilot (None for type 60)
Coil Specifications:  Standard
Rated voltage:  5 (24VDC)
Electrical Entry:  LO (L Plug w/o Connector)
Lead Wire Length:  None
Light/Surge Voltage Suppressor:  U (With light/surge voltage suppressor (Non-polar type))
Manual Override:  Non-locking Push Style
A, B Port Size:  M5 (Body Ported M5X0.8)
Thread:  Rc (or Metric)
Option:  F2 (Side Bracket)
CE Marked:  Q (CE Marked)<br>LONG DESCRIPTION: Series SY offers major advances in valve performance for cost-effective solutions to your requirements.  The series offers high flow with low power consumption in a compact design.  The SY is available in body ported or base mounted styles and can be used individually or manifold mounted.<br>BULLET POINTS: Fluid: Air.
Operating pressure range: -100 kPa to 0.7.
Ambient and fluid temperature [°C]: -10 to 50 (No freezing).
Coil rated voltage [DC]: 24, 12 V.
Enclosure: IP67 (Based on IEC60529).<br>CONFIGURATOR URL: https://www.smc.eu/en-eu/products/sy3000-5-port-solenoid-valve-all-types~32806~cfg?partNumber=SY3120-5LOU-M5-F2-Q<br>PDF: https://content2.smcetech.com/pdf/SY_EU.pdf<br>OPERATION MANUALS: https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/operation-manuals/en/om_syx_omj0003en-a.pdf
<br>INSTALLATION MANUALS: https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/installationmaintenance-manuals/en/im_sy_tf2z502en.pdf
<br>CE CERTIFICATES: https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/ce-certificates/en/newdoc_sy_tf1v151en.pdf
https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/ce-certificates/en/doc_syx_tfm0001-c.pdf
<br>Price is for Pack Size of: 1<br>Lead Time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 43.64<br>Price per unit: 43.64",https://iknan.co.uk/product/smc-sy3120-5lou-m5-f2-q-00138034-incl-vat/,SY3120-5LOU-M5-F2-Q,SMC,53,"<section id='p232123'><h2><a href='https://iknan.co.uk/product/smc-sy3120-5lou-m5-f2-q-00138034-incl-vat/'>SMC SY3120-5LOU-M5-F2-Q 00138034 Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: SY3120-5LOU-M5-F2-Q<br>DESCRIPTION: SY3000, 5 Port Solenoid Valve, All Types<br>PROPERTIES/VALUES: Type of actuation:  1 (2 Position Single)<br/>Manifold Type:  20 (Body Ported Plug-in Integrated)<br/>Pilot Type:  Internal Pilot (None for type 60)<br/>Coil Specifications:  Standard<br/>Rated voltage:  5 (24VDC)<br/>Electrical Entry:  LO (L Plug w/o Connector)<br/>Lead Wire Length:  None<br/>Light/Surge Voltage Suppressor:  U (With light/surge voltage suppressor (Non-polar type))<br/>Manual Override:  Non-locking Push Style<br/>A, B Port Size:  M5 (Body Ported M5X0.8)<br/>Thread:  Rc (or Metric)<br/>Option:  F2 (Side Bracket)<br/>CE Marked:  Q (CE Marked)<br>LONG DESCRIPTION: Series SY offers major advances in valve performance for cost-effective solutions to your requirements.  The series offers high flow with low power consumption in a compact design.  The SY is available in body ported or base mounted styles and can be used individually or manifold mounted.<br>BULLET POINTS: Fluid: Air.<br/>Operating pressure range: -100 kPa to 0.7.<br/>Ambient and fluid temperature [°C]: -10 to 50 (No freezing).<br/>Coil rated voltage [DC]: 24, 12 V.<br/>Enclosure: IP67 (Based on IEC60529).<br>CONFIGURATOR URL: https://www.smc.eu/en-eu/products/sy3000-5-port-solenoid-valve-all-types~32806~cfg?partNumber=SY3120-5LOU-M5-F2-Q<br>PDF: https://content2.smcetech.com/pdf/SY_EU.pdf<br>OPERATION MANUALS: https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/operation-manuals/en/om_syx_omj0003en-a.pdf<br/><br>INSTALLATION MANUALS: https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/installationmaintenance-manuals/en/im_sy_tf2z502en.pdf<br/><br>CE CERTIFICATES: https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/ce-certificates/en/newdoc_sy_tf1v151en.pdf<br/>https://static.smc.eu/binaries/content/assets/smc_global/product-documentation/ce-certificates/en/doc_syx_tfm0001-c.pdf<br/><br>Price is for Pack Size of: 1<br>Lead Time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 43.64<br>Price per unit: 43.64</p><p><a href='https://iknan.co.uk/product/smc-sy3120-5lou-m5-f2-q-00138034-incl-vat/' target='_blank'>View product</a></p></section>"
232124,SMC SY3120-5LOU-M5-Q-S Pneumatic Valve Incl VAT,"Brand: SMC<br>PART NUMBER: SY3120-5LOU-M5-Q-S<br>DESCRIPTION: SOLENOID VALVE                                              <br>
Customs Stat number: 8481209090<br>Net weight: 0.051<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 26<br>Price includes VAT (shipping calculated at cart)<br>Net price: 41.95<br>Price per unit: 41.95",https://iknan.co.uk/product/smc-sy3120-5lou-m5-q-s-pneumatic-valve-incl-vat/,SY3120-5LOU-M5-Q-S,SMC,53,<section id='p232124'><h2><a href='https://iknan.co.uk/product/smc-sy3120-5lou-m5-q-s-pneumatic-valve-incl-vat/'>SMC SY3120-5LOU-M5-Q-S Pneumatic Valve Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: SY3120-5LOU-M5-Q-S<br>DESCRIPTION: SOLENOID VALVE                                              <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.051<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 26<br>Price includes VAT (shipping calculated at cart)<br>Net price: 41.95<br>Price per unit: 41.95</p><p><a href='https://iknan.co.uk/product/smc-sy3120-5lou-m5-q-s-pneumatic-valve-incl-vat/' target='_blank'>View product</a></p></section>
232125,SMC SY3120-5LOZ-C6-Q Valve Incl VAT,"Brand: SMC<br>PART NUMBER: SY3120-5LOZ-C6-Q<br>DESCRIPTION: 5/2 SOL/SPRING SOLENOID VALVE                               <br>
Customs Stat number: 8481209090<br>Net weight: 0.054<br>Country of orig: JP <br>Length (mm): 72<br>Width (mm): 37<br>Height (mm): 12<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 46.16<br>Price per unit: 46.16",https://iknan.co.uk/product/smc-sy3120-5loz-c6-q-valve-incl-vat/,SY3120-5LOZ-C6-Q,SMC,53,<section id='p232125'><h2><a href='https://iknan.co.uk/product/smc-sy3120-5loz-c6-q-valve-incl-vat/'>SMC SY3120-5LOZ-C6-Q Valve Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: SY3120-5LOZ-C6-Q<br>DESCRIPTION: 5/2 SOL/SPRING SOLENOID VALVE                               <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.054<br>Country of orig: JP <br>Length (mm): 72<br>Width (mm): 37<br>Height (mm): 12<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 46.16<br>Price per unit: 46.16</p><p><a href='https://iknan.co.uk/product/smc-sy3120-5loz-c6-q-valve-incl-vat/' target='_blank'>View product</a></p></section>
232126,SMC C95PB50-250 ISO CYLINDER CW POS Incl VAT,"Brand: SMC<br>PART NUMBER: C95PB50-250<br>DESCRIPTION: ISO CYLINDER WITH POSITIONER                                <br>
Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: DE <br>Cyl.Bore Size (mm): 50<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 20<br>Price includes VAT (shipping calculated at cart)<br>Net price: 503.14<br>Price per unit: 503.14",https://iknan.co.uk/product/smc-c95pb50-250-iso-cylinder-cw-pos-incl-vat/,C95PB50-250,SMC,53,<section id='p232126'><h2><a href='https://iknan.co.uk/product/smc-c95pb50-250-iso-cylinder-cw-pos-incl-vat/'>SMC C95PB50-250 ISO CYLINDER CW POS Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: C95PB50-250<br>DESCRIPTION: ISO CYLINDER WITH POSITIONER                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: DE <br>Cyl.Bore Size (mm): 50<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 20<br>Price includes VAT (shipping calculated at cart)<br>Net price: 503.14<br>Price per unit: 503.14</p><p><a href='https://iknan.co.uk/product/smc-c95pb50-250-iso-cylinder-cw-pos-incl-vat/' target='_blank'>View product</a></p></section>
232127,SMC C95PB50-300 ISO CYLINDER CW POS Incl VAT,"Brand: SMC<br>PART NUMBER: C95PB50-300<br>DESCRIPTION: ISO CYLINDER WITH POSITIONER                                <br>
Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: DE <br>Cyl.Bore Size (mm): 50<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 513.12<br>Price per unit: 513.12",https://iknan.co.uk/product/smc-c95pb50-300-iso-cylinder-cw-pos-incl-vat/,C95PB50-300,SMC,53,<section id='p232127'><h2><a href='https://iknan.co.uk/product/smc-c95pb50-300-iso-cylinder-cw-pos-incl-vat/'>SMC C95PB50-300 ISO CYLINDER CW POS Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: C95PB50-300<br>DESCRIPTION: ISO CYLINDER WITH POSITIONER                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: DE <br>Cyl.Bore Size (mm): 50<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 513.12<br>Price per unit: 513.12</p><p><a href='https://iknan.co.uk/product/smc-c95pb50-300-iso-cylinder-cw-pos-incl-vat/' target='_blank'>View product</a></p></section>
232128,SMC C95PB63-150 ISO CYLINDER CW POS Incl VAT,"Brand: SMC<br>PART NUMBER: C95PB63-150<br>DESCRIPTION: ISO CYLINDER WITH POSITIONER                                <br>
Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: DE <br>Cyl.Bore Size (mm): 63<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 20<br>Price includes VAT (shipping calculated at cart)<br>Net price: 514.12<br>Price per unit: 514.12",https://iknan.co.uk/product/smc-c95pb63-150-iso-cylinder-cw-pos-incl-vat/,C95PB63-150,SMC,53,<section id='p232128'><h2><a href='https://iknan.co.uk/product/smc-c95pb63-150-iso-cylinder-cw-pos-incl-vat/'>SMC C95PB63-150 ISO CYLINDER CW POS Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: C95PB63-150<br>DESCRIPTION: ISO CYLINDER WITH POSITIONER                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: DE <br>Cyl.Bore Size (mm): 63<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 20<br>Price includes VAT (shipping calculated at cart)<br>Net price: 514.12<br>Price per unit: 514.12</p><p><a href='https://iknan.co.uk/product/smc-c95pb63-150-iso-cylinder-cw-pos-incl-vat/' target='_blank'>View product</a></p></section>
232129,SMC C95PB63-160 ISO CYLINDER CW POS Incl VAT,"Brand: SMC<br>PART NUMBER: C95PB63-160<br>DESCRIPTION: ISO CYLINDER WITH POSITIONER                                <br>
Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: DE <br>Cyl.Bore Size (mm): 63<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 20<br>Price includes VAT (shipping calculated at cart)<br>Net price: 514.12<br>Price per unit: 514.12",https://iknan.co.uk/product/smc-c95pb63-160-iso-cylinder-cw-pos-incl-vat/,C95PB63-160,SMC,53,<section id='p232129'><h2><a href='https://iknan.co.uk/product/smc-c95pb63-160-iso-cylinder-cw-pos-incl-vat/'>SMC C95PB63-160 ISO CYLINDER CW POS Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: C95PB63-160<br>DESCRIPTION: ISO CYLINDER WITH POSITIONER                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: DE <br>Cyl.Bore Size (mm): 63<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 20<br>Price includes VAT (shipping calculated at cart)<br>Net price: 514.12<br>Price per unit: 514.12</p><p><a href='https://iknan.co.uk/product/smc-c95pb63-160-iso-cylinder-cw-pos-incl-vat/' target='_blank'>View product</a></p></section>
232130,SMC C95PB63-200 ISO CYLINDER CW POS Incl VAT,"Brand: SMC<br>PART NUMBER: C95PB63-200<br>DESCRIPTION: ISO CYLINDER WITH POSITIONER                                <br>
Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: DE <br>Cyl.Bore Size (mm): 63<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 20<br>Price includes VAT (shipping calculated at cart)<br>Net price: 520.46<br>Price per unit: 520.46",https://iknan.co.uk/product/smc-c95pb63-200-iso-cylinder-cw-pos-incl-vat/,C95PB63-200,SMC,53,<section id='p232130'><h2><a href='https://iknan.co.uk/product/smc-c95pb63-200-iso-cylinder-cw-pos-incl-vat/'>SMC C95PB63-200 ISO CYLINDER CW POS Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: C95PB63-200<br>DESCRIPTION: ISO CYLINDER WITH POSITIONER                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: DE <br>Cyl.Bore Size (mm): 63<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 20<br>Price includes VAT (shipping calculated at cart)<br>Net price: 520.46<br>Price per unit: 520.46</p><p><a href='https://iknan.co.uk/product/smc-c95pb63-200-iso-cylinder-cw-pos-incl-vat/' target='_blank'>View product</a></p></section>
232131,SMC C95PB63-300 ISO CYLINDER CW POS Incl VAT,"Brand: SMC<br>PART NUMBER: C95PB63-300<br>DESCRIPTION: ISO CYLINDER WITH POSITIONER                                <br>
Customs Stat number: 8412310090<br>Net weight: 3.53<br>Country of orig: DE <br>Cyl.Bore Size (mm): 63<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 20<br>Price includes VAT (shipping calculated at cart)<br>Net price: 542.63<br>Price per unit: 542.63",https://iknan.co.uk/product/smc-c95pb63-300-iso-cylinder-cw-pos-incl-vat/,C95PB63-300,SMC,53,<section id='p232131'><h2><a href='https://iknan.co.uk/product/smc-c95pb63-300-iso-cylinder-cw-pos-incl-vat/'>SMC C95PB63-300 ISO CYLINDER CW POS Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: C95PB63-300<br>DESCRIPTION: ISO CYLINDER WITH POSITIONER                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 3.53<br>Country of orig: DE <br>Cyl.Bore Size (mm): 63<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 20<br>Price includes VAT (shipping calculated at cart)<br>Net price: 542.63<br>Price per unit: 542.63</p><p><a href='https://iknan.co.uk/product/smc-c95pb63-300-iso-cylinder-cw-pos-incl-vat/' target='_blank'>View product</a></p></section>
232132,SMC SS5Y5-11L13-13BR-C4 MANIFOLD BASE Incl VAT,"Brand: SMC<br>PART NUMBER: SS5Y5-11L13-13BR-C4<br>DESCRIPTION: MANIFOLD BASE                                               <br>
Customs Stat number: 8481900090<br>Net weight: 1.443<br>Country of orig:    <br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 341.76<br>Price per unit: 341.76",https://iknan.co.uk/product/smc-ss5y5-11l13-13br-c4-manifold-base-incl-vat/,SS5Y5-11L13-13BR-C4,SMC,53,<section id='p232132'><h2><a href='https://iknan.co.uk/product/smc-ss5y5-11l13-13br-c4-manifold-base-incl-vat/'>SMC SS5Y5-11L13-13BR-C4 MANIFOLD BASE Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: SS5Y5-11L13-13BR-C4<br>DESCRIPTION: MANIFOLD BASE                                               <br><br/>Customs Stat number: 8481900090<br>Net weight: 1.443<br>Country of orig:    <br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 341.76<br>Price per unit: 341.76</p><p><a href='https://iknan.co.uk/product/smc-ss5y5-11l13-13br-c4-manifold-base-incl-vat/' target='_blank'>View product</a></p></section>
232133,SMC SS5Y5-11L13-13BR-C6 MANIFOLD BASE Incl VAT,"Brand: SMC<br>PART NUMBER: SS5Y5-11L13-13BR-C6<br>DESCRIPTION: MANIFOLD BASE                                               <br>
Customs Stat number: 8481900090<br>Net weight: 1.443<br>Country of orig:    <br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 341.76<br>Price per unit: 341.76",https://iknan.co.uk/product/smc-ss5y5-11l13-13br-c6-manifold-base-incl-vat/,SS5Y5-11L13-13BR-C6,SMC,53,<section id='p232133'><h2><a href='https://iknan.co.uk/product/smc-ss5y5-11l13-13br-c6-manifold-base-incl-vat/'>SMC SS5Y5-11L13-13BR-C6 MANIFOLD BASE Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: SS5Y5-11L13-13BR-C6<br>DESCRIPTION: MANIFOLD BASE                                               <br><br/>Customs Stat number: 8481900090<br>Net weight: 1.443<br>Country of orig:    <br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 341.76<br>Price per unit: 341.76</p><p><a href='https://iknan.co.uk/product/smc-ss5y5-11l13-13br-c6-manifold-base-incl-vat/' target='_blank'>View product</a></p></section>
232134,SMC SS5Y5-11L13-13BR-C8 MANIFOLD BASE Incl VAT,"Brand: SMC<br>PART NUMBER: SS5Y5-11L13-13BR-C8<br>DESCRIPTION: MANIFOLD BASE                                               <br>
Customs Stat number: 8481900090<br>Net weight: 1.443<br>Country of orig:    <br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 341.76<br>Price per unit: 341.76",https://iknan.co.uk/product/smc-ss5y5-11l13-13br-c8-manifold-base-incl-vat/,SS5Y5-11L13-13BR-C8,SMC,53,<section id='p232134'><h2><a href='https://iknan.co.uk/product/smc-ss5y5-11l13-13br-c8-manifold-base-incl-vat/'>SMC SS5Y5-11L13-13BR-C8 MANIFOLD BASE Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: SS5Y5-11L13-13BR-C8<br>DESCRIPTION: MANIFOLD BASE                                               <br><br/>Customs Stat number: 8481900090<br>Net weight: 1.443<br>Country of orig:    <br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 341.76<br>Price per unit: 341.76</p><p><a href='https://iknan.co.uk/product/smc-ss5y5-11l13-13br-c8-manifold-base-incl-vat/' target='_blank'>View product</a></p></section>
232135,SMC SS5Y5-11L13-14B-C4 MANIFOLD BASE Incl VAT,"Brand: SMC<br>PART NUMBER: SS5Y5-11L13-14B-C4<br>DESCRIPTION: MANIFOLD BASE                                               <br>
Customs Stat number: 8481900090<br>Net weight: 1.52<br>Country of orig: JP <br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 328.39<br>Price per unit: 328.39",https://iknan.co.uk/product/smc-ss5y5-11l13-14b-c4-manifold-base-incl-vat/,SS5Y5-11L13-14B-C4,SMC,53,<section id='p232135'><h2><a href='https://iknan.co.uk/product/smc-ss5y5-11l13-14b-c4-manifold-base-incl-vat/'>SMC SS5Y5-11L13-14B-C4 MANIFOLD BASE Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: SS5Y5-11L13-14B-C4<br>DESCRIPTION: MANIFOLD BASE                                               <br><br/>Customs Stat number: 8481900090<br>Net weight: 1.52<br>Country of orig: JP <br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 328.39<br>Price per unit: 328.39</p><p><a href='https://iknan.co.uk/product/smc-ss5y5-11l13-14b-c4-manifold-base-incl-vat/' target='_blank'>View product</a></p></section>
