ID,Title,Description,URL,SKU,Brand,Group,HTML snippet
210265,SMC CDUX25-40D FREE MOUNT CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDUX25-40D<br>DESCRIPTION: MICROSPEED FREE MOUNT CYLINDER diameter 25 STR=40                   <br>
Customs Stat number: 8412310090<br>Net weight: 0.354<br>Country of orig: JP <br>Cyl.Bore Size (mm): 25<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 33<br>Price includes VAT (shipping calculated at cart)<br>Net price: 100.36<br>Price per unit: 100.36",https://iknan.co.uk/product/smc-cdux25-40d-free-mount-cylinder-incl-vat/,CDUX25-40D,SMC,46,<section id='p210265'><h2><a href='https://iknan.co.uk/product/smc-cdux25-40d-free-mount-cylinder-incl-vat/'>SMC CDUX25-40D FREE MOUNT CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDUX25-40D<br>DESCRIPTION: MICROSPEED FREE MOUNT CYLINDER diameter 25 STR=40                   <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.354<br>Country of orig: JP <br>Cyl.Bore Size (mm): 25<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 33<br>Price includes VAT (shipping calculated at cart)<br>Net price: 100.36<br>Price per unit: 100.36</p><p><a href='https://iknan.co.uk/product/smc-cdux25-40d-free-mount-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
210266,SMC AS1200M-M5-X214 SPEED CONTROLLER Incl VAT,"Brand: SMC<br>PART NUMBER: AS1200M-M5-X214<br>DESCRIPTION: SPEED CONTROLLER                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0.01<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 12.47<br>Price per unit: 12.47",https://iknan.co.uk/product/smc-as1200m-m5-x214-speed-controller-incl-vat/,AS1200M-M5-X214,SMC,46,<section id='p210266'><h2><a href='https://iknan.co.uk/product/smc-as1200m-m5-x214-speed-controller-incl-vat/'>SMC AS1200M-M5-X214 SPEED CONTROLLER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AS1200M-M5-X214<br>DESCRIPTION: SPEED CONTROLLER                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.01<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 12.47<br>Price per unit: 12.47</p><p><a href='https://iknan.co.uk/product/smc-as1200m-m5-x214-speed-controller-incl-vat/' target='_blank'>View product</a></p></section>
210267,SMC AS1200M-U10/32 SPEED CONTROLLER Incl VAT,"Brand: SMC<br>PART NUMBER: AS1200M-U10/32<br>DESCRIPTION: SPEED CONTROLLER                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0.01<br>Country of orig: JP <br>Length (mm): 9<br>Width (mm): 33<br>Height (mm): 15<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 11.79<br>Price per unit: 11.79",https://iknan.co.uk/product/smc-as1200m-u10-32-speed-controller-incl-vat/,AS1200M-U10/32,SMC,46,<section id='p210267'><h2><a href='https://iknan.co.uk/product/smc-as1200m-u10-32-speed-controller-incl-vat/'>SMC AS1200M-U10/32 SPEED CONTROLLER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AS1200M-U10/32<br>DESCRIPTION: SPEED CONTROLLER                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.01<br>Country of orig: JP <br>Length (mm): 9<br>Width (mm): 33<br>Height (mm): 15<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 11.79<br>Price per unit: 11.79</p><p><a href='https://iknan.co.uk/product/smc-as1200m-u10-32-speed-controller-incl-vat/' target='_blank'>View product</a></p></section>
210268,SMC AS1200-U10/32 Flow Regulator Elbow Incl VAT,"Brand: SMC<br>PART NUMBER: AS1200-U10/32<br>DESCRIPTION: SPEED CONTROLLER                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0.01<br>Country of orig: JP <br>Length (mm): 9<br>Width (mm): 15<br>Height (mm): 28<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 20<br>Price includes VAT (shipping calculated at cart)<br>Net price: 10.13<br>Price per unit: 10.13",https://iknan.co.uk/product/smc-as1200-u10-32-flow-regulator-elbow-incl-vat/,AS1200-U10/32,SMC,46,<section id='p210268'><h2><a href='https://iknan.co.uk/product/smc-as1200-u10-32-flow-regulator-elbow-incl-vat/'>SMC AS1200-U10/32 Flow Regulator Elbow Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AS1200-U10/32<br>DESCRIPTION: SPEED CONTROLLER                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.01<br>Country of orig: JP <br>Length (mm): 9<br>Width (mm): 15<br>Height (mm): 28<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 20<br>Price includes VAT (shipping calculated at cart)<br>Net price: 10.13<br>Price per unit: 10.13</p><p><a href='https://iknan.co.uk/product/smc-as1200-u10-32-flow-regulator-elbow-incl-vat/' target='_blank'>View product</a></p></section>
210269,SMC AS1200W06-S04-TM5 SPEED CONTROLLER Incl VAT,"Brand: SMC<br>PART NUMBER: AS1200W06-S04-TM5<br>DESCRIPTION: SPEED CONTROLLER                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0.013<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 24<br>Price includes VAT (shipping calculated at cart)<br>Net price: 11.79<br>Price per unit: 11.79",https://iknan.co.uk/product/smc-as1200w06-s04-tm5-speed-controller-incl-vat/,AS1200W06-S04-TM5,SMC,46,<section id='p210269'><h2><a href='https://iknan.co.uk/product/smc-as1200w06-s04-tm5-speed-controller-incl-vat/'>SMC AS1200W06-S04-TM5 SPEED CONTROLLER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AS1200W06-S04-TM5<br>DESCRIPTION: SPEED CONTROLLER                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.013<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 24<br>Price includes VAT (shipping calculated at cart)<br>Net price: 11.79<br>Price per unit: 11.79</p><p><a href='https://iknan.co.uk/product/smc-as1200w06-s04-tm5-speed-controller-incl-vat/' target='_blank'>View product</a></p></section>
210270,SMC AWD30-02DE-6 MICRO MIST SEP REG Incl VAT,"Brand: SMC<br>PART NUMBER: AWD30-02DE-6<br>DESCRIPTION: MICRO MIST SEPARATOR REGULATOR                              <br>
Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 92.66<br>Price per unit: 92.66",https://iknan.co.uk/product/smc-awd30-02de-6-micro-mist-sep-reg-incl-vat/,AWD30-02DE-6,SMC,46,<section id='p210270'><h2><a href='https://iknan.co.uk/product/smc-awd30-02de-6-micro-mist-sep-reg-incl-vat/'>SMC AWD30-02DE-6 MICRO MIST SEP REG Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AWD30-02DE-6<br>DESCRIPTION: MICRO MIST SEPARATOR REGULATOR                              <br><br/>Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 92.66<br>Price per unit: 92.66</p><p><a href='https://iknan.co.uk/product/smc-awd30-02de-6-micro-mist-sep-reg-incl-vat/' target='_blank'>View product</a></p></section>
210271,SMC AWD30-02DE-6R MICRO MIST SEP REG Incl VAT,"Brand: SMC<br>PART NUMBER: AWD30-02DE-6R<br>DESCRIPTION: MICRO MIST SEPARATOR REGULATOR                              <br>
Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 92.66<br>Price per unit: 92.66",https://iknan.co.uk/product/smc-awd30-02de-6r-micro-mist-sep-reg-incl-vat/,AWD30-02DE-6R,SMC,46,<section id='p210271'><h2><a href='https://iknan.co.uk/product/smc-awd30-02de-6r-micro-mist-sep-reg-incl-vat/'>SMC AWD30-02DE-6R MICRO MIST SEP REG Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AWD30-02DE-6R<br>DESCRIPTION: MICRO MIST SEPARATOR REGULATOR                              <br><br/>Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 92.66<br>Price per unit: 92.66</p><p><a href='https://iknan.co.uk/product/smc-awd30-02de-6r-micro-mist-sep-reg-incl-vat/' target='_blank'>View product</a></p></section>
210272,SMC AWD30-02DE-8 MICRO MIST SEP REG Incl VAT,"Brand: SMC<br>PART NUMBER: AWD30-02DE-8<br>DESCRIPTION: MICRO MIST SEPARATOR REGULATOR                              <br>
Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 105.65<br>Price per unit: 105.65",https://iknan.co.uk/product/smc-awd30-02de-8-micro-mist-sep-reg-incl-vat/,AWD30-02DE-8,SMC,46,<section id='p210272'><h2><a href='https://iknan.co.uk/product/smc-awd30-02de-8-micro-mist-sep-reg-incl-vat/'>SMC AWD30-02DE-8 MICRO MIST SEP REG Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AWD30-02DE-8<br>DESCRIPTION: MICRO MIST SEPARATOR REGULATOR                              <br><br/>Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 105.65<br>Price per unit: 105.65</p><p><a href='https://iknan.co.uk/product/smc-awd30-02de-8-micro-mist-sep-reg-incl-vat/' target='_blank'>View product</a></p></section>
210273,SMC AWD30-02DE-8R MICRO MIST SEP REG Incl VAT,"Brand: SMC<br>PART NUMBER: AWD30-02DE-8R<br>DESCRIPTION: MICRO MIST SEPARATOR REGULATOR                              <br>
Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 105.65<br>Price per unit: 105.65",https://iknan.co.uk/product/smc-awd30-02de-8r-micro-mist-sep-reg-incl-vat/,AWD30-02DE-8R,SMC,46,<section id='p210273'><h2><a href='https://iknan.co.uk/product/smc-awd30-02de-8r-micro-mist-sep-reg-incl-vat/'>SMC AWD30-02DE-8R MICRO MIST SEP REG Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AWD30-02DE-8R<br>DESCRIPTION: MICRO MIST SEPARATOR REGULATOR                              <br><br/>Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 105.65<br>Price per unit: 105.65</p><p><a href='https://iknan.co.uk/product/smc-awd30-02de-8r-micro-mist-sep-reg-incl-vat/' target='_blank'>View product</a></p></section>
210274,SMC AWD30-02DEH MICRO MIST SEP REG Incl VAT,"Brand: SMC<br>PART NUMBER: AWD30-02DEH<br>DESCRIPTION: MICRO MIST SEPARATOR REGULATOR                              <br>
Customs Stat number: 8481209090<br>Net weight: 0.648<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 26<br>Price includes VAT (shipping calculated at cart)<br>Net price: 91.62<br>Price per unit: 91.62",https://iknan.co.uk/product/smc-awd30-02deh-micro-mist-sep-reg-incl-vat/,AWD30-02DEH,SMC,46,<section id='p210274'><h2><a href='https://iknan.co.uk/product/smc-awd30-02deh-micro-mist-sep-reg-incl-vat/'>SMC AWD30-02DEH MICRO MIST SEP REG Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AWD30-02DEH<br>DESCRIPTION: MICRO MIST SEPARATOR REGULATOR                              <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.648<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 26<br>Price includes VAT (shipping calculated at cart)<br>Net price: 91.62<br>Price per unit: 91.62</p><p><a href='https://iknan.co.uk/product/smc-awd30-02deh-micro-mist-sep-reg-incl-vat/' target='_blank'>View product</a></p></section>
210275,SMC AWD30-02DEH-2 MICRO MIST SEP REG Incl VAT,"Brand: SMC<br>PART NUMBER: AWD30-02DEH-2<br>DESCRIPTION: MICRO MIST SEPARATOR REGULATOR                              <br>
Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 95.16<br>Price per unit: 95.16",https://iknan.co.uk/product/smc-awd30-02deh-2-micro-mist-sep-reg-incl-vat/,AWD30-02DEH-2,SMC,46,<section id='p210275'><h2><a href='https://iknan.co.uk/product/smc-awd30-02deh-2-micro-mist-sep-reg-incl-vat/'>SMC AWD30-02DEH-2 MICRO MIST SEP REG Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AWD30-02DEH-2<br>DESCRIPTION: MICRO MIST SEPARATOR REGULATOR                              <br><br/>Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 95.16<br>Price per unit: 95.16</p><p><a href='https://iknan.co.uk/product/smc-awd30-02deh-2-micro-mist-sep-reg-incl-vat/' target='_blank'>View product</a></p></section>
210276,SMC CDUX25-50D FREE MOUNT CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDUX25-50D<br>DESCRIPTION: MICROSPEED FREE MOUNT CYLINDER diameter 25 STR=50                   <br>
Customs Stat number: 8412310090<br>Net weight: 0.388<br>Country of orig: JP <br>Cyl.Bore Size (mm): 25<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 33<br>Price includes VAT (shipping calculated at cart)<br>Net price: 105.24<br>Price per unit: 105.24",https://iknan.co.uk/product/smc-cdux25-50d-free-mount-cylinder-incl-vat/,CDUX25-50D,SMC,46,<section id='p210276'><h2><a href='https://iknan.co.uk/product/smc-cdux25-50d-free-mount-cylinder-incl-vat/'>SMC CDUX25-50D FREE MOUNT CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDUX25-50D<br>DESCRIPTION: MICROSPEED FREE MOUNT CYLINDER diameter 25 STR=50                   <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.388<br>Country of orig: JP <br>Cyl.Bore Size (mm): 25<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 33<br>Price includes VAT (shipping calculated at cart)<br>Net price: 105.24<br>Price per unit: 105.24</p><p><a href='https://iknan.co.uk/product/smc-cdux25-50d-free-mount-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
210277,SMC CDUX25-5D FREE MOUNT CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDUX25-5D<br>DESCRIPTION: MICROSPEED FREE MOUNT CYLINDER diameter 25 STR=5                    <br>
Customs Stat number: 8412310090<br>Net weight: 0.23<br>Country of orig: JP <br>Cyl.Bore Size (mm): 25<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 28<br>Price includes VAT (shipping calculated at cart)<br>Net price: 85.83<br>Price per unit: 85.83",https://iknan.co.uk/product/smc-cdux25-5d-free-mount-cylinder-incl-vat/,CDUX25-5D,SMC,46,<section id='p210277'><h2><a href='https://iknan.co.uk/product/smc-cdux25-5d-free-mount-cylinder-incl-vat/'>SMC CDUX25-5D FREE MOUNT CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDUX25-5D<br>DESCRIPTION: MICROSPEED FREE MOUNT CYLINDER diameter 25 STR=5                    <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.23<br>Country of orig: JP <br>Cyl.Bore Size (mm): 25<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 28<br>Price includes VAT (shipping calculated at cart)<br>Net price: 85.83<br>Price per unit: 85.83</p><p><a href='https://iknan.co.uk/product/smc-cdux25-5d-free-mount-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
210278,SMC CDUX32-10D FREE MOUNT CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDUX32-10D<br>DESCRIPTION: MICROSPEED FREE MOUNT CYLINDER diameter 32 STR=10                   <br>
Customs Stat number: 8412310090<br>Net weight: 0.364<br>Country of orig: JP <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 28<br>Price includes VAT (shipping calculated at cart)<br>Net price: 97.93<br>Price per unit: 97.93",https://iknan.co.uk/product/smc-cdux32-10d-free-mount-cylinder-incl-vat/,CDUX32-10D,SMC,46,<section id='p210278'><h2><a href='https://iknan.co.uk/product/smc-cdux32-10d-free-mount-cylinder-incl-vat/'>SMC CDUX32-10D FREE MOUNT CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDUX32-10D<br>DESCRIPTION: MICROSPEED FREE MOUNT CYLINDER diameter 32 STR=10                   <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.364<br>Country of orig: JP <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 28<br>Price includes VAT (shipping calculated at cart)<br>Net price: 97.93<br>Price per unit: 97.93</p><p><a href='https://iknan.co.uk/product/smc-cdux32-10d-free-mount-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
210279,SMC CDUX32-15D FREE MOUNT CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CDUX32-15D<br>DESCRIPTION: MICROSPEED FREE MOUNT CYLINDER diameter 32 STR=15                   <br>
Customs Stat number: 8412310090<br>Net weight: 0.388<br>Country of orig: JP <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 28<br>Price includes VAT (shipping calculated at cart)<br>Net price: 100.32<br>Price per unit: 100.32",https://iknan.co.uk/product/smc-cdux32-15d-free-mount-cylinder-incl-vat/,CDUX32-15D,SMC,46,<section id='p210279'><h2><a href='https://iknan.co.uk/product/smc-cdux32-15d-free-mount-cylinder-incl-vat/'>SMC CDUX32-15D FREE MOUNT CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CDUX32-15D<br>DESCRIPTION: MICROSPEED FREE MOUNT CYLINDER diameter 32 STR=15                   <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.388<br>Country of orig: JP <br>Cyl.Bore Size (mm): 32<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 28<br>Price includes VAT (shipping calculated at cart)<br>Net price: 100.32<br>Price per unit: 100.32</p><p><a href='https://iknan.co.uk/product/smc-cdux32-15d-free-mount-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
