ID,Title,Description,URL,SKU,Brand,Group,HTML snippet
105686,Festo DHAM-ME-N1-CL Adapter kit 562241 incl VAT,"Festo DHAM-ME-N1-CL Adapter kit 562241.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 1 days.<br><br><b>Product Description:</b><br>Adapter kit DHAM-ME-N1-CL Used to connect a support profile HMIA for energy chains to the axes EGC, ELGA and ELFA. Corrosion resistance classification CRC=2 - Moderate corrosion stress, Ambient temperature=-10 - 80 °C, Materials note=Conforms to RoHS<br><br><b>Product Weight:</b> 87,4200GRM<br><b>Packaging Width:</b> 5,0000MMT<br><b>Packaging Height:</b> 105,0000MMT<br><b>Packaging Length:</b> 140,0000MMT<br><b>EAN/GTIN:</b> 4052568099145<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=562241",https://iknan.co.uk/product/festo-dham-me-n1-cl-adapter-kit-562241/,DHAM-ME-N1-CL,FESTO,12,"<section id='p105686'><h2><a href='https://iknan.co.uk/product/festo-dham-me-n1-cl-adapter-kit-562241/'>Festo DHAM-ME-N1-CL Adapter kit 562241 incl VAT</a></h2><p>Festo DHAM-ME-N1-CL Adapter kit 562241.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 1 days.<br><br><b>Product Description:</b><br>Adapter kit DHAM-ME-N1-CL Used to connect a support profile HMIA for energy chains to the axes EGC, ELGA and ELFA. Corrosion resistance classification CRC=2 - Moderate corrosion stress, Ambient temperature=-10 - 80 °C, Materials note=Conforms to RoHS<br><br><b>Product Weight:</b> 87,4200GRM<br><b>Packaging Width:</b> 5,0000MMT<br><b>Packaging Height:</b> 105,0000MMT<br><b>Packaging Length:</b> 140,0000MMT<br><b>EAN/GTIN:</b> 4052568099145<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=562241</p><p><a href='https://iknan.co.uk/product/festo-dham-me-n1-cl-adapter-kit-562241/' target='_blank'>View product</a></p></section>"
105688,Festo DHAM-ME-N2-CL Adapter kit 562242 incl VAT,"Festo DHAM-ME-N2-CL Adapter kit 562242.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 1 days.<br><br><b>Product Description:</b><br>Adapter kit DHAM-ME-N2-CL Used to connect a support profile HMIA for energy chains to the axes EGC, ELGA and ELFA. Corrosion resistance classification CRC=2 - Moderate corrosion stress, Ambient temperature=-10 - 80 °C, Materials note=Conforms to RoHS<br><br><b>Product Weight:</b> 92,0000GRM<br><b>Packaging Width:</b> 100,0000MMT<br><b>Packaging Height:</b> 50,0000MMT<br><b>Packaging Length:</b> 100,0000MMT<br><b>EAN/GTIN:</b> 4052568099152<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=562242",https://iknan.co.uk/product/festo-dham-me-n2-cl-adapter-kit-562242/,DHAM-ME-N2-CL,FESTO,12,"<section id='p105688'><h2><a href='https://iknan.co.uk/product/festo-dham-me-n2-cl-adapter-kit-562242/'>Festo DHAM-ME-N2-CL Adapter kit 562242 incl VAT</a></h2><p>Festo DHAM-ME-N2-CL Adapter kit 562242.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 1 days.<br><br><b>Product Description:</b><br>Adapter kit DHAM-ME-N2-CL Used to connect a support profile HMIA for energy chains to the axes EGC, ELGA and ELFA. Corrosion resistance classification CRC=2 - Moderate corrosion stress, Ambient temperature=-10 - 80 °C, Materials note=Conforms to RoHS<br><br><b>Product Weight:</b> 92,0000GRM<br><b>Packaging Width:</b> 100,0000MMT<br><b>Packaging Height:</b> 50,0000MMT<br><b>Packaging Length:</b> 100,0000MMT<br><b>EAN/GTIN:</b> 4052568099152<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=562242</p><p><a href='https://iknan.co.uk/product/festo-dham-me-n2-cl-adapter-kit-562242/' target='_blank'>View product</a></p></section>"
105690,Festo DHAM-ME-N2-50-CL Adapter kit 574561 incl VAT,"Festo DHAM-ME-N2-50-CL Adapter kit 574561.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 1 days.<br><br><b>Product Description:</b><br><br><br><b>Product Weight:</b> 98,0000GRM<br><b>Packaging Width:</b> 80,0000MMT<br><b>Packaging Height:</b> 35,0000MMT<br><b>Packaging Length:</b> 100,0000MMT<br><b>EAN/GTIN:</b> 4052568260279<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=574561",https://iknan.co.uk/product/festo-dham-me-n2-50-cl-adapter-kit-574561/,DHAM-ME-N2-50-CL,FESTO,12,"<section id='p105690'><h2><a href='https://iknan.co.uk/product/festo-dham-me-n2-50-cl-adapter-kit-574561/'>Festo DHAM-ME-N2-50-CL Adapter kit 574561 incl VAT</a></h2><p>Festo DHAM-ME-N2-50-CL Adapter kit 574561.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 1 days.<br><br><b>Product Description:</b><br><br><br><b>Product Weight:</b> 98,0000GRM<br><b>Packaging Width:</b> 80,0000MMT<br><b>Packaging Height:</b> 35,0000MMT<br><b>Packaging Length:</b> 100,0000MMT<br><b>EAN/GTIN:</b> 4052568260279<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=574561</p><p><a href='https://iknan.co.uk/product/festo-dham-me-n2-50-cl-adapter-kit-574561/' target='_blank'>View product</a></p></section>"
105692,Festo PAN-R-22X2-SW Plastic tubing 8036207 Pack of 50 incl VAT,"Festo PAN-R-22X2-SW Plastic tubing 8036207.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 5 days.<br><br><b>Product Description:</b><br>Plastic tubing PAN-R-22X2-SW Plastic tubing PAN-R-22X2-SW Polyamide; Heavy-duty; Tubing O.D. 22 mm; Black; 50 m<br><br><b>Product Weight:</b> 136,0000GRM<br><b>Packaging Width:</b> 1.050,0000MMT<br><b>Packaging Height:</b> 25,0000MMT<br><b>Packaging Length:</b> 1.050,0000MMT<br><b>EAN/GTIN:</b> 4052568285258<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=8036207",https://iknan.co.uk/product/festo-pan-r-22x2-sw-plastic-tubing-8036207/,PAN-R-22X2-SW,FESTO,12,"<section id='p105692'><h2><a href='https://iknan.co.uk/product/festo-pan-r-22x2-sw-plastic-tubing-8036207/'>Festo PAN-R-22X2-SW Plastic tubing 8036207 Pack of 50 incl VAT</a></h2><p>Festo PAN-R-22X2-SW Plastic tubing 8036207.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 5 days.<br><br><b>Product Description:</b><br>Plastic tubing PAN-R-22X2-SW Plastic tubing PAN-R-22X2-SW Polyamide; Heavy-duty; Tubing O.D. 22 mm; Black; 50 m<br><br><b>Product Weight:</b> 136,0000GRM<br><b>Packaging Width:</b> 1.050,0000MMT<br><b>Packaging Height:</b> 25,0000MMT<br><b>Packaging Length:</b> 1.050,0000MMT<br><b>EAN/GTIN:</b> 4052568285258<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=8036207</p><p><a href='https://iknan.co.uk/product/festo-pan-r-22x2-sw-plastic-tubing-8036207/' target='_blank'>View product</a></p></section>"
105694,"Festo PAN-R-28X2,5-SW Plastic tubing 8036208 Pack of 50 incl VAT","Festo PAN-R-28X2,5-SW Plastic tubing 8036208.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 5 days.<br><br><b>Product Description:</b><br>Plastic tubing PAN-R-28X2,5-SW Plastic tubing PAN-R-28X2,5-SW Polyamide; Heavy-duty; Tubing O.D. 28 mm; Black; 50 m<br><br><b>Product Weight:</b> 224,0000GRM<br><b>Packaging Width:</b> 1.100,0000MMT<br><b>Packaging Height:</b> 25,0000MMT<br><b>Packaging Length:</b> 1.100,0000MMT<br><b>EAN/GTIN:</b> 4052568285265<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=8036208",https://iknan.co.uk/product/festo-pan-r-28x25-sw-plastic-tubing-8036208/,"PAN-R-28X2,5-SW",FESTO,12,"<section id='p105694'><h2><a href='https://iknan.co.uk/product/festo-pan-r-28x25-sw-plastic-tubing-8036208/'>Festo PAN-R-28X2,5-SW Plastic tubing 8036208 Pack of 50 incl VAT</a></h2><p>Festo PAN-R-28X2,5-SW Plastic tubing 8036208.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 5 days.<br><br><b>Product Description:</b><br>Plastic tubing PAN-R-28X2,5-SW Plastic tubing PAN-R-28X2,5-SW Polyamide; Heavy-duty; Tubing O.D. 28 mm; Black; 50 m<br><br><b>Product Weight:</b> 224,0000GRM<br><b>Packaging Width:</b> 1.100,0000MMT<br><b>Packaging Height:</b> 25,0000MMT<br><b>Packaging Length:</b> 1.100,0000MMT<br><b>EAN/GTIN:</b> 4052568285265<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=8036208</p><p><a href='https://iknan.co.uk/product/festo-pan-r-28x25-sw-plastic-tubing-8036208/' target='_blank'>View product</a></p></section>"
105696,Festo QS-G3/4-22 Push-in fitting 8040613 incl VAT,"Festo QS-G3/4-22 Push-in fitting 8040613.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 11 days.<br><br><b>Product Description:</b><br>Push-in fitting QS-G3/4-22 Push-in fitting QS-G3/4-22 Straight design; With external hexagon; Male thread G3/4; For tubing O.D. 22 mm; Packaging quantity 1 piece<br><br><b>Product Weight:</b> 98,3000GRM<br><b>Packaging Width:</b> 60,0000MMT<br><b>Packaging Height:</b> 45,0000MMT<br><b>Packaging Length:</b> 120,0000MMT<br><b>EAN/GTIN:</b> 4052568286118<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=8040613",https://iknan.co.uk/product/festo-qs-g3-4-22-push-in-fitting-8040613/,QS-G3/4-22,FESTO,12,"<section id='p105696'><h2><a href='https://iknan.co.uk/product/festo-qs-g3-4-22-push-in-fitting-8040613/'>Festo QS-G3/4-22 Push-in fitting 8040613 incl VAT</a></h2><p>Festo QS-G3/4-22 Push-in fitting 8040613.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 11 days.<br><br><b>Product Description:</b><br>Push-in fitting QS-G3/4-22 Push-in fitting QS-G3/4-22 Straight design; With external hexagon; Male thread G3/4; For tubing O.D. 22 mm; Packaging quantity 1 piece<br><br><b>Product Weight:</b> 98,3000GRM<br><b>Packaging Width:</b> 60,0000MMT<br><b>Packaging Height:</b> 45,0000MMT<br><b>Packaging Length:</b> 120,0000MMT<br><b>EAN/GTIN:</b> 4052568286118<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=8040613</p><p><a href='https://iknan.co.uk/product/festo-qs-g3-4-22-push-in-fitting-8040613/' target='_blank'>View product</a></p></section>"
105698,Festo EAHF-L5-120-P Central support 2410274 incl VAT,"Festo EAHF-L5-120-P Central support 2410274.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 1 days.<br><br><b>Product Description:</b><br><br><br><b>Product Weight:</b> 393,6000GRM<br><b>Packaging Width:</b> 50,0000MMT<br><b>Packaging Height:</b> 15,0000MMT<br><b>Packaging Length:</b> 160,0000MMT<br><b>EAN/GTIN:</b> 4052568264949<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=2410274",https://iknan.co.uk/product/festo-eahf-l5-120-p-central-support-2410274/,EAHF-L5-120-P,FESTO,12,"<section id='p105698'><h2><a href='https://iknan.co.uk/product/festo-eahf-l5-120-p-central-support-2410274/'>Festo EAHF-L5-120-P Central support 2410274 incl VAT</a></h2><p>Festo EAHF-L5-120-P Central support 2410274.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 1 days.<br><br><b>Product Description:</b><br><br><br><b>Product Weight:</b> 393,6000GRM<br><b>Packaging Width:</b> 50,0000MMT<br><b>Packaging Height:</b> 15,0000MMT<br><b>Packaging Length:</b> 160,0000MMT<br><b>EAN/GTIN:</b> 4052568264949<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=2410274</p><p><a href='https://iknan.co.uk/product/festo-eahf-l5-120-p-central-support-2410274/' target='_blank'>View product</a></p></section>"
105700,Festo EAPM-L5-80-SLM Switch lug 2671318 incl VAT,"Festo EAPM-L5-80-SLM Switch lug 2671318.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 1 days.<br><br><b>Product Description:</b><br><br><br><b>Product Weight:</b> 32,8120GRM<br><b>Packaging Width:</b> 70,0000MMT<br><b>Packaging Height:</b> 5,0000MMT<br><b>Packaging Length:</b> 140,0000MMT<br><b>EAN/GTIN:</b> 4052568265489<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=2671318",https://iknan.co.uk/product/festo-eapm-l5-80-slm-switch-lug-2671318/,EAPM-L5-80-SLM,FESTO,12,"<section id='p105700'><h2><a href='https://iknan.co.uk/product/festo-eapm-l5-80-slm-switch-lug-2671318/'>Festo EAPM-L5-80-SLM Switch lug 2671318 incl VAT</a></h2><p>Festo EAPM-L5-80-SLM Switch lug 2671318.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 1 days.<br><br><b>Product Description:</b><br><br><br><b>Product Weight:</b> 32,8120GRM<br><b>Packaging Width:</b> 70,0000MMT<br><b>Packaging Height:</b> 5,0000MMT<br><b>Packaging Length:</b> 140,0000MMT<br><b>EAN/GTIN:</b> 4052568265489<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=2671318</p><p><a href='https://iknan.co.uk/product/festo-eapm-l5-80-slm-switch-lug-2671318/' target='_blank'>View product</a></p></section>"
105702,Festo EAMF-A-48C-60G/H Motor flange 1460111 incl VAT,"Festo EAMF-A-48C-60G/H Motor flange 1460111.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 5 days.<br><br><b>Product Description:</b><br><br><br><b>Product Weight:</b> 163,9700GRM<br><b>Packaging Width:</b> 60,0000MMT<br><b>Packaging Height:</b> 27,0000MMT<br><b>Packaging Length:</b> 60,0000MMT<br><b>EAN/GTIN:</b> 4052568263461<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=1460111",https://iknan.co.uk/product/festo-eamf-a-48c-60g-h-motor-flange-1460111/,EAMF-A-48C-60G/H,FESTO,12,"<section id='p105702'><h2><a href='https://iknan.co.uk/product/festo-eamf-a-48c-60g-h-motor-flange-1460111/'>Festo EAMF-A-48C-60G/H Motor flange 1460111 incl VAT</a></h2><p>Festo EAMF-A-48C-60G/H Motor flange 1460111.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 5 days.<br><br><b>Product Description:</b><br><br><br><b>Product Weight:</b> 163,9700GRM<br><b>Packaging Width:</b> 60,0000MMT<br><b>Packaging Height:</b> 27,0000MMT<br><b>Packaging Length:</b> 60,0000MMT<br><b>EAN/GTIN:</b> 4052568263461<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=1460111</p><p><a href='https://iknan.co.uk/product/festo-eamf-a-48c-60g-h-motor-flange-1460111/' target='_blank'>View product</a></p></section>"
105704,Festo HPE-150 Foot mounting 3002636 incl VAT,"Festo HPE-150 Foot mounting 3002636.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 10 days.<br><br><b>Product Description:</b><br><br><br><b>Product Weight:</b> 1.148,6670GRM<br><b>Packaging Width:</b> 190,0000MMT<br><b>Packaging Height:</b> 60,0000MMT<br><b>Packaging Length:</b> 200,0000MMT<br><b>EAN/GTIN:</b> 4052568268046<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=3002636",https://iknan.co.uk/product/festo-hpe-150-foot-mounting-3002636/,HPE-150,FESTO,12,"<section id='p105704'><h2><a href='https://iknan.co.uk/product/festo-hpe-150-foot-mounting-3002636/'>Festo HPE-150 Foot mounting 3002636 incl VAT</a></h2><p>Festo HPE-150 Foot mounting 3002636.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 10 days.<br><br><b>Product Description:</b><br><br><br><b>Product Weight:</b> 1.148,6670GRM<br><b>Packaging Width:</b> 190,0000MMT<br><b>Packaging Height:</b> 60,0000MMT<br><b>Packaging Length:</b> 200,0000MMT<br><b>EAN/GTIN:</b> 4052568268046<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=3002636</p><p><a href='https://iknan.co.uk/product/festo-hpe-150-foot-mounting-3002636/' target='_blank'>View product</a></p></section>"
105706,Festo EAMF-A-38D-87A Motor flange 3319868 incl VAT,"Festo EAMF-A-38D-87A Motor flange 3319868.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 5 days.<br><br><b>Product Description:</b><br><br><br><b>Product Weight:</b> 401,7000GRM<br><b>Packaging Width:</b> 145,0000MMT<br><b>Packaging Height:</b> 30,0000MMT<br><b>Packaging Length:</b> 135,0000MMT<br><b>EAN/GTIN:</b> 4052568269111<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=3319868",https://iknan.co.uk/product/festo-eamf-a-38d-87a-motor-flange-3319868/,EAMF-A-38D-87A,FESTO,12,"<section id='p105706'><h2><a href='https://iknan.co.uk/product/festo-eamf-a-38d-87a-motor-flange-3319868/'>Festo EAMF-A-38D-87A Motor flange 3319868 incl VAT</a></h2><p>Festo EAMF-A-38D-87A Motor flange 3319868.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 5 days.<br><br><b>Product Description:</b><br><br><br><b>Product Weight:</b> 401,7000GRM<br><b>Packaging Width:</b> 145,0000MMT<br><b>Packaging Height:</b> 30,0000MMT<br><b>Packaging Length:</b> 135,0000MMT<br><b>EAN/GTIN:</b> 4052568269111<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=3319868</p><p><a href='https://iknan.co.uk/product/festo-eamf-a-38d-87a-motor-flange-3319868/' target='_blank'>View product</a></p></section>"
105708,Festo EAMF-A-95A-120G-G2 Motor flange 3659724 incl VAT,"Festo EAMF-A-95A-120G-G2 Motor flange 3659724.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 5 days.<br><br><b>Product Description:</b><br><br><br><b>Product Weight:</b> 760,5000GRM<br><b>Packaging Width:</b> 210,0000MMT<br><b>Packaging Height:</b> 40,0000MMT<br><b>Packaging Length:</b> 240,0000MMT<br><b>EAN/GTIN:</b> 4052568273118<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=3659724",https://iknan.co.uk/product/festo-eamf-a-95a-120g-g2-motor-flange-3659724/,EAMF-A-95A-120G-G2,FESTO,12,"<section id='p105708'><h2><a href='https://iknan.co.uk/product/festo-eamf-a-95a-120g-g2-motor-flange-3659724/'>Festo EAMF-A-95A-120G-G2 Motor flange 3659724 incl VAT</a></h2><p>Festo EAMF-A-95A-120G-G2 Motor flange 3659724.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 5 days.<br><br><b>Product Description:</b><br><br><br><b>Product Weight:</b> 760,5000GRM<br><b>Packaging Width:</b> 210,0000MMT<br><b>Packaging Height:</b> 40,0000MMT<br><b>Packaging Length:</b> 240,0000MMT<br><b>EAN/GTIN:</b> 4052568273118<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=3659724</p><p><a href='https://iknan.co.uk/product/festo-eamf-a-95a-120g-g2-motor-flange-3659724/' target='_blank'>View product</a></p></section>"
105710,Festo EAMK-A-L95-95A/B-G2 Coupling housing 3712650 incl VAT,"Festo EAMK-A-L95-95A/B-G2 Coupling housing 3712650.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 5 days.<br><br><b>Product Description:</b><br><br><br><b>Product Weight:</b> 1.384,2000GRM<br><b>Packaging Width:</b> 290,0000MMT<br><b>Packaging Height:</b> 50,0000MMT<br><b>Packaging Length:</b> 370,0000MMT<br><b>EAN/GTIN:</b> 4052568273545<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=3712650",https://iknan.co.uk/product/festo-eamk-a-l95-95a-b-g2-coupling-housing-3712650/,EAMK-A-L95-95A/B-G2,FESTO,12,"<section id='p105710'><h2><a href='https://iknan.co.uk/product/festo-eamk-a-l95-95a-b-g2-coupling-housing-3712650/'>Festo EAMK-A-L95-95A/B-G2 Coupling housing 3712650 incl VAT</a></h2><p>Festo EAMK-A-L95-95A/B-G2 Coupling housing 3712650.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 5 days.<br><br><b>Product Description:</b><br><br><br><b>Product Weight:</b> 1.384,2000GRM<br><b>Packaging Width:</b> 290,0000MMT<br><b>Packaging Height:</b> 50,0000MMT<br><b>Packaging Length:</b> 370,0000MMT<br><b>EAN/GTIN:</b> 4052568273545<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=3712650</p><p><a href='https://iknan.co.uk/product/festo-eamk-a-l95-95a-b-g2-coupling-housing-3712650/' target='_blank'>View product</a></p></section>"
105712,Festo HNH-50/63/80 Foot mounting 549603 incl VAT,"Festo HNH-50/63/80 Foot mounting 549603.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 26 days.<br><br><b>Product Description:</b><br>Foot mounting HNH-50/63/80 Foot mounting HNH-50/63/80 Version DW; For piston diameter 50, 63, 80 mm; 1 piece<br><br><b>Product Weight:</b> 415,6000GRM<br><b>Packaging Width:</b> 60,0000MMT<br><b>Packaging Height:</b> 60,0000MMT<br><b>Packaging Length:</b> 80,0000MMT<br><b>EAN/GTIN:</b> 4052568093853<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=549603",https://iknan.co.uk/product/festo-hnh-50-63-80-foot-mounting-549603/,HNH-50/63/80,FESTO,12,"<section id='p105712'><h2><a href='https://iknan.co.uk/product/festo-hnh-50-63-80-foot-mounting-549603/'>Festo HNH-50/63/80 Foot mounting 549603 incl VAT</a></h2><p>Festo HNH-50/63/80 Foot mounting 549603.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 26 days.<br><br><b>Product Description:</b><br>Foot mounting HNH-50/63/80 Foot mounting HNH-50/63/80 Version DW; For piston diameter 50, 63, 80 mm; 1 piece<br><br><b>Product Weight:</b> 415,6000GRM<br><b>Packaging Width:</b> 60,0000MMT<br><b>Packaging Height:</b> 60,0000MMT<br><b>Packaging Length:</b> 80,0000MMT<br><b>EAN/GTIN:</b> 4052568093853<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=549603</p><p><a href='https://iknan.co.uk/product/festo-hnh-50-63-80-foot-mounting-549603/' target='_blank'>View product</a></p></section>"
105714,Festo SPAW-B2R-G14F-2P-M12 Pressure sensor 8022740 incl VAT,"Festo SPAW-B2R-G14F-2P-M12 Pressure sensor 8022740.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 1 days.<br><br><b>Product Description:</b><br>Pressure sensor SPAW-B2R-G14F-2P-M12 For measuring media pressures, pressure measuring range between -1 and +1 bar, pneumatic connection female thread G1/4. Authorisation=(* RCM Mark, * c UL us - Listed (OL)), CE mark (see declaration of conformity)=to EU directive for EMC, Materials note=(* Contains PWIS substances, * Conforms to RoHS), Measured variable=Relative pressure, Measurement method=Piezoresistive pressure sensor<br><br><b>Product Weight:</b> 289,3400GRM<br><b>Packaging Width:</b> 50,0000MMT<br><b>Packaging Height:</b> 170,0000MMT<br><b>Packaging Length:</b> 90,0000MMT<br><b>EAN/GTIN:</b> 4052568257415<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=8022740",https://iknan.co.uk/product/festo-spaw-b2r-g14f-2p-m12-pressure-sensor-8022740/,SPAW-B2R-G14F-2P-M12,FESTO,12,"<section id='p105714'><h2><a href='https://iknan.co.uk/product/festo-spaw-b2r-g14f-2p-m12-pressure-sensor-8022740/'>Festo SPAW-B2R-G14F-2P-M12 Pressure sensor 8022740 incl VAT</a></h2><p>Festo SPAW-B2R-G14F-2P-M12 Pressure sensor 8022740.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 1 days.<br><br><b>Product Description:</b><br>Pressure sensor SPAW-B2R-G14F-2P-M12 For measuring media pressures, pressure measuring range between -1 and +1 bar, pneumatic connection female thread G1/4. Authorisation=(* RCM Mark, * c UL us - Listed (OL)), CE mark (see declaration of conformity)=to EU directive for EMC, Materials note=(* Contains PWIS substances, * Conforms to RoHS), Measured variable=Relative pressure, Measurement method=Piezoresistive pressure sensor<br><br><b>Product Weight:</b> 289,3400GRM<br><b>Packaging Width:</b> 50,0000MMT<br><b>Packaging Height:</b> 170,0000MMT<br><b>Packaging Length:</b> 90,0000MMT<br><b>EAN/GTIN:</b> 4052568257415<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=8022740</p><p><a href='https://iknan.co.uk/product/festo-spaw-b2r-g14f-2p-m12-pressure-sensor-8022740/' target='_blank'>View product</a></p></section>"
105715,Festo SPAW-P16R-G14F-2P-M12 Pressure sensor 8022745 incl VAT,"Festo SPAW-P16R-G14F-2P-M12 Pressure sensor 8022745.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 1 days.<br><br><b>Product Description:</b><br>Pressure sensor SPAW-P16R-G14F-2P-M12 For measuring media pressures, pressure measuring range between 0 and +16 bar, pneumatic connection female thread G1/4. Authorisation=(* RCM Mark, * c UL us - Listed (OL)), CE mark (see declaration of conformity)=to EU directive for EMC, Materials note=(* Contains PWIS substances, * Conforms to RoHS), Measured variable=Relative pressure, Measurement method=Thin metal film pressure sensor<br><br><b>Product Weight:</b> 298,1900GRM<br><b>Packaging Width:</b> 90,0000MMT<br><b>Packaging Height:</b> 50,0000MMT<br><b>Packaging Length:</b> 170,0000MMT<br><b>EAN/GTIN:</b> 4052568257460<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=8022745",https://iknan.co.uk/product/festo-spaw-p16r-g14f-2p-m12-pressure-sensor-8022745/,SPAW-P16R-G14F-2P-M12,FESTO,12,"<section id='p105715'><h2><a href='https://iknan.co.uk/product/festo-spaw-p16r-g14f-2p-m12-pressure-sensor-8022745/'>Festo SPAW-P16R-G14F-2P-M12 Pressure sensor 8022745 incl VAT</a></h2><p>Festo SPAW-P16R-G14F-2P-M12 Pressure sensor 8022745.<br>Price includes VAT (shipping calculated at cart).<br>Lead time 1 days.<br><br><b>Product Description:</b><br>Pressure sensor SPAW-P16R-G14F-2P-M12 For measuring media pressures, pressure measuring range between 0 and +16 bar, pneumatic connection female thread G1/4. Authorisation=(* RCM Mark, * c UL us - Listed (OL)), CE mark (see declaration of conformity)=to EU directive for EMC, Materials note=(* Contains PWIS substances, * Conforms to RoHS), Measured variable=Relative pressure, Measurement method=Thin metal film pressure sensor<br><br><b>Product Weight:</b> 298,1900GRM<br><b>Packaging Width:</b> 90,0000MMT<br><b>Packaging Height:</b> 50,0000MMT<br><b>Packaging Length:</b> 170,0000MMT<br><b>EAN/GTIN:</b> 4052568257460<br><b>Datasheet & CAD link:</b> https://www.festo.com/goto/cad?part_number=8022745</p><p><a href='https://iknan.co.uk/product/festo-spaw-p16r-g14f-2p-m12-pressure-sensor-8022745/' target='_blank'>View product</a></p></section>"
