ID,Title,Description,URL,SKU,Brand,Group,HTML snippet
153440,SMC ZP2-3050HWS VACUUM PAD Incl VAT,"Brand: SMC<br>PART NUMBER: ZP2-3050HWS<br>DESCRIPTION: Heavy-duty - ZP2-*HW<br>PROPERTIES/VALUES: Pad Diameter:  30 x 50
Material:  S (Silicon Rubber)<br>LONG DESCRIPTION: Following the launch of our new Series ZP2 range of vacuum pads, we can now offer customers a complete one-stop-shop solution. Developed as part of our growing range of vacuum related products this new Series ZP2, when combined with our existing ZP and ZP2V vacuum pad ranges, provides us with a formidable portfolio of pad options to meet even the most challenging of handling and transfer needs. Series ZP2 vacuum pads are available in a wide range of sizes, shapes and materials and they are suitable for a variety of applications.<br>BULLET POINTS: shapes: Oval.
Sizes: 30 x 50.
Materials: NBR, silicone rubber, FKM, CR.
special pads also available for very specific applications.
High Flexibility.<br>CONFIGURATOR URL: https://www.smc.eu/en-gb/products/heavy-duty-zp2-hw~167078~cfg?partNumber=ZP2-3050HWS<br>PDF: https://content2.smcetech.com/pdf/ZP2_A_EU.pdf<br>Price is for Pack Size of: 1<br>Lead Time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 17.72<br>Price per unit: 17.72",https://iknan.co.uk/product/smc-zp2-3050hws-vacuum-pad-incl-vat/,ZP2-3050HWS,SMC,27,"<section id='p153440'><h2><a href='https://iknan.co.uk/product/smc-zp2-3050hws-vacuum-pad-incl-vat/'>SMC ZP2-3050HWS VACUUM PAD Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: ZP2-3050HWS<br>DESCRIPTION: Heavy-duty - ZP2-*HW<br>PROPERTIES/VALUES: Pad Diameter:  30 x 50<br/>Material:  S (Silicon Rubber)<br>LONG DESCRIPTION: Following the launch of our new Series ZP2 range of vacuum pads, we can now offer customers a complete one-stop-shop solution. Developed as part of our growing range of vacuum related products this new Series ZP2, when combined with our existing ZP and ZP2V vacuum pad ranges, provides us with a formidable portfolio of pad options to meet even the most challenging of handling and transfer needs. Series ZP2 vacuum pads are available in a wide range of sizes, shapes and materials and they are suitable for a variety of applications.<br>BULLET POINTS: shapes: Oval.<br/>Sizes: 30 x 50.<br/>Materials: NBR, silicone rubber, FKM, CR.<br/>special pads also available for very specific applications.<br/>High Flexibility.<br>CONFIGURATOR URL: https://www.smc.eu/en-gb/products/heavy-duty-zp2-hw~167078~cfg?partNumber=ZP2-3050HWS<br>PDF: https://content2.smcetech.com/pdf/ZP2_A_EU.pdf<br>Price is for Pack Size of: 1<br>Lead Time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 17.72<br>Price per unit: 17.72</p><p><a href='https://iknan.co.uk/product/smc-zp2-3050hws-vacuum-pad-incl-vat/' target='_blank'>View product</a></p></section>"
153441,SMC ZP2-32HBN VACUUM PAD Incl VAT,"Brand: SMC<br>PART NUMBER: ZP2-32HBN<br>DESCRIPTION: Heavy-duty - ZP2-*HB<br>PROPERTIES/VALUES: Pad Diameter:  32mm
Material:  N (NBR)<br>LONG DESCRIPTION: Following the launch of our new Series ZP2 range of vacuum pads, we can now offer customers a complete one-stop-shop solution. Developed as part of our growing range of vacuum related products this new Series ZP2, when combined with our existing ZP and ZP2V vacuum pad ranges, provides us with a formidable portfolio of pad options to meet even the most challenging of handling and transfer needs. Series ZP2 vacuum pads are available in a wide range of sizes, shapes and materials and they are suitable for a variety of applications.<br>BULLET POINTS: Shapes: bellows
Pad Sizes: diameter  32, diameter  150
Materials: NBR, silicone rubber, FKM, CR
Special pads also available for very specific applications
High Flexibility.<br>CONFIGURATOR URL: https://www.smc.eu/en-gb/products/heavy-duty-zp2-hb~167077~cfg?partNumber=ZP2-32HBN<br>PDF: https://content2.smcetech.com/pdf/ZP2_A_EU.pdf<br>Price is for Pack Size of: 1<br>Lead Time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 11.56<br>Price per unit: 11.56",https://iknan.co.uk/product/smc-zp2-32hbn-vacuum-pad-incl-vat/,ZP2-32HBN,SMC,27,"<section id='p153441'><h2><a href='https://iknan.co.uk/product/smc-zp2-32hbn-vacuum-pad-incl-vat/'>SMC ZP2-32HBN VACUUM PAD Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: ZP2-32HBN<br>DESCRIPTION: Heavy-duty - ZP2-*HB<br>PROPERTIES/VALUES: Pad Diameter:  32mm<br/>Material:  N (NBR)<br>LONG DESCRIPTION: Following the launch of our new Series ZP2 range of vacuum pads, we can now offer customers a complete one-stop-shop solution. Developed as part of our growing range of vacuum related products this new Series ZP2, when combined with our existing ZP and ZP2V vacuum pad ranges, provides us with a formidable portfolio of pad options to meet even the most challenging of handling and transfer needs. Series ZP2 vacuum pads are available in a wide range of sizes, shapes and materials and they are suitable for a variety of applications.<br>BULLET POINTS: Shapes: bellows<br/>Pad Sizes: diameter  32, diameter  150<br/>Materials: NBR, silicone rubber, FKM, CR<br/>Special pads also available for very specific applications<br/>High Flexibility.<br>CONFIGURATOR URL: https://www.smc.eu/en-gb/products/heavy-duty-zp2-hb~167077~cfg?partNumber=ZP2-32HBN<br>PDF: https://content2.smcetech.com/pdf/ZP2_A_EU.pdf<br>Price is for Pack Size of: 1<br>Lead Time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 11.56<br>Price per unit: 11.56</p><p><a href='https://iknan.co.uk/product/smc-zp2-32hbn-vacuum-pad-incl-vat/' target='_blank'>View product</a></p></section>"
153442,SMC ZP2-32HBS VACUUM PAD Incl VAT,"Brand: SMC<br>PART NUMBER: ZP2-32HBS<br>DESCRIPTION: Heavy-duty - ZP2-*HB<br>PROPERTIES/VALUES: Pad Diameter:  32mm
Material:  S (Silicon Rubber)<br>LONG DESCRIPTION: Following the launch of our new Series ZP2 range of vacuum pads, we can now offer customers a complete one-stop-shop solution. Developed as part of our growing range of vacuum related products this new Series ZP2, when combined with our existing ZP and ZP2V vacuum pad ranges, provides us with a formidable portfolio of pad options to meet even the most challenging of handling and transfer needs. Series ZP2 vacuum pads are available in a wide range of sizes, shapes and materials and they are suitable for a variety of applications.<br>BULLET POINTS: Shapes: bellows
Pad Sizes: diameter  32, diameter  150
Materials: NBR, silicone rubber, FKM, CR
Special pads also available for very specific applications
High Flexibility.<br>CONFIGURATOR URL: https://www.smc.eu/en-gb/products/heavy-duty-zp2-hb~167077~cfg?partNumber=ZP2-32HBS<br>PDF: https://content2.smcetech.com/pdf/ZP2_A_EU.pdf<br>Price is for Pack Size of: 1<br>Lead Time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 13.62<br>Price per unit: 13.62",https://iknan.co.uk/product/smc-zp2-32hbs-vacuum-pad-incl-vat/,ZP2-32HBS,SMC,27,"<section id='p153442'><h2><a href='https://iknan.co.uk/product/smc-zp2-32hbs-vacuum-pad-incl-vat/'>SMC ZP2-32HBS VACUUM PAD Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: ZP2-32HBS<br>DESCRIPTION: Heavy-duty - ZP2-*HB<br>PROPERTIES/VALUES: Pad Diameter:  32mm<br/>Material:  S (Silicon Rubber)<br>LONG DESCRIPTION: Following the launch of our new Series ZP2 range of vacuum pads, we can now offer customers a complete one-stop-shop solution. Developed as part of our growing range of vacuum related products this new Series ZP2, when combined with our existing ZP and ZP2V vacuum pad ranges, provides us with a formidable portfolio of pad options to meet even the most challenging of handling and transfer needs. Series ZP2 vacuum pads are available in a wide range of sizes, shapes and materials and they are suitable for a variety of applications.<br>BULLET POINTS: Shapes: bellows<br/>Pad Sizes: diameter  32, diameter  150<br/>Materials: NBR, silicone rubber, FKM, CR<br/>Special pads also available for very specific applications<br/>High Flexibility.<br>CONFIGURATOR URL: https://www.smc.eu/en-gb/products/heavy-duty-zp2-hb~167077~cfg?partNumber=ZP2-32HBS<br>PDF: https://content2.smcetech.com/pdf/ZP2_A_EU.pdf<br>Price is for Pack Size of: 1<br>Lead Time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 13.62<br>Price per unit: 13.62</p><p><a href='https://iknan.co.uk/product/smc-zp2-32hbs-vacuum-pad-incl-vat/' target='_blank'>View product</a></p></section>"
153443,SMC ZP2-32HF VACUUM PAD Incl VAT,"Brand: SMC<br>PART NUMBER: ZP2-32HF<br>DESCRIPTION: VACUUM PAD                                                  <br>
Customs Stat number: 8479907099<br>Net weight: 0.01<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 20<br>Price includes VAT (shipping calculated at cart)<br>Net price: 16.50<br>Price per unit: 16.50",https://iknan.co.uk/product/smc-zp2-32hf-vacuum-pad-incl-vat/,ZP2-32HF,SMC,27,<section id='p153443'><h2><a href='https://iknan.co.uk/product/smc-zp2-32hf-vacuum-pad-incl-vat/'>SMC ZP2-32HF VACUUM PAD Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: ZP2-32HF<br>DESCRIPTION: VACUUM PAD                                                  <br><br/>Customs Stat number: 8479907099<br>Net weight: 0.01<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 20<br>Price includes VAT (shipping calculated at cart)<br>Net price: 16.50<br>Price per unit: 16.50</p><p><a href='https://iknan.co.uk/product/smc-zp2-32hf-vacuum-pad-incl-vat/' target='_blank'>View product</a></p></section>
153444,SMC ZP2-32HN VACUUM PAD Incl VAT,"Brand: SMC<br>PART NUMBER: ZP2-32HN<br>DESCRIPTION: Heavy-duty - ZP2-*H/HT/HB/HW<br>PROPERTIES/VALUES: Pad Diameter:  32mm
Pad Type:  H (Flat w/Ribs)
Material:  N (NBR)<br>LONG DESCRIPTION: Following the launch of our new Series ZP2 range of vacuum pads, we can now offer customers a complete one-stop-shop solution. Developed as part of our growing range of vacuum related products this new Series ZP2, when combined with our existing ZP and ZP2V vacuum pad ranges, provides us with a formidable portfolio of pad options to meet even the most challenging of handling and transfer needs. Series ZP2 vacuum pads are available in a wide range of sizes, shapes and materials and they are suitable for a variety of applications.<br>BULLET POINTS: Pad Sizes: diameter  32 - diameter  340 mm, 30 x 50 mm
Shapes: Flat Type, Flat  Type with Ribs, Thin Flat Type, Bellows Type, Oval Type
Materials: NBR, Silicone Rubber, FKM, CR
High Flexibility.<br>CONFIGURATOR URL: https://www.smc.eu/en-gb/products/heavy-duty-zp2-h-ht-hb-hw~138723~cfg?partNumber=ZP2-32HN<br>PDF: https://content2.smcetech.com/pdf/ZP2_A_EU.pdf<br>Price is for Pack Size of: 1<br>Lead Time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 7.42<br>Price per unit: 7.42",https://iknan.co.uk/product/smc-zp2-32hn-vacuum-pad-incl-vat/,ZP2-32HN,SMC,27,"<section id='p153444'><h2><a href='https://iknan.co.uk/product/smc-zp2-32hn-vacuum-pad-incl-vat/'>SMC ZP2-32HN VACUUM PAD Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: ZP2-32HN<br>DESCRIPTION: Heavy-duty - ZP2-*H/HT/HB/HW<br>PROPERTIES/VALUES: Pad Diameter:  32mm<br/>Pad Type:  H (Flat w/Ribs)<br/>Material:  N (NBR)<br>LONG DESCRIPTION: Following the launch of our new Series ZP2 range of vacuum pads, we can now offer customers a complete one-stop-shop solution. Developed as part of our growing range of vacuum related products this new Series ZP2, when combined with our existing ZP and ZP2V vacuum pad ranges, provides us with a formidable portfolio of pad options to meet even the most challenging of handling and transfer needs. Series ZP2 vacuum pads are available in a wide range of sizes, shapes and materials and they are suitable for a variety of applications.<br>BULLET POINTS: Pad Sizes: diameter  32 - diameter  340 mm, 30 x 50 mm<br/>Shapes: Flat Type, Flat  Type with Ribs, Thin Flat Type, Bellows Type, Oval Type<br/>Materials: NBR, Silicone Rubber, FKM, CR<br/>High Flexibility.<br>CONFIGURATOR URL: https://www.smc.eu/en-gb/products/heavy-duty-zp2-h-ht-hb-hw~138723~cfg?partNumber=ZP2-32HN<br>PDF: https://content2.smcetech.com/pdf/ZP2_A_EU.pdf<br>Price is for Pack Size of: 1<br>Lead Time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 7.42<br>Price per unit: 7.42</p><p><a href='https://iknan.co.uk/product/smc-zp2-32hn-vacuum-pad-incl-vat/' target='_blank'>View product</a></p></section>"
153445,SMC ZP2-32HS VACUUM PAD Incl VAT,"Brand: SMC<br>PART NUMBER: ZP2-32HS<br>DESCRIPTION: Heavy-duty - ZP2-*H/HT/HB/HW<br>PROPERTIES/VALUES: Pad Diameter:  32mm
Pad Type:  H (Flat w/Ribs)
Material:  S (Silicon Rubber)<br>LONG DESCRIPTION: Following the launch of our new Series ZP2 range of vacuum pads, we can now offer customers a complete one-stop-shop solution. Developed as part of our growing range of vacuum related products this new Series ZP2, when combined with our existing ZP and ZP2V vacuum pad ranges, provides us with a formidable portfolio of pad options to meet even the most challenging of handling and transfer needs. Series ZP2 vacuum pads are available in a wide range of sizes, shapes and materials and they are suitable for a variety of applications.<br>BULLET POINTS: Pad Sizes: diameter  32 - diameter  340 mm, 30 x 50 mm
Shapes: Flat Type, Flat  Type with Ribs, Thin Flat Type, Bellows Type, Oval Type
Materials: NBR, Silicone Rubber, FKM, CR
High Flexibility.<br>CONFIGURATOR URL: https://www.smc.eu/en-gb/products/heavy-duty-zp2-h-ht-hb-hw~138723~cfg?partNumber=ZP2-32HS<br>PDF: https://content2.smcetech.com/pdf/ZP2_A_EU.pdf<br>Price is for Pack Size of: 1<br>Lead Time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 9.06<br>Price per unit: 9.06",https://iknan.co.uk/product/smc-zp2-32hs-vacuum-pad-incl-vat/,ZP2-32HS,SMC,27,"<section id='p153445'><h2><a href='https://iknan.co.uk/product/smc-zp2-32hs-vacuum-pad-incl-vat/'>SMC ZP2-32HS VACUUM PAD Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: ZP2-32HS<br>DESCRIPTION: Heavy-duty - ZP2-*H/HT/HB/HW<br>PROPERTIES/VALUES: Pad Diameter:  32mm<br/>Pad Type:  H (Flat w/Ribs)<br/>Material:  S (Silicon Rubber)<br>LONG DESCRIPTION: Following the launch of our new Series ZP2 range of vacuum pads, we can now offer customers a complete one-stop-shop solution. Developed as part of our growing range of vacuum related products this new Series ZP2, when combined with our existing ZP and ZP2V vacuum pad ranges, provides us with a formidable portfolio of pad options to meet even the most challenging of handling and transfer needs. Series ZP2 vacuum pads are available in a wide range of sizes, shapes and materials and they are suitable for a variety of applications.<br>BULLET POINTS: Pad Sizes: diameter  32 - diameter  340 mm, 30 x 50 mm<br/>Shapes: Flat Type, Flat  Type with Ribs, Thin Flat Type, Bellows Type, Oval Type<br/>Materials: NBR, Silicone Rubber, FKM, CR<br/>High Flexibility.<br>CONFIGURATOR URL: https://www.smc.eu/en-gb/products/heavy-duty-zp2-h-ht-hb-hw~138723~cfg?partNumber=ZP2-32HS<br>PDF: https://content2.smcetech.com/pdf/ZP2_A_EU.pdf<br>Price is for Pack Size of: 1<br>Lead Time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 9.06<br>Price per unit: 9.06</p><p><a href='https://iknan.co.uk/product/smc-zp2-32hs-vacuum-pad-incl-vat/' target='_blank'>View product</a></p></section>"
153446,SMC ZP2-32UCL VACUUM PAD Incl VAT,"Brand: SMC<br>PART NUMBER: ZP2-32UCL<br>DESCRIPTION: FLAT PAD OF HALLOGENATED NBR NITRILE                        <br>
Customs Stat number: 8479907099<br>Net weight: 0.015<br>Country of orig: JP <br>Length (mm): 15<br>Width (mm): 35<br>Height (mm): 35<br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 115<br>Price includes VAT (shipping calculated at cart)<br>Net price: 13.90<br>Price per unit: 13.90",https://iknan.co.uk/product/smc-zp2-32ucl-vacuum-pad-incl-vat/,ZP2-32UCL,SMC,27,<section id='p153446'><h2><a href='https://iknan.co.uk/product/smc-zp2-32ucl-vacuum-pad-incl-vat/'>SMC ZP2-32UCL VACUUM PAD Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: ZP2-32UCL<br>DESCRIPTION: FLAT PAD OF HALLOGENATED NBR NITRILE                        <br><br/>Customs Stat number: 8479907099<br>Net weight: 0.015<br>Country of orig: JP <br>Length (mm): 15<br>Width (mm): 35<br>Height (mm): 35<br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 115<br>Price includes VAT (shipping calculated at cart)<br>Net price: 13.90<br>Price per unit: 13.90</p><p><a href='https://iknan.co.uk/product/smc-zp2-32ucl-vacuum-pad-incl-vat/' target='_blank'>View product</a></p></section>
153447,SMC ZP2-340HN VACUUM PAD Incl VAT,"Brand: SMC<br>PART NUMBER: ZP2-340HN<br>DESCRIPTION: Heavy-duty - ZP2-*H/HT/HB/HW<br>PROPERTIES/VALUES: Pad Diameter:  340mm
Pad Type:  H (Flat w/Ribs)
Material:  N (NBR)<br>LONG DESCRIPTION: Following the launch of our new Series ZP2 range of vacuum pads, we can now offer customers a complete one-stop-shop solution. Developed as part of our growing range of vacuum related products this new Series ZP2, when combined with our existing ZP and ZP2V vacuum pad ranges, provides us with a formidable portfolio of pad options to meet even the most challenging of handling and transfer needs. Series ZP2 vacuum pads are available in a wide range of sizes, shapes and materials and they are suitable for a variety of applications.<br>BULLET POINTS: Pad Sizes: diameter  32 - diameter  340 mm, 30 x 50 mm
Shapes: Flat Type, Flat  Type with Ribs, Thin Flat Type, Bellows Type, Oval Type
Materials: NBR, Silicone Rubber, FKM, CR
High Flexibility.<br>CONFIGURATOR URL: https://www.smc.eu/en-gb/products/heavy-duty-zp2-h-ht-hb-hw~138723~cfg?partNumber=ZP2-340HN<br>PDF: https://content2.smcetech.com/pdf/ZP2_A_EU.pdf<br>Price is for Pack Size of: 1<br>Lead Time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 163.37<br>Price per unit: 163.37",https://iknan.co.uk/product/smc-zp2-340hn-vacuum-pad-incl-vat/,ZP2-340HN,SMC,27,"<section id='p153447'><h2><a href='https://iknan.co.uk/product/smc-zp2-340hn-vacuum-pad-incl-vat/'>SMC ZP2-340HN VACUUM PAD Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: ZP2-340HN<br>DESCRIPTION: Heavy-duty - ZP2-*H/HT/HB/HW<br>PROPERTIES/VALUES: Pad Diameter:  340mm<br/>Pad Type:  H (Flat w/Ribs)<br/>Material:  N (NBR)<br>LONG DESCRIPTION: Following the launch of our new Series ZP2 range of vacuum pads, we can now offer customers a complete one-stop-shop solution. Developed as part of our growing range of vacuum related products this new Series ZP2, when combined with our existing ZP and ZP2V vacuum pad ranges, provides us with a formidable portfolio of pad options to meet even the most challenging of handling and transfer needs. Series ZP2 vacuum pads are available in a wide range of sizes, shapes and materials and they are suitable for a variety of applications.<br>BULLET POINTS: Pad Sizes: diameter  32 - diameter  340 mm, 30 x 50 mm<br/>Shapes: Flat Type, Flat  Type with Ribs, Thin Flat Type, Bellows Type, Oval Type<br/>Materials: NBR, Silicone Rubber, FKM, CR<br/>High Flexibility.<br>CONFIGURATOR URL: https://www.smc.eu/en-gb/products/heavy-duty-zp2-h-ht-hb-hw~138723~cfg?partNumber=ZP2-340HN<br>PDF: https://content2.smcetech.com/pdf/ZP2_A_EU.pdf<br>Price is for Pack Size of: 1<br>Lead Time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 163.37<br>Price per unit: 163.37</p><p><a href='https://iknan.co.uk/product/smc-zp2-340hn-vacuum-pad-incl-vat/' target='_blank'>View product</a></p></section>"
153448,SMC C96SB100-600C ISO CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: C96SB100-600C<br>DESCRIPTION: ISO 15552 CYLINDER diameter 100 STR=600                             <br>
Customs Stat number: 8412310090<br>Net weight: 8.63<br>Country of orig: GB <br>Cyl.Bore Size (mm): 100<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 268.40<br>Price per unit: 268.40",https://iknan.co.uk/product/smc-c96sb100-600c-iso-cylinder-incl-vat/,C96SB100-600C,SMC,27,<section id='p153448'><h2><a href='https://iknan.co.uk/product/smc-c96sb100-600c-iso-cylinder-incl-vat/'>SMC C96SB100-600C ISO CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: C96SB100-600C<br>DESCRIPTION: ISO 15552 CYLINDER diameter 100 STR=600                             <br><br/>Customs Stat number: 8412310090<br>Net weight: 8.63<br>Country of orig: GB <br>Cyl.Bore Size (mm): 100<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 268.40<br>Price per unit: 268.40</p><p><a href='https://iknan.co.uk/product/smc-c96sb100-600c-iso-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
153449,SMC C96SB100-600-XB6 ISO-VDMA-CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: C96SB100-600-XB6<br>DESCRIPTION: ISO 15552 CYLINDER                                          <br>
Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 100<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 322.75<br>Price per unit: 322.75",https://iknan.co.uk/product/smc-c96sb100-600-xb6-iso-vdma-cylinder-incl-vat/,C96SB100-600-XB6,SMC,27,<section id='p153449'><h2><a href='https://iknan.co.uk/product/smc-c96sb100-600-xb6-iso-vdma-cylinder-incl-vat/'>SMC C96SB100-600-XB6 ISO-VDMA-CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: C96SB100-600-XB6<br>DESCRIPTION: ISO 15552 CYLINDER                                          <br><br/>Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 100<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 322.75<br>Price per unit: 322.75</p><p><a href='https://iknan.co.uk/product/smc-c96sb100-600-xb6-iso-vdma-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
153450,SMC C96SB100-60-XB6 ISO-VDMA-CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: C96SB100-60-XB6<br>DESCRIPTION: ISO 15552 CYLINDER                                          <br>
Customs Stat number: 8412310090<br>Net weight: 4.912<br>Country of orig: GB <br>Cyl.Bore Size (mm): 100<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 250.51<br>Price per unit: 250.51",https://iknan.co.uk/product/smc-c96sb100-60-xb6-iso-vdma-cylinder-incl-vat/,C96SB100-60-XB6,SMC,27,<section id='p153450'><h2><a href='https://iknan.co.uk/product/smc-c96sb100-60-xb6-iso-vdma-cylinder-incl-vat/'>SMC C96SB100-60-XB6 ISO-VDMA-CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: C96SB100-60-XB6<br>DESCRIPTION: ISO 15552 CYLINDER                                          <br><br/>Customs Stat number: 8412310090<br>Net weight: 4.912<br>Country of orig: GB <br>Cyl.Bore Size (mm): 100<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 250.51<br>Price per unit: 250.51</p><p><a href='https://iknan.co.uk/product/smc-c96sb100-60-xb6-iso-vdma-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
153451,SMC C96SB100-610 ISO-VDMA-CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: C96SB100-610<br>DESCRIPTION: ISO 15552 CYLINDER                                          <br>
Customs Stat number: 8412310090<br>Net weight: 9.058<br>Country of orig: GB <br>Cyl.Bore Size (mm): 100<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 269.74<br>Price per unit: 269.74",https://iknan.co.uk/product/smc-c96sb100-610-iso-vdma-cylinder-incl-vat/,C96SB100-610,SMC,27,<section id='p153451'><h2><a href='https://iknan.co.uk/product/smc-c96sb100-610-iso-vdma-cylinder-incl-vat/'>SMC C96SB100-610 ISO-VDMA-CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: C96SB100-610<br>DESCRIPTION: ISO 15552 CYLINDER                                          <br><br/>Customs Stat number: 8412310090<br>Net weight: 9.058<br>Country of orig: GB <br>Cyl.Bore Size (mm): 100<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 269.74<br>Price per unit: 269.74</p><p><a href='https://iknan.co.uk/product/smc-c96sb100-610-iso-vdma-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
153452,SMC C96SB100-635 ISO-VDMA-CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: C96SB100-635<br>DESCRIPTION: ISO 15552 CYLINDER                                          <br>
Customs Stat number: 8412310090<br>Net weight: 9.278<br>Country of orig: GB <br>Cyl.Bore Size (mm): 100<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 273.75<br>Price per unit: 273.75",https://iknan.co.uk/product/smc-c96sb100-635-iso-vdma-cylinder-incl-vat/,C96SB100-635,SMC,27,<section id='p153452'><h2><a href='https://iknan.co.uk/product/smc-c96sb100-635-iso-vdma-cylinder-incl-vat/'>SMC C96SB100-635 ISO-VDMA-CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: C96SB100-635<br>DESCRIPTION: ISO 15552 CYLINDER                                          <br><br/>Customs Stat number: 8412310090<br>Net weight: 9.278<br>Country of orig: GB <br>Cyl.Bore Size (mm): 100<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 273.75<br>Price per unit: 273.75</p><p><a href='https://iknan.co.uk/product/smc-c96sb100-635-iso-vdma-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
153453,SMC C96SB100-650 ISO-VDMA-CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: C96SB100-650<br>DESCRIPTION: ISO 15552 CYLINDER                                          <br>
Customs Stat number: 8412310090<br>Net weight: 9.41<br>Country of orig: GB <br>Cyl.Bore Size (mm): 100<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 275.09<br>Price per unit: 275.09",https://iknan.co.uk/product/smc-c96sb100-650-iso-vdma-cylinder-incl-vat/,C96SB100-650,SMC,27,<section id='p153453'><h2><a href='https://iknan.co.uk/product/smc-c96sb100-650-iso-vdma-cylinder-incl-vat/'>SMC C96SB100-650 ISO-VDMA-CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: C96SB100-650<br>DESCRIPTION: ISO 15552 CYLINDER                                          <br><br/>Customs Stat number: 8412310090<br>Net weight: 9.41<br>Country of orig: GB <br>Cyl.Bore Size (mm): 100<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 275.09<br>Price per unit: 275.09</p><p><a href='https://iknan.co.uk/product/smc-c96sb100-650-iso-vdma-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
