ID,Title,Description,URL,SKU,Brand,Group,HTML snippet
151446,SMC VFN2220N-3YO-02F-Q VALVE Incl VAT,"Brand: SMC<br>PART NUMBER: VFN2220N-3YO-02F-Q<br>DESCRIPTION: NAMUR INTERFACE SOLENOID VALVE                              <br>
Customs Stat number: 8481209090<br>Net weight: 0.4<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 21<br>Price includes VAT (shipping calculated at cart)<br>Net price: 82.67<br>Price per unit: 82.67",https://iknan.co.uk/product/smc-vfn2220n-3yo-02f-q-valve-incl-vat/,VFN2220N-3YO-02F-Q,SMC,26,<section id='p151446'><h2><a href='https://iknan.co.uk/product/smc-vfn2220n-3yo-02f-q-valve-incl-vat/'>SMC VFN2220N-3YO-02F-Q VALVE Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: VFN2220N-3YO-02F-Q<br>DESCRIPTION: NAMUR INTERFACE SOLENOID VALVE                              <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.4<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 21<br>Price includes VAT (shipping calculated at cart)<br>Net price: 82.67<br>Price per unit: 82.67</p><p><a href='https://iknan.co.uk/product/smc-vfn2220n-3yo-02f-q-valve-incl-vat/' target='_blank'>View product</a></p></section>
151447,SMC VFN2220N-4YO-02F-Q SOLENOID VALVE Incl VAT,"Brand: SMC<br>PART NUMBER: VFN2220N-4YO-02F-Q<br>DESCRIPTION: SOLENOID VALVE                                              <br>
Customs Stat number: 8481209090<br>Net weight: 0.4<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 1<br>Price includes VAT (shipping calculated at cart)<br>Net price: 78.51<br>Price per unit: 78.51",https://iknan.co.uk/product/smc-vfn2220n-4yo-02f-q-solenoid-valve-incl-vat/,VFN2220N-4YO-02F-Q,SMC,26,<section id='p151447'><h2><a href='https://iknan.co.uk/product/smc-vfn2220n-4yo-02f-q-solenoid-valve-incl-vat/'>SMC VFN2220N-4YO-02F-Q SOLENOID VALVE Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: VFN2220N-4YO-02F-Q<br>DESCRIPTION: SOLENOID VALVE                                              <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.4<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 1<br>Price includes VAT (shipping calculated at cart)<br>Net price: 78.51<br>Price per unit: 78.51</p><p><a href='https://iknan.co.uk/product/smc-vfn2220n-4yo-02f-q-solenoid-valve-incl-vat/' target='_blank'>View product</a></p></section>
151448,SMC VFN2220N-5D-02F-Q SOLENOID VALVE Incl VAT,"Brand: SMC<br>PART NUMBER: VFN2220N-5D-02F-Q<br>DESCRIPTION: SOLENOID VALVE                                              <br>
Customs Stat number: 8481209090<br>Net weight: 0.4<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 83.60<br>Price per unit: 83.60",https://iknan.co.uk/product/smc-vfn2220n-5d-02f-q-solenoid-valve-incl-vat/,VFN2220N-5D-02F-Q,SMC,26,<section id='p151448'><h2><a href='https://iknan.co.uk/product/smc-vfn2220n-5d-02f-q-solenoid-valve-incl-vat/'>SMC VFN2220N-5D-02F-Q SOLENOID VALVE Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: VFN2220N-5D-02F-Q<br>DESCRIPTION: SOLENOID VALVE                                              <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.4<br>Country of orig: JP <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 83.60<br>Price per unit: 83.60</p><p><a href='https://iknan.co.uk/product/smc-vfn2220n-5d-02f-q-solenoid-valve-incl-vat/' target='_blank'>View product</a></p></section>
151449,SMC CJ2D16-50 Cylinder Incl VAT,"Brand: SMC<br>PART NUMBER: CJ2D16-50<br>DESCRIPTION: CYLINDER WITH DOUBLE CLEVIS                                 <br>
Customs Stat number: 8412310090<br>Net weight: 0.084<br>Country of orig: CN <br>Length (mm): 18<br>Width (mm): 143<br>Height (mm): 23<br>Cyl.Bore Size (mm): 16<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 27.16<br>Price per unit: 27.16",https://iknan.co.uk/product/smc-cj2d16-50-cylinder-incl-vat/,CJ2D16-50,SMC,26,<section id='p151449'><h2><a href='https://iknan.co.uk/product/smc-cj2d16-50-cylinder-incl-vat/'>SMC CJ2D16-50 Cylinder Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CJ2D16-50<br>DESCRIPTION: CYLINDER WITH DOUBLE CLEVIS                                 <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.084<br>Country of orig: CN <br>Length (mm): 18<br>Width (mm): 143<br>Height (mm): 23<br>Cyl.Bore Size (mm): 16<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 27.16<br>Price per unit: 27.16</p><p><a href='https://iknan.co.uk/product/smc-cj2d16-50-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
151450,SMC CJ2D16-5SZ Air Cylinder Incl VAT,"Brand: SMC<br>PART NUMBER: CJ2D16-5SZ<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 8412310090<br>Net weight: 0.055<br>Country of orig: JP <br>Cyl.Bore Size (mm): 16<br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 23.62<br>Price per unit: 23.62",https://iknan.co.uk/product/smc-cj2d16-5sz-air-cylinder-incl-vat/,CJ2D16-5SZ,SMC,26,<section id='p151450'><h2><a href='https://iknan.co.uk/product/smc-cj2d16-5sz-air-cylinder-incl-vat/'>SMC CJ2D16-5SZ Air Cylinder Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CJ2D16-5SZ<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.055<br>Country of orig: JP <br>Cyl.Bore Size (mm): 16<br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 23.62<br>Price per unit: 23.62</p><p><a href='https://iknan.co.uk/product/smc-cj2d16-5sz-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
151451,SMC CJ2D16-6 pneu cylinder Incl VAT,"Brand: SMC<br>PART NUMBER: CJ2D16-6<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 8412310090<br>Net weight: 0.08<br>Country of orig: GB <br>Length (mm): 18<br>Width (mm): 99<br>Height (mm): 23<br>Cyl.Bore Size (mm): 16<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 25.73<br>Price per unit: 25.73",https://iknan.co.uk/product/smc-cj2d16-6-pneu-cylinder-incl-vat/,CJ2D16-6,SMC,26,<section id='p151451'><h2><a href='https://iknan.co.uk/product/smc-cj2d16-6-pneu-cylinder-incl-vat/'>SMC CJ2D16-6 pneu cylinder Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CJ2D16-6<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.08<br>Country of orig: GB <br>Length (mm): 18<br>Width (mm): 99<br>Height (mm): 23<br>Cyl.Bore Size (mm): 16<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 25.73<br>Price per unit: 25.73</p><p><a href='https://iknan.co.uk/product/smc-cj2d16-6-pneu-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
151452,SMC CJ2D16-60 Cylinder Incl VAT,"Brand: SMC<br>PART NUMBER: CJ2D16-60<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 8412310090<br>Net weight: 0.089<br>Country of orig: CN <br>Length (mm): 18<br>Width (mm): 153<br>Height (mm): 23<br>Cyl.Bore Size (mm): 16<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 27.16<br>Price per unit: 27.16",https://iknan.co.uk/product/smc-cj2d16-60-cylinder-incl-vat/,CJ2D16-60,SMC,26,<section id='p151452'><h2><a href='https://iknan.co.uk/product/smc-cj2d16-60-cylinder-incl-vat/'>SMC CJ2D16-60 Cylinder Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CJ2D16-60<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.089<br>Country of orig: CN <br>Length (mm): 18<br>Width (mm): 153<br>Height (mm): 23<br>Cyl.Bore Size (mm): 16<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 27.16<br>Price per unit: 27.16</p><p><a href='https://iknan.co.uk/product/smc-cj2d16-60-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
151453,SMC CJ2D16-60T pneu cylinder Incl VAT,"Brand: SMC<br>PART NUMBER: CJ2D16-60T<br>DESCRIPTION: SINGLE ACTING SPRING EXT CYLIN                              <br>
Customs Stat number: 8412310090<br>Net weight: 0.11<br>Country of orig: GB <br>Length (mm): 18<br>Width (mm): 247<br>Height (mm): 23<br>Cyl.Bore Size (mm): 16<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 26.43<br>Price per unit: 26.43",https://iknan.co.uk/product/smc-cj2d16-60t-pneu-cylinder-incl-vat/,CJ2D16-60T,SMC,26,<section id='p151453'><h2><a href='https://iknan.co.uk/product/smc-cj2d16-60t-pneu-cylinder-incl-vat/'>SMC CJ2D16-60T pneu cylinder Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CJ2D16-60T<br>DESCRIPTION: SINGLE ACTING SPRING EXT CYLIN                              <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.11<br>Country of orig: GB <br>Length (mm): 18<br>Width (mm): 247<br>Height (mm): 23<br>Cyl.Bore Size (mm): 16<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 26.43<br>Price per unit: 26.43</p><p><a href='https://iknan.co.uk/product/smc-cj2d16-60t-pneu-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
151454,SMC CJ2D16-60Z AIR CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: CJ2D16-60Z<br>DESCRIPTION: AIR CYLINDER                                                <br>
Customs Stat number: 8412310090<br>Net weight: 0.082<br>Country of orig: CN <br>Length (mm): 18<br>Width (mm): 153<br>Height (mm): 23<br>Cyl.Bore Size (mm): 16<br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 27.16<br>Price per unit: 27.16",https://iknan.co.uk/product/smc-cj2d16-60z-air-cylinder-incl-vat/,CJ2D16-60Z,SMC,26,<section id='p151454'><h2><a href='https://iknan.co.uk/product/smc-cj2d16-60z-air-cylinder-incl-vat/'>SMC CJ2D16-60Z AIR CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: CJ2D16-60Z<br>DESCRIPTION: AIR CYLINDER                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 0.082<br>Country of orig: CN <br>Length (mm): 18<br>Width (mm): 153<br>Height (mm): 23<br>Cyl.Bore Size (mm): 16<br>RoHS Status (Y/P/N): Y                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 27.16<br>Price per unit: 27.16</p><p><a href='https://iknan.co.uk/product/smc-cj2d16-60z-air-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
151455,SMC VQ7-6-FHG-D-3ZSC-Q ISO 5599-1 SOL V Incl VAT,"Brand: SMC<br>PART NUMBER: VQ7-6-FHG-D-3ZSC-Q<br>DESCRIPTION: ISO 5599-1 SOLENOID VALVE                                   <br>
Customs Stat number: 8481209090<br>Net weight: 0.48<br>Country of orig: JP <br>Length (mm): 38<br>Width (mm): 57<br>Height (mm): 222<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 95.19<br>Price per unit: 95.19",https://iknan.co.uk/product/smc-vq7-6-fhg-d-3zsc-q-iso-5599-1-sol-v-incl-vat/,VQ7-6-FHG-D-3ZSC-Q,SMC,26,<section id='p151455'><h2><a href='https://iknan.co.uk/product/smc-vq7-6-fhg-d-3zsc-q-iso-5599-1-sol-v-incl-vat/'>SMC VQ7-6-FHG-D-3ZSC-Q ISO 5599-1 SOL V Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: VQ7-6-FHG-D-3ZSC-Q<br>DESCRIPTION: ISO 5599-1 SOLENOID VALVE                                   <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.48<br>Country of orig: JP <br>Length (mm): 38<br>Width (mm): 57<br>Height (mm): 222<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 3<br>Price includes VAT (shipping calculated at cart)<br>Net price: 95.19<br>Price per unit: 95.19</p><p><a href='https://iknan.co.uk/product/smc-vq7-6-fhg-d-3zsc-q-iso-5599-1-sol-v-incl-vat/' target='_blank'>View product</a></p></section>
151456,SMC VQ7-6-FIG-D-3NSC-Q VALVE Incl VAT,"Brand: SMC<br>PART NUMBER: VQ7-6-FIG-D-3NSC-Q<br>DESCRIPTION: ISO SOLENOID VALVE                                          <br>
Customs Stat number: 8481209090<br>Net weight: 0.48<br>Country of orig: JP <br>Length (mm): 38<br>Width (mm): 57<br>Height (mm): 222<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 29<br>Price includes VAT (shipping calculated at cart)<br>Net price: 102.83<br>Price per unit: 102.83",https://iknan.co.uk/product/smc-vq7-6-fig-d-3nsc-q-valve-incl-vat/,VQ7-6-FIG-D-3NSC-Q,SMC,26,<section id='p151456'><h2><a href='https://iknan.co.uk/product/smc-vq7-6-fig-d-3nsc-q-valve-incl-vat/'>SMC VQ7-6-FIG-D-3NSC-Q VALVE Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: VQ7-6-FIG-D-3NSC-Q<br>DESCRIPTION: ISO SOLENOID VALVE                                          <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.48<br>Country of orig: JP <br>Length (mm): 38<br>Width (mm): 57<br>Height (mm): 222<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 29<br>Price includes VAT (shipping calculated at cart)<br>Net price: 102.83<br>Price per unit: 102.83</p><p><a href='https://iknan.co.uk/product/smc-vq7-6-fig-d-3nsc-q-valve-incl-vat/' target='_blank'>View product</a></p></section>
151457,SMC VQ7-6-FIG-D-3NSC-X23 ISO SOLENOID VAL Incl VAT,"Brand: SMC<br>PART NUMBER: VQ7-6-FIG-D-3NSC-X23<br>DESCRIPTION: ISO SOLENOID VALVE                                          <br>
Customs Stat number: 8481209090<br>Net weight: 0.494<br>Country of orig: JP <br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 29<br>Price includes VAT (shipping calculated at cart)<br>Net price: 97.96<br>Price per unit: 97.96",https://iknan.co.uk/product/smc-vq7-6-fig-d-3nsc-x23-iso-solenoid-val-incl-vat/,VQ7-6-FIG-D-3NSC-X23,SMC,26,<section id='p151457'><h2><a href='https://iknan.co.uk/product/smc-vq7-6-fig-d-3nsc-x23-iso-solenoid-val-incl-vat/'>SMC VQ7-6-FIG-D-3NSC-X23 ISO SOLENOID VAL Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: VQ7-6-FIG-D-3NSC-X23<br>DESCRIPTION: ISO SOLENOID VALVE                                          <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.494<br>Country of orig: JP <br>RoHS Status (Y/P/N):                          <br>Price is for Pack Size of: 1<br>Lead time: 29<br>Price includes VAT (shipping calculated at cart)<br>Net price: 97.96<br>Price per unit: 97.96</p><p><a href='https://iknan.co.uk/product/smc-vq7-6-fig-d-3nsc-x23-iso-solenoid-val-incl-vat/' target='_blank'>View product</a></p></section>
151458,SMC VQ7-6-FIG-D-3Z-Q ISO SOLENOID VAL Incl VAT,"Brand: SMC<br>PART NUMBER: VQ7-6-FIG-D-3Z-Q<br>DESCRIPTION: ISO SOLENOID VALVE                                          <br>
Customs Stat number: 8481209090<br>Net weight: 0.55<br>Country of orig: JP <br>Length (mm): 40<br>Width (mm): 101<br>Height (mm): 155<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 99.88<br>Price per unit: 99.88",https://iknan.co.uk/product/smc-vq7-6-fig-d-3z-q-iso-solenoid-val-incl-vat/,VQ7-6-FIG-D-3Z-Q,SMC,26,<section id='p151458'><h2><a href='https://iknan.co.uk/product/smc-vq7-6-fig-d-3z-q-iso-solenoid-val-incl-vat/'>SMC VQ7-6-FIG-D-3Z-Q ISO SOLENOID VAL Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: VQ7-6-FIG-D-3Z-Q<br>DESCRIPTION: ISO SOLENOID VALVE                                          <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.55<br>Country of orig: JP <br>Length (mm): 40<br>Width (mm): 101<br>Height (mm): 155<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 18<br>Price includes VAT (shipping calculated at cart)<br>Net price: 99.88<br>Price per unit: 99.88</p><p><a href='https://iknan.co.uk/product/smc-vq7-6-fig-d-3z-q-iso-solenoid-val-incl-vat/' target='_blank'>View product</a></p></section>
151459,SMC C95SDT100-310-XC6 ISO CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: C95SDT100-310-XC6<br>DESCRIPTION: ISO CYLINDER                                                <br>
Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 100<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 309.48<br>Price per unit: 309.48",https://iknan.co.uk/product/smc-c95sdt100-310-xc6-iso-cylinder-incl-vat/,C95SDT100-310-XC6,SMC,26,<section id='p151459'><h2><a href='https://iknan.co.uk/product/smc-c95sdt100-310-xc6-iso-cylinder-incl-vat/'>SMC C95SDT100-310-XC6 ISO CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: C95SDT100-310-XC6<br>DESCRIPTION: ISO CYLINDER                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 100<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 309.48<br>Price per unit: 309.48</p><p><a href='https://iknan.co.uk/product/smc-c95sdt100-310-xc6-iso-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
151460,SMC C95SDT100-420-XC4 ISO CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: C95SDT100-420-XC4<br>DESCRIPTION: ISO CYLINDER                                                <br>
Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: DE <br>Cyl.Bore Size (mm): 100<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 20<br>Price includes VAT (shipping calculated at cart)<br>Net price: 377.05<br>Price per unit: 377.05",https://iknan.co.uk/product/smc-c95sdt100-420-xc4-iso-cylinder-incl-vat/,C95SDT100-420-XC4,SMC,26,<section id='p151460'><h2><a href='https://iknan.co.uk/product/smc-c95sdt100-420-xc4-iso-cylinder-incl-vat/'>SMC C95SDT100-420-XC4 ISO CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: C95SDT100-420-XC4<br>DESCRIPTION: ISO CYLINDER                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: DE <br>Cyl.Bore Size (mm): 100<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 20<br>Price includes VAT (shipping calculated at cart)<br>Net price: 377.05<br>Price per unit: 377.05</p><p><a href='https://iknan.co.uk/product/smc-c95sdt100-420-xc4-iso-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
151461,SMC C95SDT100-500-XC35 ISO CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: C95SDT100-500-XC35<br>DESCRIPTION: ISO CYLINDER                                                <br>
Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 100<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 391.01<br>Price per unit: 391.01",https://iknan.co.uk/product/smc-c95sdt100-500-xc35-iso-cylinder-incl-vat/,C95SDT100-500-XC35,SMC,26,<section id='p151461'><h2><a href='https://iknan.co.uk/product/smc-c95sdt100-500-xc35-iso-cylinder-incl-vat/'>SMC C95SDT100-500-XC35 ISO CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: C95SDT100-500-XC35<br>DESCRIPTION: ISO CYLINDER                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 100<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 391.01<br>Price per unit: 391.01</p><p><a href='https://iknan.co.uk/product/smc-c95sdt100-500-xc35-iso-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
151462,SMC C95SDT100-500-XC6 ISO-VDMA CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: C95SDT100-500-XC6<br>DESCRIPTION: ISO-VDMA CYLINDER                                           <br>
Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 100<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 422.19<br>Price per unit: 422.19",https://iknan.co.uk/product/smc-c95sdt100-500-xc6-iso-vdma-cylinder-incl-vat/,C95SDT100-500-XC6,SMC,26,<section id='p151462'><h2><a href='https://iknan.co.uk/product/smc-c95sdt100-500-xc6-iso-vdma-cylinder-incl-vat/'>SMC C95SDT100-500-XC6 ISO-VDMA CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: C95SDT100-500-XC6<br>DESCRIPTION: ISO-VDMA CYLINDER                                           <br><br/>Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 100<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 422.19<br>Price per unit: 422.19</p><p><a href='https://iknan.co.uk/product/smc-c95sdt100-500-xc6-iso-vdma-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
151463,SMC C95SDT100-50-XC6 ISO-VDMA CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: C95SDT100-50-XC6<br>DESCRIPTION: ISO-VDMA CYLINDER                                           <br>
Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 100<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 237.58<br>Price per unit: 237.58",https://iknan.co.uk/product/smc-c95sdt100-50-xc6-iso-vdma-cylinder-incl-vat/,C95SDT100-50-XC6,SMC,26,<section id='p151463'><h2><a href='https://iknan.co.uk/product/smc-c95sdt100-50-xc6-iso-vdma-cylinder-incl-vat/'>SMC C95SDT100-50-XC6 ISO-VDMA CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: C95SDT100-50-XC6<br>DESCRIPTION: ISO-VDMA CYLINDER                                           <br><br/>Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 100<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 6<br>Price includes VAT (shipping calculated at cart)<br>Net price: 237.58<br>Price per unit: 237.58</p><p><a href='https://iknan.co.uk/product/smc-c95sdt100-50-xc6-iso-vdma-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
151464,SMC C95SDT100-600-XC4 ISO CYLINDER Incl VAT,"Brand: SMC<br>PART NUMBER: C95SDT100-600-XC4<br>DESCRIPTION: ISO CYLINDER                                                <br>
Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 100<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 390.52<br>Price per unit: 390.52",https://iknan.co.uk/product/smc-c95sdt100-600-xc4-iso-cylinder-incl-vat/,C95SDT100-600-XC4,SMC,26,<section id='p151464'><h2><a href='https://iknan.co.uk/product/smc-c95sdt100-600-xc4-iso-cylinder-incl-vat/'>SMC C95SDT100-600-XC4 ISO CYLINDER Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: C95SDT100-600-XC4<br>DESCRIPTION: ISO CYLINDER                                                <br><br/>Customs Stat number: 8412310090<br>Net weight: 0<br>Country of orig: GB <br>Cyl.Bore Size (mm): 100<br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 5<br>Price includes VAT (shipping calculated at cart)<br>Net price: 390.52<br>Price per unit: 390.52</p><p><a href='https://iknan.co.uk/product/smc-c95sdt100-600-xc4-iso-cylinder-incl-vat/' target='_blank'>View product</a></p></section>
