ID,Title,Description,URL,SKU,Brand,Group,HTML snippet
123160,SMC AR25-N02E1-1YZA MOD STYLE REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AR25-N02E1-1YZA<br>DESCRIPTION: MODULAR STYLE REGULATOR                                     <br>
Customs Stat number: 8481209090<br>Net weight: 0.295<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 76.34<br>Price per unit: 76.34",https://iknan.co.uk/?post_type=product&#038;p=123160,AR25-N02E1-1YZA,SMC,17,<section id='p123160'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=123160'>SMC AR25-N02E1-1YZA MOD STYLE REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AR25-N02E1-1YZA<br>DESCRIPTION: MODULAR STYLE REGULATOR                                     <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.295<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 76.34<br>Price per unit: 76.34</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=123160' target='_blank'>View product</a></p></section>
123161,SMC AR25-N02E1-1ZA MOD STYLE REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AR25-N02E1-1ZA<br>DESCRIPTION: MODULAR STYLE REGULATOR                                     <br>
Customs Stat number: 8481209090<br>Net weight: 0.295<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 76.34<br>Price per unit: 76.34",https://iknan.co.uk/?post_type=product&#038;p=123161,AR25-N02E1-1ZA,SMC,17,<section id='p123161'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=123161'>SMC AR25-N02E1-1ZA MOD STYLE REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AR25-N02E1-1ZA<br>DESCRIPTION: MODULAR STYLE REGULATOR                                     <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.295<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 76.34<br>Price per unit: 76.34</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=123161' target='_blank'>View product</a></p></section>
123162,SMC AR25-N02E1H-1RYZA MOD STYLE REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AR25-N02E1H-1RYZA<br>DESCRIPTION: MODULAR STYLE REGULATOR                                     <br>
Customs Stat number: 8481209090<br>Net weight: 0.301<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 76.34<br>Price per unit: 76.34",https://iknan.co.uk/?post_type=product&#038;p=123162,AR25-N02E1H-1RYZA,SMC,17,<section id='p123162'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=123162'>SMC AR25-N02E1H-1RYZA MOD STYLE REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AR25-N02E1H-1RYZA<br>DESCRIPTION: MODULAR STYLE REGULATOR                                     <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.301<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 76.34<br>Price per unit: 76.34</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=123162' target='_blank'>View product</a></p></section>
123163,SMC AR25-N02E1H-1RZA MOD STYLE REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AR25-N02E1H-1RZA<br>DESCRIPTION: MODULAR STYLE REGULATOR                                     <br>
Customs Stat number: 8481209090<br>Net weight: 0.301<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 76.34<br>Price per unit: 76.34",https://iknan.co.uk/?post_type=product&#038;p=123163,AR25-N02E1H-1RZA,SMC,17,<section id='p123163'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=123163'>SMC AR25-N02E1H-1RZA MOD STYLE REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AR25-N02E1H-1RZA<br>DESCRIPTION: MODULAR STYLE REGULATOR                                     <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.301<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 76.34<br>Price per unit: 76.34</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=123163' target='_blank'>View product</a></p></section>
123164,SMC AR25-N02E1H-1YZA MOD STYLE REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AR25-N02E1H-1YZA<br>DESCRIPTION: MODULAR STYLE REGULATOR                                     <br>
Customs Stat number: 8481209090<br>Net weight: 0.301<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 76.34<br>Price per unit: 76.34",https://iknan.co.uk/?post_type=product&#038;p=123164,AR25-N02E1H-1YZA,SMC,17,<section id='p123164'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=123164'>SMC AR25-N02E1H-1YZA MOD STYLE REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AR25-N02E1H-1YZA<br>DESCRIPTION: MODULAR STYLE REGULATOR                                     <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.301<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 76.34<br>Price per unit: 76.34</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=123164' target='_blank'>View product</a></p></section>
123165,SMC AR25-N02E1H-1ZA MOD STYLE REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AR25-N02E1H-1ZA<br>DESCRIPTION: MODULAR STYLE REGULATOR                                     <br>
Customs Stat number: 8481209090<br>Net weight: 0.301<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 76.34<br>Price per unit: 76.34",https://iknan.co.uk/?post_type=product&#038;p=123165,AR25-N02E1H-1ZA,SMC,17,<section id='p123165'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=123165'>SMC AR25-N02E1H-1ZA MOD STYLE REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AR25-N02E1H-1ZA<br>DESCRIPTION: MODULAR STYLE REGULATOR                                     <br><br/>Customs Stat number: 8481209090<br>Net weight: 0.301<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 76.34<br>Price per unit: 76.34</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=123165' target='_blank'>View product</a></p></section>
123166,SMC AW40-F03BE4-NRZA FILTER REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AW40-F03BE4-NRZA<br>DESCRIPTION: FILTER REGULATOR                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 105.44<br>Price per unit: 105.44",https://iknan.co.uk/?post_type=product&#038;p=123166,AW40-F03BE4-NRZA,SMC,17,<section id='p123166'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=123166'>SMC AW40-F03BE4-NRZA FILTER REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AW40-F03BE4-NRZA<br>DESCRIPTION: FILTER REGULATOR                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 105.44<br>Price per unit: 105.44</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=123166' target='_blank'>View product</a></p></section>
123167,SMC AW40-F03BE4-NZA FILTER REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AW40-F03BE4-NZA<br>DESCRIPTION: FILTER REGULATOR                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 105.44<br>Price per unit: 105.44",https://iknan.co.uk/?post_type=product&#038;p=123167,AW40-F03BE4-NZA,SMC,17,<section id='p123167'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=123167'>SMC AW40-F03BE4-NZA FILTER REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AW40-F03BE4-NZA<br>DESCRIPTION: FILTER REGULATOR                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 105.44<br>Price per unit: 105.44</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=123167' target='_blank'>View product</a></p></section>
123168,SMC AW40-F03BE4-R FILTER REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AW40-F03BE4-R<br>DESCRIPTION: FILTER REGULATOR                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 105.44<br>Price per unit: 105.44",https://iknan.co.uk/?post_type=product&#038;p=123168,AW40-F03BE4-R,SMC,17,<section id='p123168'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=123168'>SMC AW40-F03BE4-R FILTER REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AW40-F03BE4-R<br>DESCRIPTION: FILTER REGULATOR                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 105.44<br>Price per unit: 105.44</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=123168' target='_blank'>View product</a></p></section>
123169,SMC AW40-F03BE4-RZA FILTER REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AW40-F03BE4-RZA<br>DESCRIPTION: FILTER REGULATOR                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 105.44<br>Price per unit: 105.44",https://iknan.co.uk/?post_type=product&#038;p=123169,AW40-F03BE4-RZA,SMC,17,<section id='p123169'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=123169'>SMC AW40-F03BE4-RZA FILTER REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AW40-F03BE4-RZA<br>DESCRIPTION: FILTER REGULATOR                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 105.44<br>Price per unit: 105.44</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=123169' target='_blank'>View product</a></p></section>
123170,SMC AW40-F03BE4-ZA FILTER REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AW40-F03BE4-ZA<br>DESCRIPTION: FILTER REGULATOR                                            <br>
Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 105.44<br>Price per unit: 105.44",https://iknan.co.uk/?post_type=product&#038;p=123170,AW40-F03BE4-ZA,SMC,17,<section id='p123170'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=123170'>SMC AW40-F03BE4-ZA FILTER REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AW40-F03BE4-ZA<br>DESCRIPTION: FILTER REGULATOR                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 0<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 105.44<br>Price per unit: 105.44</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=123170' target='_blank'>View product</a></p></section>
123171,SMC AW40-F03BE-N FILTER REGULATOR Incl VAT,"Brand: SMC<br>PART NUMBER: AW40-F03BE-N<br>DESCRIPTION: FILTER REGULATOR                                            <br>
Customs Stat number: 8481209090<br>Net weight: 1<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 50.15<br>Price per unit: 50.15",https://iknan.co.uk/?post_type=product&#038;p=123171,AW40-F03BE-N,SMC,17,<section id='p123171'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=123171'>SMC AW40-F03BE-N FILTER REGULATOR Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AW40-F03BE-N<br>DESCRIPTION: FILTER REGULATOR                                            <br><br/>Customs Stat number: 8481209090<br>Net weight: 1<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 50.15<br>Price per unit: 50.15</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=123171' target='_blank'>View product</a></p></section>
123172,SMC AWM40-F02DGH-18 MIST SEPARATOR REG Incl VAT,"Brand: SMC<br>PART NUMBER: AWM40-F02DGH-18<br>DESCRIPTION: MIST SEPARATOR REGULATOR                                    <br>
Customs Stat number: 8481209090<br>Net weight: 1.445<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 128.10<br>Price per unit: 128.10",https://iknan.co.uk/?post_type=product&#038;p=123172,AWM40-F02DGH-18,SMC,17,<section id='p123172'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=123172'>SMC AWM40-F02DGH-18 MIST SEPARATOR REG Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AWM40-F02DGH-18<br>DESCRIPTION: MIST SEPARATOR REGULATOR                                    <br><br/>Customs Stat number: 8481209090<br>Net weight: 1.445<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 128.10<br>Price per unit: 128.10</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=123172' target='_blank'>View product</a></p></section>
123173,SMC AWM40-F02DGH-18R MIST SEPARATOR REG Incl VAT,"Brand: SMC<br>PART NUMBER: AWM40-F02DGH-18R<br>DESCRIPTION: MIST SEPARATOR REGULATOR                                    <br>
Customs Stat number: 8481209090<br>Net weight: 1.445<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 128.10<br>Price per unit: 128.10",https://iknan.co.uk/?post_type=product&#038;p=123173,AWM40-F02DGH-18R,SMC,17,<section id='p123173'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=123173'>SMC AWM40-F02DGH-18R MIST SEPARATOR REG Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AWM40-F02DGH-18R<br>DESCRIPTION: MIST SEPARATOR REGULATOR                                    <br><br/>Customs Stat number: 8481209090<br>Net weight: 1.445<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 128.10<br>Price per unit: 128.10</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=123173' target='_blank'>View product</a></p></section>
123174,SMC AWM40-F02DGH-1R MIST SEPARATOR REG Incl VAT,"Brand: SMC<br>PART NUMBER: AWM40-F02DGH-1R<br>DESCRIPTION: MIST SEPARATOR REGULATOR                                    <br>
Customs Stat number: 8481209090<br>Net weight: 1.405<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 112.62<br>Price per unit: 112.62",https://iknan.co.uk/?post_type=product&#038;p=123174,AWM40-F02DGH-1R,SMC,17,<section id='p123174'><h2><a href='https://iknan.co.uk/?post_type=product&#038;p=123174'>SMC AWM40-F02DGH-1R MIST SEPARATOR REG Incl VAT</a></h2><p>Brand: SMC<br>PART NUMBER: AWM40-F02DGH-1R<br>DESCRIPTION: MIST SEPARATOR REGULATOR                                    <br><br/>Customs Stat number: 8481209090<br>Net weight: 1.405<br>Country of orig: CN <br>RoHS Status (Y/P/N): P                        <br>Price is for Pack Size of: 1<br>Lead time: 23<br>Price includes VAT (shipping calculated at cart)<br>Net price: 112.62<br>Price per unit: 112.62</p><p><a href='https://iknan.co.uk/?post_type=product&#038;p=123174' target='_blank'>View product</a></p></section>
